id,seconds,time
73,3445899153.852217,39883.09205847474
73,3445899154.5566506,39883.0920666279
73,3445899155.261084,39883.09207478107
73,3445899155.9655175,39883.09208293423
73,3445899156.669951,39883.09209108739
73,3445899157.3743844,39883.09209924056
73,3445899158.078818,39883.09210739373
73,3445899158.7832513,39883.09211554689
73,3445899159.4876847,39883.09212370006
73,3445899160.192118,39883.09213185322
73,3445899160.8965516,39883.09214000638
73,3445899161.600985,39883.09214815955
19,3445899163.7142854,39883.09217261904
19,3445899164.418719,39883.09218077221
19,3445899165.1231523,39883.09218892538
19,3445899165.8275857,39883.09219707854
19,3445899166.532019,39883.092205231704
19,3445899167.2364526,39883.09221338487
19,3445899167.940886,39883.092221538034
19,3445899168.6453195,39883.0922296912
19,3445899169.349753,39883.092237844365
19,3445899170.0541863,39883.092245997526
34,3445899174.2807875,39883.09229491652
34,3445899174.985221,39883.09230306969
34,3445899175.6896544,39883.09231122285
34,3445899176.394088,39883.09231937602
72,3445899176.394088,39883.09231937602
34,3445899177.098521,39883.092327529186
72,3445899177.098521,39883.092327529186
34,3445899177.8029547,39883.09233568235
72,3445899177.8029547,39883.09233568235
15,3445899178.507388,39883.09234383552
34,3445899178.507388,39883.09234383552
72,3445899178.507388,39883.09234383552
15,3445899179.2118216,39883.09235198868
34,3445899179.2118216,39883.09235198868
72,3445899179.2118216,39883.09235198868
15,3445899179.916255,39883.09236014184
34,3445899179.916255,39883.09236014184
72,3445899179.916255,39883.09236014184
15,3445899180.6206884,39883.09236829501
72,3445899180.6206884,39883.09236829501
15,3445899181.325122,39883.09237644817
72,3445899181.325122,39883.09237644817
15,3445899182.0295553,39883.09238460134
72,3445899182.0295553,39883.09238460134
15,3445899182.733989,39883.0923927545
72,3445899182.733989,39883.0923927545
15,3445899183.438422,39883.09240090766
72,3445899183.438422,39883.09240090766
15,3445899184.1428556,39883.09240906083
15,3445899184.847289,39883.09241721399
15,3445899185.5517225,39883.092425367155
15,3445899186.256156,39883.09243352032
15,3445899186.9605894,39883.092441673485
