id,seconds,time
64,3453952199.163268,39976.298601426715
64,3453952199.86735,39976.29860957581
64,3453952200.5714316,39976.2986177249
64,3453952201.275513,39976.29862587399
64,3453952201.9795947,39976.298634023085
64,3453952202.6836762,39976.29864217217
64,3453952203.387758,39976.29865032127
64,3453952204.09184,39976.29865847037
64,3453952204.7959213,39976.29866661946
24,3453952205.500003,39976.29867476856
64,3453952205.500003,39976.29867476856
24,3453952206.2040844,39976.29868291765
64,3453952206.2040844,39976.29868291765
24,3453952206.908166,39976.29869106674
24,3453952207.612248,39976.29869921584
24,3453952208.3163295,39976.29870736493
24,3453952209.020411,39976.298715514014
24,3453952209.7244925,39976.29872366311
24,3453952210.428574,39976.2987318122
24,3453952211.1326556,39976.29873996129
24,3453952211.8367376,39976.29874811039
24,3453952212.540819,39976.29875625948
24,3453952213.2449007,39976.29876440857
11,3453952213.9489822,39976.29877255766
24,3453952213.9489822,39976.29877255766
11,3453952214.653064,39976.298780706755
24,3453952214.653064,39976.298780706755
11,3453952215.357146,39976.29878885585
24,3453952215.357146,39976.29878885585
11,3453952216.0612273,39976.29879700494
24,3453952216.0612273,39976.29879700494
11,3453952216.765309,39976.29880515404
24,3453952216.765309,39976.29880515404
11,3453952217.4693904,39976.29881330313
24,3453952217.4693904,39976.29881330313
11,3453952218.173472,39976.29882145222
24,3453952218.173472,39976.29882145222
11,3453952218.8775535,39976.298829601306
24,3453952218.8775535,39976.298829601306
11,3453952219.5816355,39976.29883775041
24,3453952219.5816355,39976.29883775041
11,3453952220.285717,39976.2988458995
24,3453952220.285717,39976.2988458995
11,3453952220.9897985,39976.2988540486
24,3453952220.9897985,39976.2988540486
11,3453952221.69388,39976.29886219769
24,3453952221.69388,39976.29886219769
11,3453952222.3979616,39976.29887034678
24,3453952222.3979616,39976.29887034678
11,3453952223.1020436,39976.29887849588
24,3453952223.1020436,39976.29887849588
11,3453952223.806125,39976.298886644974
24,3453952223.806125,39976.298886644974
11,3453952224.5102067,39976.29889479406
24,3453952224.5102067,39976.29889479406
24,3453952225.214288,39976.298902943156
24,3453952225.91837,39976.29891109224
24,3453952226.622452,39976.298919241344
24,3453952227.3265333,39976.29892739043
63,3453952287.173471,39976.29962006332
63,3453952287.8775525,39976.299628212415
63,3453952288.5816345,39976.29963636151
63,3453952289.285716,39976.299644510604
63,3453952289.9897976,39976.2996526597
63,3453952290.693879,39976.299660808785
63,3453952291.3979607,39976.29966895788
63,3453952292.1020427,39976.29967710698
63,3453952292.806124,39976.29968525607
63,3453952293.5102057,39976.29969340516
63,3453952294.2142873,39976.29970155426
63,3453952294.918369,39976.29970970335
63,3453952299.8469405,39976.299766747
46,3453952300.551022,39976.29977489609
63,3453952300.551022,39976.29977489609
46,3453952301.2551036,39976.299783045186
63,3453952301.2551036,39976.299783045186
46,3453952301.959185,39976.29979119427
63,3453952301.959185,39976.29979119427
46,3453952302.6632667,39976.29979934336
63,3453952302.6632667,39976.29979934336
46,3453952303.3673487,39976.299807492454
46,3453952304.07143,39976.29981564155
46,3453952304.7755117,39976.29982379064
46,3453952305.4795933,39976.29983193974
46,3453952306.183675,39976.299840088825
46,3453952306.8877563,39976.29984823792
46,3453952307.5918384,39976.29985638702
46,3453952308.29592,39976.29986453611
46,3453952309.0000014,39976.2998726852
46,3453952309.704083,39976.299880834296
46,3453952310.4081645,39976.29988898339
46,3453952311.1122465,39976.299897132485
