id,seconds,time
15,3440750242.315793,39823.4981749513
15,3440750243.0202465,39823.498183104704
15,3440750243.7247,39823.4981912581
15,3440750244.4291534,39823.4981994115
15,3440750245.133607,39823.498207564895
15,3440750245.83806,39823.49821571829
72,3440750245.83806,39823.49821571829
15,3440750246.5425134,39823.498223871684
72,3440750246.5425134,39823.498223871684
15,3440750247.246967,39823.49823202508
72,3440750247.246967,39823.49823202508
15,3440750247.9514203,39823.49824017847
72,3440750247.9514203,39823.49824017847
15,3440750248.655874,39823.498248331874
72,3440750248.655874,39823.498248331874
15,3440750249.3603272,39823.49825648527
72,3440750249.3603272,39823.49825648527
15,3440750250.0647807,39823.49826463867
72,3440750250.0647807,39823.49826463867
15,3440750250.769234,39823.498272792065
72,3440750250.769234,39823.498272792065
15,3440750251.4736876,39823.49828094546
72,3440750251.4736876,39823.49828094546
15,3440750252.178141,39823.498289098854
72,3440750252.178141,39823.498289098854
15,3440750252.8825946,39823.498297252256
72,3440750252.8825946,39823.498297252256
15,3440750253.587048,39823.49830540565
72,3440750253.587048,39823.49830540565
15,3440750254.2915015,39823.498313559045
72,3440750254.2915015,39823.498313559045
15,3440750254.995955,39823.49832171244
72,3440750254.995955,39823.49832171244
15,3440750255.7004085,39823.49832986583
72,3440750255.7004085,39823.49832986583
15,3440750256.404862,39823.49833801923
72,3440750256.404862,39823.49833801923
15,3440750257.1093154,39823.49834617263
72,3440750257.1093154,39823.49834617263
34,3440750257.813769,39823.498354326024
72,3440750257.813769,39823.498354326024
34,3440750258.5182223,39823.49836247942
72,3440750258.5182223,39823.49836247942
34,3440750259.222676,39823.49837063282
34,3440750259.9271293,39823.498378786215
34,3440750260.6315823,39823.49838693961
34,3440750261.3360357,39823.49839509301
34,3440750262.040489,39823.498403246405
34,3440750262.7449427,39823.49841139981
34,3440750263.449396,39823.4984195532
34,3440750264.1538496,39823.498427706596
34,3440750264.858303,39823.49843585999
34,3440750265.5627565,39823.498444013385
34,3440750266.26721,39823.49845216679
34,3440750266.9716635,39823.49846032018
34,3440750267.676117,39823.498468473575
34,3440750268.3805704,39823.49847662697
34,3440750269.085024,39823.49848478037
34,3440750269.7894773,39823.498492933766
34,3440750270.493931,39823.49850108716
19,3440750281.0607324,39823.49862338811
19,3440750281.765186,39823.49863154151
19,3440750282.4696393,39823.4986396949
19,3440750283.174093,39823.4986478483
19,3440750283.878546,39823.49865600169
19,3440750284.5829997,39823.498664155086
19,3440750285.287453,39823.49867230848
19,3440750285.9919066,39823.49868046188
19,3440750286.69636,39823.49868861528
19,3440750287.4008136,39823.49869676867
19,3440750288.105267,39823.498704922065
19,3440750288.8097205,39823.49871307547
19,3440750289.5141735,39823.49872122886
19,3440750290.218627,39823.498729382256
19,3440750290.9230804,39823.49873753566
19,3440750291.627534,39823.49874568905
19,3440750292.3319874,39823.498753842454
19,3440750293.036441,39823.49876199585
19,3440750293.7408943,39823.49877014924
19,3440750294.445348,39823.49877830264
19,3440750295.1498013,39823.49878645604
19,3440750295.8542547,39823.49879460943
73,3440750303.603243,39823.49888429679
73,3440750304.307696,39823.49889245018
73,3440750305.0121493,39823.498900603576
73,3440750305.716603,39823.49890875698
73,3440750306.4210563,39823.49891691038
73,3440750307.1255097,39823.498925063774
73,3440750307.829963,39823.49893321717
73,3440750308.5344167,39823.49894137057
73,3440750309.23887,39823.498949523964
73,3440750309.9433236,39823.498957677366
73,3440750310.647777,39823.49896583076
73,3440750311.3522305,39823.498973984155
73,3440750312.056684,39823.49898213755
73,3440750312.7611375,39823.498990290944
73,3440750313.465591,39823.49899844434
73,3440750314.1700444,39823.49900659773
73,3440750314.874498,39823.499014751134
73,3440750315.5789514,39823.49902290453
73,3440750316.283405,39823.49903105792
73,3440750316.9878583,39823.49903921132
73,3440750317.692312,39823.49904736472
73,3440750318.3967648,39823.49905551811
73,3440750319.101218,39823.49906367151
73,3440750319.8056717,39823.4990718249
73,3440750320.510125,39823.499079978305
73,3440750321.2145786,39823.4990881317
73,3440750321.919032,39823.49909628509
73,3440750322.6234856,39823.49910443849
73,3440750323.327939,39823.49911259189
73,3440750324.0323925,39823.499120745284
73,3440750324.736846,39823.49912889868
73,3440750325.4412994,39823.49913705208
73,3440750326.145753,39823.499145205475
73,3440750326.8502064,39823.499153358876
73,3440750327.55466,39823.49916151227
