id,seconds,time
60,3428092472.227272,39676.996206334166
60,3428092472.9318175,39676.99621448863
60,3428092473.636363,39676.996222643094
60,3428092474.3409085,39676.99623079755
60,3428092475.045454,39676.996238952015
60,3428092475.7499995,39676.99624710647
60,3428092476.454545,39676.996255260936
60,3428092477.1590905,39676.99626341539
60,3428092477.863636,39676.99627156986
60,3428092478.5681815,39676.99627972433
60,3428092479.2727265,39676.996287878785
60,3428092479.977272,39676.99629603324
60,3428092480.6818175,39676.996304187705
60,3428092481.386363,39676.99631234216
60,3428092482.0909085,39676.996320496626
60,3428092482.795454,39676.99632865109
