id,seconds,time
66,3433646255.067195,39741.27610031476
66,3433646255.770752,39741.27610845778
66,3433646256.4743094,39741.276116600806
66,3433646257.177867,39741.27612474383
66,3433646257.881424,39741.27613288685
66,3433646258.5849814,39741.27614102988
66,3433646259.288539,39741.2761491729
66,3433646259.992096,39741.27615731593
66,3433646260.6956534,39741.276165458956
66,3433646261.3992105,39741.276173601975
66,3433646262.102768,39741.276181745
66,3433646262.8063254,39741.27618988803
66,3433646263.5098825,39741.276198031046
