id,seconds,time
45,3437804721.17647,39789.40649509803
65,3437804721.17647,39789.40649509803
45,3437804721.8823524,39789.406503267965
65,3437804721.8823524,39789.406503267965
45,3437804722.588235,39789.406511437905
65,3437804722.588235,39789.406511437905
45,3437804723.294117,39789.40651960784
65,3437804723.294117,39789.40651960784
45,3437804723.9999995,39789.40652777777
65,3437804723.9999995,39789.40652777777
45,3437804724.705882,39789.40653594771
65,3437804724.705882,39789.40653594771
45,3437804725.411764,39789.406544117635
65,3437804725.411764,39789.406544117635
45,3437804726.1176467,39789.406552287575
65,3437804726.1176467,39789.406552287575
45,3437804726.823529,39789.40656045751
65,3437804726.823529,39789.40656045751
45,3437804727.5294113,39789.40656862744
65,3437804727.5294113,39789.40656862744
45,3437804728.235294,39789.40657679738
65,3437804728.235294,39789.40657679738
45,3437804728.941176,39789.40658496731
65,3437804728.941176,39789.40658496731
45,3437804729.6470585,39789.40659313725
65,3437804729.6470585,39789.40659313725
45,3437804730.3529406,39789.406601307186
65,3437804730.3529406,39789.406601307186
45,3437804731.058823,39789.40660947712
65,3437804731.058823,39789.40660947712
45,3437804731.7647057,39789.40661764706
65,3437804731.7647057,39789.40661764706
45,3437804732.4705877,39789.40662581699
65,3437804732.4705877,39789.40662581699
45,3437804733.1764703,39789.406633986924
65,3437804733.1764703,39789.406633986924
45,3437804733.8823524,39789.40664215686
65,3437804733.8823524,39789.40664215686
45,3437804734.588235,39789.4066503268
65,3437804734.588235,39789.4066503268
45,3437804735.2941175,39789.40665849673
65,3437804735.2941175,39789.40665849673
45,3437804735.9999995,39789.40666666666
65,3437804735.9999995,39789.40666666666
45,3437804736.705882,39789.4066748366
65,3437804736.705882,39789.4066748366
65,3437804737.411764,39789.406683006535
65,3437804738.1176467,39789.40669117647
65,3437804738.8235292,39789.40669934641
65,3437804739.5294113,39789.40670751634
65,3437804740.235294,39789.40671568627
65,3437804740.941176,39789.406723856206
65,3437804741.6470585,39789.40673202614
65,3437804742.352941,39789.40674019608
