id,seconds,time
60,3438383332.080997,39796.1033805671
60,3438383332.785047,39796.10338871583
60,3438383333.4890966,39796.10339686455
60,3438383334.1931467,39796.10340501327
60,3438383334.8971963,39796.103413161996
60,3438383335.6012464,39796.10342131072
60,3438383336.305296,39796.10342945944
60,3438383337.009346,39796.10343760817
60,3438383337.7133956,39796.10344575689
60,3438383338.4174457,39796.10345390562
60,3438383339.1214952,39796.10346205434
60,3438383339.8255453,39796.10347020307
60,3438383340.529595,39796.10347835179
60,3438383341.233645,39796.10348650052
60,3438383341.9376945,39796.103494649244
10,3438383374.323987,39796.103869490595
10,3438383375.028037,39796.10387763932
10,3438383375.7320867,39796.10388578804
10,3438383376.4361367,39796.10389393677
10,3438383377.1401863,39796.103902085495
10,3438383377.8442364,39796.10391023422
10,3438383378.548286,39796.10391838294
10,3438383379.252336,39796.10392653167
10,3438383379.9563856,39796.103934680395
10,3438383380.6604357,39796.10394282912
10,3438383381.3644853,39796.103950977835
61,3438383394.741432,39796.10410580361
61,3438383395.4454823,39796.104113952344
61,3438383396.149532,39796.10412210107
61,3438383396.853582,39796.10413024979
61,3438383397.5576315,39796.104138398514
61,3438383398.2616816,39796.104146547244
61,3438383398.965731,39796.10415469596
61,3438383399.669781,39796.104162844684
61,3438383400.373831,39796.10417099341
41,3438383407.414329,39796.10425248066
41,3438383408.118379,39796.10426062939
43,3438383408.118379,39796.10426062939
41,3438383408.8224287,39796.10426877811
43,3438383408.8224287,39796.10426877811
41,3438383409.526479,39796.10427692684
43,3438383409.526479,39796.10427692684
41,3438383410.2305284,39796.10428507556
43,3438383410.2305284,39796.10428507556
41,3438383410.9345784,39796.104293224285
43,3438383410.9345784,39796.104293224285
41,3438383411.638628,39796.10430137301
43,3438383411.638628,39796.10430137301
41,3438383412.342678,39796.10430952174
43,3438383412.342678,39796.10430952174
41,3438383413.0467277,39796.104317670455
43,3438383413.0467277,39796.104317670455
41,3438383413.7507777,39796.104325819186
43,3438383413.7507777,39796.104325819186
41,3438383414.4548273,39796.10433396791
43,3438383414.4548273,39796.10433396791
41,3438383415.1588774,39796.10434211664
43,3438383415.1588774,39796.10434211664
41,3438383415.862927,39796.10435026536
43,3438383415.862927,39796.10435026536
43,3438383416.566977,39796.104358414086
43,3438383417.2710266,39796.10436656281
62,3438383424.3115253,39796.104448050064
62,3438383425.015575,39796.10445619879
62,3438383425.719625,39796.10446434752
62,3438383426.4236746,39796.104472496234
62,3438383427.1277246,39796.10448064496
62,3438383427.831774,39796.10448879368
62,3438383428.5358243,39796.104496942404
62,3438383429.239874,39796.10450509113
62,3438383429.943924,39796.10451323986
62,3438383430.6479735,39796.10452138858
62,3438383431.3520236,39796.10452953731
62,3438383432.056073,39796.104537686035
62,3438383432.7601233,39796.10454583476
62,3438383433.464173,39796.10455398348
59,3438383434.168223,39796.10456213221
62,3438383434.168223,39796.10456213221
59,3438383434.8722725,39796.104570280935
62,3438383434.8722725,39796.104570280935
59,3438383435.5763226,39796.10457842966
59,3438383436.280372,39796.10458657838
46,3438383467.9626145,39796.104953271
46,3438383468.6666646,39796.104961419725
46,3438383469.3707147,39796.104969568456
63,3438383469.3707147,39796.104969568456
46,3438383470.0747643,39796.10497771718
63,3438383470.0747643,39796.10497771718
46,3438383470.7788143,39796.10498586591
63,3438383470.7788143,39796.10498586591
46,3438383471.482864,39796.10499401463
63,3438383471.482864,39796.10499401463
63,3438383472.186914,39796.10500216336
63,3438383472.8909636,39796.10501031208
63,3438383473.5950136,39796.1050184608
63,3438383474.299063,39796.105026609526
63,3438383475.0031133,39796.10503475826
63,3438383475.707163,39796.10504290698
11,3438383503.1651063,39796.105360707246
11,3438383503.8691564,39796.10536885598
11,3438383504.573206,39796.1053770047
24,3438383504.573206,39796.1053770047
11,3438383505.277256,39796.10538515342
24,3438383505.277256,39796.10538515342
11,3438383505.9813056,39796.10539330215
24,3438383505.9813056,39796.10539330215
11,3438383506.6853557,39796.10540145088
24,3438383506.6853557,39796.10540145088
11,3438383507.3894053,39796.1054095996
24,3438383507.3894053,39796.1054095996
11,3438383508.0934553,39796.105417748324
24,3438383508.0934553,39796.105417748324
11,3438383508.797505,39796.10542589705
24,3438383508.797505,39796.10542589705
11,3438383509.501555,39796.10543404578
24,3438383509.501555,39796.10543404578
11,3438383510.2056046,39796.105442194494
24,3438383510.2056046,39796.105442194494
24,3438383510.9096546,39796.105450343224
24,3438383511.613704,39796.10545849194
24,3438383512.3177543,39796.10546664067
24,3438383513.021804,39796.105474789394
24,3438383513.725854,39796.105482938125
64,3438383513.725854,39796.105482938125
24,3438383514.4299035,39796.10549108685
64,3438383514.4299035,39796.10549108685
24,3438383515.1339536,39796.10549923557
64,3438383515.1339536,39796.10549923557
24,3438383515.838003,39796.105507384294
64,3438383515.838003,39796.105507384294
64,3438383516.542053,39796.105515533025
64,3438383517.246103,39796.10552368175
64,3438383517.950153,39796.10553183047
64,3438383518.6542025,39796.105539979195
64,3438383519.3582525,39796.105548127925
64,3438383520.0623026,39796.10555627665
64,3438383520.766352,39796.10556442537
