id,seconds,time
30,3449289285.0000005,39922.3296875
30,3449289285.7037044,39922.32969564472
30,3449289286.4074078,39922.329703789444
30,3449289287.1111116,39922.329711934166
30,3449289287.8148155,39922.32972007889
30,3449289288.518519,39922.3297282236
30,3449289289.222223,39922.329736368316
30,3449289289.925926,39922.32974451303
30,3449289290.62963,39922.32975265775
30,3449289291.333334,39922.32976080247
30,3449289292.0370374,39922.329768947195
30,3449289292.7407413,39922.329777091916
30,3449289293.444445,39922.32978523664
30,3449289294.1481485,39922.32979338135
30,3449289294.8518524,39922.329801526066
30,3449289295.555556,39922.32980967079
30,3449289296.2592597,39922.32981781551
30,3449289296.9629636,39922.32982596023
30,3449289297.666667,39922.329834104945
30,3449289298.370371,39922.32984224967
30,3449289299.0740747,39922.32985039438
30,3449289299.777778,39922.329858539095
30,3449289300.481482,39922.32986668382
2,3449289301.185186,39922.32987482854
2,3449289301.8888893,39922.32988297325
2,3449289302.592593,39922.32989111797
2,3449289303.2962966,39922.32989926269
2,3449289304.0000005,39922.32990740742
2,3449289304.7037044,39922.32991555214
2,3449289305.4074078,39922.32992369685
2,3449289306.1111116,39922.329931841574
2,3449289306.8148155,39922.329939986295
2,3449289307.518519,39922.32994813101
2,3449289308.222223,39922.32995627573
2,3449289308.9259267,39922.32996442045
2,3449289309.62963,39922.32997256517
2,3449289310.333334,39922.32998070988
2,3449289311.0370374,39922.3299888546
2,3449289311.7407413,39922.329996999324
2,3449289312.444445,39922.330005144046
2,3449289313.1481485,39922.33001328876
2,3449289313.8518524,39922.330021433474
2,3449289314.5555563,39922.330029578196
2,3449289315.2592597,39922.33003772291
2,3449289315.9629636,39922.33004586764
2,3449289316.666667,39922.33005401235
2,3449289317.370371,39922.330062157074
2,3449289318.0740747,39922.33007030179
2,3449289318.777778,39922.3300784465
2,3449289319.481482,39922.330086591224
2,3449289320.185186,39922.330094735946
2,3449289320.8888893,39922.33010288066
2,3449289321.592593,39922.33011102539
2,3449289322.296297,39922.33011917011
2,3449289323.0000005,39922.330127314824
2,3449289323.7037044,39922.330135459546
2,3449289324.4074078,39922.33014360426
2,3449289325.1111116,39922.33015174898
2,3449289325.8148155,39922.3301598937
2,3449289326.518519,39922.33016803842
2,3449289327.222223,39922.33017618314
2,3449289327.9259267,39922.33018432785
42,3449289403.222223,39922.33105581276
42,3449289403.9259267,39922.33106395748
42,3449289404.6296306,39922.3310721022
42,3449289405.333334,39922.33108024692
42,3449289406.037038,39922.33108839164
42,3449289406.7407413,39922.331096536356
42,3449289407.444445,39922.33110468108
42,3449289408.148149,39922.3311128258
42,3449289408.8518524,39922.33112097051
42,3449289409.5555563,39922.331129115235
42,3449289410.25926,39922.33113725996
42,3449289410.9629636,39922.33114540467
42,3449289411.6666675,39922.33115354939
42,3449289412.3703713,39922.331161694114
42,3449289413.0740747,39922.33116983883
42,3449289413.7777786,39922.33117798355
42,3449289414.481482,39922.331186128264
42,3449289415.185186,39922.331194272985
42,3449289415.88889,39922.33120241771
