id,seconds,time
17,3439356339.782606,39807.36504378016
17,3439356340.4906807,39807.365051975474
17,3439356341.1987553,39807.365060170785
17,3439356341.90683,39807.36506836609
17,3439356342.6149044,39807.36507656139
17,3439356343.322979,39807.365084756704
51,3439356343.322979,39807.365084756704
17,3439356344.0310535,39807.36509295201
51,3439356344.0310535,39807.36509295201
17,3439356344.739128,39807.36510114731
51,3439356344.739128,39807.36510114731
17,3439356345.4472027,39807.36510934262
51,3439356345.4472027,39807.36510934262
5,3439356350.4037247,39807.36516670977
5,3439356351.1117992,39807.365174905084
5,3439356351.819874,39807.36518310039
5,3439356352.5279484,39807.3651912957
5,3439356353.236023,39807.365199491
5,3439356353.9440975,39807.365207686315
