id,seconds,time
63,3446270904.70718,39887.39473040718
63,3446270905.4143624,39887.39473859216
46,3446270906.121545,39887.394746777136
63,3446270906.121545,39887.394746777136
46,3446270906.828727,39887.394754962115
63,3446270906.828727,39887.394754962115
46,3446270907.535909,39887.394763147095
63,3446270907.535909,39887.394763147095
46,3446270908.2430916,39887.39477133208
46,3446270908.950274,39887.39477951706
59,3446270930.872926,39887.395033251465
59,3446270931.5801086,39887.395041436444
59,3446270932.287291,39887.395049621424
59,3446270932.994473,39887.3950578064
59,3446270933.7016554,39887.39506599138
59,3446270934.408838,39887.39507417637
59,3446270935.11602,39887.39508236135
59,3446270935.8232026,39887.39509054633
59,3446270936.530385,39887.39509873131
59,3446270937.237567,39887.39510691629
59,3446270937.9447494,39887.395115101266
62,3446270937.9447494,39887.395115101266
62,3446270938.651932,39887.395123286246
62,3446270939.359114,39887.39513147123
62,3446270940.0662966,39887.39513965621
62,3446270940.773479,39887.39514784119
62,3446270941.4806614,39887.39515602618
62,3446270942.1878433,39887.39516421115
43,3446270949.259667,39887.39524606096
43,3446270949.9668493,39887.395254245945
43,3446270950.6740313,39887.39526243092
41,3446270951.3812137,39887.3952706159
43,3446270951.3812137,39887.3952706159
41,3446270952.088396,39887.39527880088
43,3446270952.088396,39887.39527880088
41,3446270952.7955785,39887.39528698586
43,3446270952.7955785,39887.39528698586
41,3446270953.502761,39887.39529517084
43,3446270953.502761,39887.39529517084
41,3446270954.2099433,39887.39530335583
43,3446270954.2099433,39887.39530335583
41,3446270954.917125,39887.3953115408
43,3446270954.917125,39887.3953115408
41,3446270955.6243076,39887.39531972579
43,3446270955.6243076,39887.39531972579
41,3446270956.33149,39887.395327910766
43,3446270956.33149,39887.395327910766
41,3446270957.0386724,39887.395336095746
43,3446270957.0386724,39887.395336095746
41,3446270957.745855,39887.395344280725
10,3446270979.668507,39887.39559801512
10,3446270980.3756895,39887.39560620011
10,3446270981.082872,39887.39561438509
10,3446270981.790054,39887.39562257007
10,3446270982.4972363,39887.39563075505
10,3446270983.2044187,39887.39563894003
10,3446270983.911601,39887.395647125006
10,3446270984.6187835,39887.39565530999
10,3446270985.325966,39887.39566349497
10,3446270986.033148,39887.39567167995
10,3446270986.74033,39887.39567986493
10,3446270987.4475126,39887.39568804992
60,3446271015.0276237,39887.396007264164
60,3446271015.734806,39887.39601544914
60,3446271016.4419885,39887.39602363413
60,3446271017.1491704,39887.3960318191
60,3446271017.856353,39887.39604000409
60,3446271018.563535,39887.39604818907
60,3446271019.2707176,39887.39605637405
60,3446271019.9779,39887.39606455902
60,3446271020.6850824,39887.396072744006
60,3446271021.3922644,39887.39608092898
60,3446271022.099447,39887.396089113965
