id,seconds,time
53,3435617982.05128,39764.09701448241
53,3435617982.756408,39764.09702264361
53,3435617983.4615364,39764.09703080481
53,3435617984.1666646,39764.09703896602
53,3435617984.871793,39764.09704712723
53,3435617985.576921,39764.09705528844
53,3435617986.282049,39764.09706344964
53,3435617986.9871774,39764.09707161085
53,3435617987.6923056,39764.09707977205
53,3435617988.3974338,39764.09708793326
60,3435617991.2179465,39764.09712057809
60,3435617991.9230747,39764.09712873929
60,3435617992.628203,39764.0971369005
60,3435617993.333331,39764.09714506171
60,3435617994.0384593,39764.09715322291
60,3435617994.7435875,39764.09716138412
60,3435617995.4487157,39764.09716954532
60,3435617996.153844,39764.09717770653
60,3435617996.858972,39764.09718586773
60,3435617997.5641,39764.09719402893
60,3435617998.269228,39764.09720219014
60,3435617998.974356,39764.09721035134
60,3435617999.6794844,39764.09721851255
60,3435618000.3846126,39764.09722667375
