id,seconds,time
46,3445581328.2040806,39879.41352088056
46,3445581328.908162,39879.413529029654
46,3445581329.612244,39879.413537178756
46,3445581330.3163257,39879.41354532785
46,3445581331.020407,39879.41355347694
46,3445581331.7244887,39879.41356162603
46,3445581332.4285707,39879.413569775126
46,3445581333.1326523,39879.41357792421
46,3445581333.836734,39879.41358607331
46,3445581334.5408154,39879.413594222395
46,3445581335.244897,39879.41360237149
46,3445581335.948979,39879.41361052058
46,3445581336.6530604,39879.41361866968
46,3445581337.357142,39879.41362681877
63,3445581337.357142,39879.41362681877
46,3445581338.0612235,39879.41363496786
63,3445581338.0612235,39879.41363496786
46,3445581338.7653055,39879.41364311696
63,3445581338.7653055,39879.41364311696
46,3445581339.469387,39879.41365126605
63,3445581339.469387,39879.41365126605
46,3445581340.1734686,39879.41365941514
63,3445581340.1734686,39879.41365941514
46,3445581340.87755,39879.41366756424
63,3445581340.87755,39879.41366756424
46,3445581341.581632,39879.41367571334
63,3445581341.581632,39879.41367571334
46,3445581342.2857137,39879.413683862425
63,3445581342.2857137,39879.413683862425
46,3445581342.989795,39879.41369201152
63,3445581342.989795,39879.41369201152
46,3445581343.6938767,39879.41370016061
63,3445581343.6938767,39879.41370016061
63,3445581344.3979588,39879.41370830971
63,3445581345.1020403,39879.413716458796
63,3445581345.806122,39879.41372460789
63,3445581346.5102034,39879.413732756984
11,3445581421.84694,39879.41460470995
11,3445581422.5510216,39879.414612859044
11,3445581423.2551036,39879.414621008145
24,3445581423.2551036,39879.414621008145
11,3445581423.959185,39879.41462915723
24,3445581423.959185,39879.41462915723
11,3445581424.6632667,39879.41463730633
24,3445581424.6632667,39879.41463730633
11,3445581425.367348,39879.41464545542
24,3445581425.367348,39879.41464545542
11,3445581426.07143,39879.41465360452
24,3445581426.07143,39879.41465360452
11,3445581426.7755117,39879.41466175361
24,3445581426.7755117,39879.41466175361
11,3445581427.4795933,39879.414669902704
24,3445581427.4795933,39879.414669902704
11,3445581428.183675,39879.4146780518
24,3445581428.183675,39879.4146780518
11,3445581428.887757,39879.41468620089
24,3445581428.887757,39879.41468620089
11,3445581429.5918384,39879.41469434999
24,3445581429.5918384,39879.41469434999
11,3445581430.29592,39879.414702499074
24,3445581430.29592,39879.414702499074
11,3445581431.0000014,39879.41471064816
24,3445581431.0000014,39879.41471064816
11,3445581431.7040834,39879.414718797256
24,3445581431.7040834,39879.414718797256
11,3445581432.408165,39879.41472694635
24,3445581432.408165,39879.41472694635
24,3445581433.1122465,39879.414735095444
24,3445581433.816328,39879.41474324453
24,3445581434.52041,39879.41475139363
64,3445581434.52041,39879.41475139363
24,3445581435.2244916,39879.41475954273
64,3445581435.2244916,39879.41475954273
24,3445581435.928573,39879.414767691815
64,3445581435.928573,39879.414767691815
24,3445581436.6326547,39879.41477584091
64,3445581436.6326547,39879.41477584091
24,3445581437.3367367,39879.41478399001
64,3445581437.3367367,39879.41478399001
24,3445581438.040818,39879.4147921391
64,3445581438.040818,39879.4147921391
24,3445581438.7448997,39879.41480028819
64,3445581438.7448997,39879.41480028819
24,3445581439.4489813,39879.41480843728
64,3445581439.4489813,39879.41480843728
64,3445581440.153063,39879.41481658637
64,3445581440.857145,39879.414824735475
64,3445581441.5612264,39879.41483288457
64,3445581442.265308,39879.41484103366
64,3445581442.9693894,39879.41484918275
64,3445581443.6734715,39879.414857331845
64,3445581444.377553,39879.41486548094
64,3445581445.0816345,39879.41487363003
64,3445581445.785716,39879.41488177912
64,3445581446.489798,39879.414889928215
64,3445581447.1938796,39879.41489807731
64,3445581447.897961,39879.414906226404
64,3445581448.6020427,39879.41491437549
64,3445581449.3061247,39879.41492252459
64,3445581450.010206,39879.41493067368
64,3445581450.7142878,39879.414938822774
64,3445581451.4183693,39879.41494697186
64,3445581452.1224513,39879.41495512096
64,3445581452.826533,39879.41496327006
64,3445581453.5306144,39879.414971419144
64,3445581454.234696,39879.41497956824
