id,seconds,time
10,3438050671.0000024,39792.2531365741
61,3438050681.569397,39792.25325890505
61,3438050682.2740235,39792.253267060456
61,3438050682.9786496,39792.25327521585
61,3438050683.683276,39792.253283371254
61,3438050684.3879023,39792.25329152664
61,3438050685.092529,39792.253299682045
61,3438050685.797155,39792.25330783744
41,3438050693.548044,39792.25339754681
41,3438050694.252671,39792.253405702206
41,3438050694.957297,39792.2534138576
41,3438050695.6619234,39792.253422013004
41,3438050696.3665495,39792.2534301684
41,3438050697.071176,39792.2534383238
41,3438050697.775802,39792.25344647919
62,3438050706.231318,39792.253544343956
62,3438050706.9359446,39792.25355249936
62,3438050707.6405706,39792.25356065475
62,3438050708.345197,39792.25356881015
62,3438050709.0498233,39792.253576965544
62,3438050709.75445,39792.25358512095
62,3438050710.459076,39792.25359327634
62,3438050711.1637025,39792.253601431745
62,3438050711.8683286,39792.25360958713
59,3438050712.572955,39792.253617742535
62,3438050712.572955,39792.253617742535
59,3438050713.277581,39792.25362589793
62,3438050713.277581,39792.25362589793
59,3438050713.982208,39792.25363405333
59,3438050714.686834,39792.25364220872
59,3438050715.39146,39792.25365036412
59,3438050716.0960865,39792.25365851952
59,3438050716.8007126,39792.253666674915
46,3438050743.576513,39792.25397658001
46,3438050744.281139,39792.253984735406
46,3438050744.9857655,39792.25399289081
46,3438050745.6903915,39792.254001046196
63,3438050745.6903915,39792.254001046196
46,3438050746.395018,39792.2540092016
63,3438050746.395018,39792.2540092016
46,3438050747.099644,39792.254017356994
63,3438050747.099644,39792.254017356994
63,3438050747.8042707,39792.25402551239
63,3438050748.508897,39792.254033667785
63,3438050749.2135234,39792.25404182319
11,3438050771.761565,39792.25430279589
11,3438050772.466192,39792.25431095129
24,3438050772.466192,39792.25431095129
11,3438050773.170818,39792.25431910669
24,3438050773.170818,39792.25431910669
11,3438050773.8754444,39792.25432726209
24,3438050773.8754444,39792.25432726209
11,3438050774.5800705,39792.254335417485
24,3438050774.5800705,39792.254335417485
11,3438050775.284697,39792.25434357289
24,3438050775.284697,39792.25434357289
11,3438050775.989323,39792.254351728276
24,3438050775.989323,39792.254351728276
11,3438050776.6939497,39792.25435988368
24,3438050776.6939497,39792.25435988368
11,3438050777.398576,39792.25436803907
24,3438050777.398576,39792.25436803907
24,3438050778.1032023,39792.25437619447
24,3438050778.8078284,39792.254384349864
24,3438050779.512455,39792.25439250527
64,3438050779.512455,39792.25439250527
64,3438050780.217081,39792.25440066066
64,3438050780.9217076,39792.25440881606
64,3438050781.6263337,39792.25441697145
64,3438050782.33096,39792.25442512685
64,3438050783.0355864,39792.25443328225
