id,seconds,time
0,3453191986.9339232,39967.49984877226
0,3453191987.638769,39967.4998569302
0,3453191988.343615,39967.49986508814
0,3453191989.048461,39967.49987324607
0,3453191989.7533064,39967.49988140401
0,3453191990.4581523,39967.49988956195
0,3453191991.162998,39967.499897719885
0,3453191991.867844,39967.49990587783
0,3453191992.5726895,39967.49991403576
0,3453191993.2775354,39967.499922193696
0,3453191993.9823813,39967.49993035164
0,3453191994.6872272,39967.49993850957
0,3453191995.392073,39967.499946667514
0,3453191996.0969186,39967.49995482544
0,3453191996.8017645,39967.499962983384
0,3453191997.5066104,39967.49997114132
0,3453191998.2114563,39967.49997929926
0,3453191998.9163017,39967.499987457195
0,3453191999.6211476,39967.49999561514
65,3453192053.8942738,39967.50062377632
65,3453192054.5991197,39967.50063193426
65,3453192055.3039656,39967.5006400922
45,3453192056.008811,39967.50064825013
65,3453192056.008811,39967.50064825013
45,3453192056.713657,39967.50065640806
65,3453192056.713657,39967.50065640806
45,3453192057.418503,39967.500664566
65,3453192057.418503,39967.500664566
45,3453192058.1233487,39967.50067272394
65,3453192058.1233487,39967.50067272394
45,3453192058.8281946,39967.50068088188
65,3453192058.8281946,39967.50068088188
45,3453192059.53304,39967.500689039814
65,3453192059.53304,39967.500689039814
45,3453192060.237886,39967.50069719775
65,3453192060.237886,39967.50069719775
45,3453192060.942732,39967.50070535569
65,3453192060.942732,39967.50070535569
45,3453192061.647578,39967.50071351363
65,3453192061.647578,39967.50071351363
45,3453192062.352423,39967.50072167157
65,3453192062.352423,39967.50072167157
65,3453192063.057269,39967.5007298295
65,3453192063.762115,39967.500737987444
65,3453192064.466961,39967.50074614538
65,3453192065.1718063,39967.50075430331
65,3453192065.8766522,39967.500762461255
65,3453192066.581498,39967.50077061919
65,3453192067.286344,39967.50077877713
65,3453192067.99119,39967.500786935074
45,3453192068.6960354,39967.500795093
65,3453192068.6960354,39967.500795093
45,3453192069.4008813,39967.50080325094
65,3453192069.4008813,39967.50080325094
65,3453192070.105727,39967.50081140888
65,3453192070.810573,39967.50081956682
65,3453192071.5154185,39967.500827724754
65,3453192072.2202644,39967.50083588269
65,3453192072.9251103,39967.50084404063
65,3453192073.6299562,39967.500852198566
65,3453192074.3348017,39967.5008603565
65,3453192075.0396476,39967.500868514435
65,3453192075.7444935,39967.50087667238
65,3453192076.4493394,39967.50088483031
65,3453192077.154185,39967.500892988246
65,3453192077.8590307,39967.50090114619
65,3453192078.5638766,39967.50090930413
