id,seconds,time
15,3455354312.4354796,39992.52676429953
15,3455354313.1370926,39992.52677242005
15,3455354313.8387055,39992.52678054057
15,3455354314.5403185,39992.52678866109
15,3455354315.2419314,39992.52679678161
15,3455354315.9435444,39992.52680490213
15,3455354316.6451573,39992.526813022654
15,3455354317.34677,39992.52682114317
15,3455354318.0483828,39992.52682926369
15,3455354318.7499957,39992.52683738421
15,3455354319.4516087,39992.526845504726
15,3455354320.1532216,39992.52685362525
15,3455354320.8548346,39992.52686174577
15,3455354321.5564475,39992.52686986629
15,3455354322.2580605,39992.52687798681
15,3455354322.9596734,39992.52688610733
15,3455354323.6612864,39992.52689422785
15,3455354324.3628993,39992.52690234837
15,3455354325.0645123,39992.52691046889
15,3455354325.7661247,39992.52691858941
15,3455354326.4677377,39992.52692670993
15,3455354327.1693506,39992.52693483045
15,3455354327.8709636,39992.526942950964
15,3455354328.5725765,39992.526951071486
15,3455354329.2741895,39992.52695919201
15,3455354329.9758024,39992.52696731253
15,3455354330.6774154,39992.52697543305
15,3455354331.3790283,39992.52698355357
15,3455354332.0806413,39992.52699167409
15,3455354332.782254,39992.52699979461
15,3455354333.4838667,39992.52700791512
15,3455354334.1854796,39992.527016035645
15,3455354334.8870926,39992.52702415616
15,3455354335.5887055,39992.52703227668
15,3455354336.2903185,39992.5270403972
15,3455354336.9919314,39992.527048517724
15,3455354337.6935444,39992.527056638246
15,3455354338.3951573,39992.52706475877
15,3455354339.0967703,39992.52707287928
15,3455354339.798383,39992.527080999804
15,3455354340.499996,39992.527089120325
33,3455354499.064513,39992.52892435779
33,3455354499.766126,39992.528932478315
33,3455354500.467739,39992.52894059883
33,3455354501.169352,39992.52894871935
39,3455354501.169352,39992.52894871935
33,3455354501.870965,39992.52895683987
39,3455354501.870965,39992.52895683987
33,3455354502.572578,39992.528964960395
39,3455354502.572578,39992.528964960395
33,3455354503.274191,39992.528973080916
39,3455354503.274191,39992.528973080916
33,3455354503.9758034,39992.52898120143
39,3455354503.9758034,39992.52898120143
33,3455354504.6774163,39992.52898932195
39,3455354504.6774163,39992.52898932195
20,3455354505.3790293,39992.528997442474
33,3455354505.3790293,39992.528997442474
39,3455354505.3790293,39992.528997442474
20,3455354506.080642,39992.52900556299
33,3455354506.080642,39992.52900556299
39,3455354506.080642,39992.52900556299
20,3455354506.782255,39992.52901368351
33,3455354506.782255,39992.52901368351
39,3455354506.782255,39992.52901368351
20,3455354507.483868,39992.52902180403
39,3455354507.483868,39992.52902180403
20,3455354508.185481,39992.52902992455
39,3455354508.185481,39992.52902992455
20,3455354508.887094,39992.52903804507
39,3455354508.887094,39992.52903804507
20,3455354509.588707,39992.52904616559
20,3455354510.29032,39992.529054286104
20,3455354510.991933,39992.529062406626
20,3455354511.6935453,39992.52907052714
20,3455354512.3951583,39992.52907864766
20,3455354513.0967712,39992.52908676818
20,3455354513.798384,39992.529094888705
20,3455354514.499997,39992.52910300923
20,3455354515.20161,39992.52911112975
20,3455354515.903223,39992.52911925027
20,3455354516.604836,39992.52912737079
20,3455354517.306449,39992.52913549131
20,3455354518.008062,39992.52914361183
20,3455354518.709675,39992.52915173235
20,3455354519.411288,39992.529159852864
20,3455354520.1129003,39992.52916797338
20,3455354520.814513,39992.5291760939
20,3455354521.516126,39992.52918421442
20,3455354522.217739,39992.52919233494
20,3455354522.919352,39992.529200455465
20,3455354523.620965,39992.52920857599
20,3455354524.322578,39992.52921669651
68,3455354585.3629007,39992.52992318172
68,3455354586.0645137,39992.52993130224
68,3455354586.7661266,39992.52993942276
68,3455354587.4677396,39992.529947543284
68,3455354588.1693525,39992.5299556638
