id,seconds,time
66,3434671713.2391744,39753.144829157114
66,3434671713.9416223,39753.1448372873
66,3434671714.6440706,39753.14484541748
66,3434671715.3465185,39753.14485354767
66,3434671716.048967,39753.14486167786
66,3434671716.7514153,39753.14486980804
66,3434671717.453863,39753.144877938226
66,3434671718.1563115,39753.14488606842
66,3434671718.85876,39753.14489419862
66,3434671719.561208,39753.14490232879
66,3434671720.263656,39753.144910458985
66,3434671720.9661045,39753.14491858917
66,3434671721.6685524,39753.14492671935
66,3434671722.371001,39753.144934849544
66,3434671723.073449,39753.14494297973
66,3434671723.775897,39753.14495110992
66,3434671724.4783454,39753.14495924011
66,3434671725.180794,39753.1449673703
66,3434671725.8832417,39753.14497550049
66,3434671726.58569,39753.14498363067
66,3434671727.2881384,39753.14499176086
66,3434671727.9905863,39753.14499989105
66,3434671728.6930346,39753.14500802124
66,3434671729.395483,39753.14501615142
66,3434671730.097931,39753.145024281606
66,3434671730.8003793,39753.1450324118
66,3434671731.5028276,39753.14504054198
66,3434671732.2052755,39753.145048672166
54,3434672046.199623,39753.148682866005
54,3434672046.9020715,39753.1486909962
54,3434672047.6045194,39753.14869912638
54,3434672048.3069677,39753.14870725657
54,3434672049.009416,39753.14871538676
54,3434672049.711864,39753.14872351694
54,3434672050.4143124,39753.14873164713
54,3434672051.1167607,39753.14873977732
54,3434672051.8192086,39753.14874790751
54,3434672052.521657,39753.14875603769
54,3434672053.2241054,39753.14876416788
54,3434672053.9265532,39753.14877229807
54,3434672054.6290016,39753.14878042826
54,3434672055.33145,39753.14878855845
54,3434672056.033898,39753.148796688634
54,3434672056.7363462,39753.148804818826
54,3434672057.4387946,39753.14881294901
54,3434672058.1412425,39753.148821079194
54,3434672058.843691,39753.148829209385
54,3434672059.5461392,39753.14883733958
54,3434672060.248587,39753.14884546976
54,3434672060.9510355,39753.14885359995
54,3434672061.653484,39753.148861730144
54,3434672062.3559318,39753.14886986033
54,3434672063.05838,39753.14887799051
54,3434672063.760828,39753.148886120696
54,3434672064.4632764,39753.14889425089
54,3434672065.1657248,39753.14890238108
54,3434672065.8681726,39753.148910511256
54,3434672066.570621,39753.14891864145
54,3434672067.2730694,39753.14892677164
54,3434672067.9755173,39753.14893490182
54,3434672068.6779656,39753.14894303201
54,3434672069.380414,39753.1489511622
54,3434672070.082862,39753.14895929238
54,3434672070.7853103,39753.14896742257
54,3434672071.4877586,39753.14897555276
54,3434672072.1902065,39753.14898368294
54,3434672072.892655,39753.148991813134
54,3434672073.5951033,39753.148999943325
54,3434672074.297551,39753.14900807351
54,3434672074.9999995,39753.1490162037
