id,seconds,time
65,3435046202.6486483,39757.47919732232
65,3435046203.3513513,39757.47920545546
45,3435046204.054054,39757.47921358859
65,3435046204.054054,39757.47921358859
45,3435046204.756757,39757.479221721725
65,3435046204.756757,39757.479221721725
45,3435046205.4594593,39757.47922985486
65,3435046205.4594593,39757.47922985486
45,3435046206.162162,39757.47923798799
65,3435046206.162162,39757.47923798799
45,3435046206.864865,39757.479246121125
65,3435046206.864865,39757.479246121125
45,3435046207.5675673,39757.47925425426
65,3435046207.5675673,39757.47925425426
45,3435046208.27027,39757.47926238739
65,3435046208.27027,39757.47926238739
45,3435046208.972973,39757.47927052052
65,3435046208.972973,39757.47927052052
45,3435046209.6756754,39757.47927865365
65,3435046209.6756754,39757.47927865365
