id,seconds,time
66,3448502917.64444,39913.22821347732
66,3448502918.3499956,39913.22822164347
66,3448502919.055551,39913.22822980962
66,3448502919.761107,39913.228237975774
66,3448502920.4666624,39913.22824614192
66,3448502921.172218,39913.22825430808
66,3448502921.877774,39913.22826247424
66,3448502922.583329,39913.228270640386
66,3448502923.288885,39913.22827880654
66,3448502923.9944406,39913.22828697269
66,3448502924.699996,39913.22829513884
66,3448502925.405552,39913.228303305
66,3448502928.227774,39913.22833596961
66,3448502928.9333296,39913.22834413576
66,3448502929.6388855,39913.228352301914
66,3448502930.344441,39913.22836046807
66,3448502931.0499964,39913.22836863422
66,3448502931.7555523,39913.228376800376
66,3448502932.4611077,39913.228384966525
66,3448502933.166663,39913.22839313268
26,3448502957.8611093,39913.22867894802
26,3448502958.566665,39913.22868711418
26,3448502959.2722206,39913.228695280326
26,3448502959.977776,39913.22870344648
26,3448502960.683332,39913.22871161264
26,3448502961.3888874,39913.22871977879
26,3448502962.094443,39913.228727944945
26,3448502962.7999988,39913.2287361111
26,3448502963.505554,39913.22874427725
26,3448502964.2111096,39913.22875244341
26,3448502964.9166656,39913.228760609556
26,3448502965.622221,39913.228768775705
67,3448502965.622221,39913.228768775705
26,3448502966.327777,39913.22877694186
67,3448502966.327777,39913.22877694186
26,3448502967.0333323,39913.22878510801
67,3448502967.0333323,39913.22878510801
26,3448502967.738888,39913.22879327416
67,3448502967.738888,39913.22879327416
26,3448502968.4444437,39913.22880144032
67,3448502968.4444437,39913.22880144032
67,3448502969.149999,39913.228809606466
67,3448502969.8555546,39913.22881777262
67,3448502970.5611105,39913.22882593877
33,3448502971.266666,39913.22883410493
67,3448502971.266666,39913.22883410493
33,3448502971.9722214,39913.22884227108
67,3448502971.9722214,39913.22884227108
33,3448502972.6777773,39913.22885043723
67,3448502972.6777773,39913.22885043723
33,3448502973.3833327,39913.22885860339
39,3448502973.3833327,39913.22885860339
33,3448502974.088888,39913.22886676954
39,3448502974.088888,39913.22886676954
33,3448502974.794444,39913.228874935696
39,3448502974.794444,39913.228874935696
33,3448502975.4999995,39913.228883101845
39,3448502975.4999995,39913.228883101845
33,3448502976.205555,39913.228891267994
39,3448502976.205555,39913.228891267994
33,3448502976.911111,39913.22889943415
39,3448502976.911111,39913.22889943415
33,3448502977.6166663,39913.22890760031
39,3448502977.6166663,39913.22890760031
33,3448502978.3222218,39913.228915766456
39,3448502978.3222218,39913.228915766456
33,3448502979.0277777,39913.22892393261
39,3448502979.0277777,39913.22892393261
20,3448502979.733333,39913.22893209876
33,3448502979.733333,39913.22893209876
39,3448502979.733333,39913.22893209876
20,3448502980.4388885,39913.22894026492
33,3448502980.4388885,39913.22894026492
39,3448502980.4388885,39913.22894026492
20,3448502981.1444445,39913.228948431075
33,3448502981.1444445,39913.228948431075
39,3448502981.1444445,39913.228948431075
20,3448502981.85,39913.228956597224
33,3448502981.85,39913.228956597224
39,3448502981.85,39913.228956597224
20,3448502982.5555553,39913.22896476337
33,3448502982.5555553,39913.22896476337
39,3448502982.5555553,39913.22896476337
20,3448502983.2611113,39913.22897292953
33,3448502983.2611113,39913.22897292953
39,3448502983.2611113,39913.22897292953
20,3448502983.9666667,39913.22898109568
33,3448502983.9666667,39913.22898109568
39,3448502983.9666667,39913.22898109568
20,3448502984.672222,39913.22898926183
33,3448502984.672222,39913.22898926183
39,3448502984.672222,39913.22898926183
20,3448502985.377778,39913.228997427985
33,3448502985.377778,39913.228997427985
39,3448502985.377778,39913.228997427985
20,3448502986.0833335,39913.22900559414
39,3448502986.0833335,39913.22900559414
20,3448502986.7888894,39913.2290137603
39,3448502986.7888894,39913.2290137603
20,3448502987.494445,39913.22902192645
39,3448502987.494445,39913.22902192645
20,3448502988.2000003,39913.229030092596
39,3448502988.2000003,39913.229030092596
20,3448502988.905556,39913.22903825875
39,3448502988.905556,39913.22903825875
20,3448502989.6111116,39913.22904642491
20,3448502990.316667,39913.22905459106
20,3448502991.022223,39913.229062757215
20,3448502991.7277784,39913.229070923364
20,3448502992.433334,39913.22907908951
20,3448502993.13889,39913.22908725567
20,3448502993.844445,39913.229095421826
20,3448502994.5500007,39913.229103587975
20,3448502995.2555566,39913.22911175413
20,3448502995.961112,39913.22911992028
20,3448502996.6666675,39913.22912808643
20,3448502997.3722234,39913.22913625259
20,3448502998.077779,39913.229144418736
21,3448503007.9555573,39913.229258744876
21,3448503008.661113,39913.22926691103
21,3448503009.3666687,39913.22927507719
21,3448503010.072224,39913.22928324334
21,3448503010.7777796,39913.22929140949
21,3448503011.4833355,39913.22929957564
21,3448503012.188891,39913.22930774179
21,3448503012.8944464,39913.22931590794
21,3448503013.6000023,39913.2293240741
21,3448503014.3055577,39913.22933224025
21,3448503015.011113,39913.229340406404
21,3448503015.716669,39913.22934857256
21,3448503016.4222245,39913.22935673871
21,3448503017.12778,39913.229364904866
21,3448503017.833336,39913.22937307102
21,3448503018.5388913,39913.22938123717
21,3448503019.2444468,39913.22938940332
21,3448503019.9500027,39913.22939756948
21,3448503020.655558,39913.22940573563
21,3448503021.3611135,39913.229413901776
21,3448503022.0666695,39913.22942206793
21,3448503022.772225,39913.22943023409
21,3448503023.4777803,39913.22943840024
21,3448503024.1833363,39913.229446566394
