id,seconds,time
34,3450777241.307695,39939.55140402425
34,3450777242.009618,39939.55141214836
34,3450777242.7115407,39939.551420272466
34,3450777243.413464,39939.551428396575
34,3450777244.115387,39939.55143652068
34,3450777244.81731,39939.55144464479
34,3450777245.519233,39939.5514527689
34,3450777246.221156,39939.55146089301
34,3450777246.9230795,39939.55146901712
34,3450777247.6250024,39939.55147714123
34,3450777248.3269253,39939.551485265336
34,3450777249.0288486,39939.55149338945
34,3450777249.7307715,39939.55150151356
34,3450777250.4326944,39939.55150963767
34,3450777251.134618,39939.551517761785
34,3450777251.8365407,39939.551525885894
34,3450777252.5384636,39939.551534009996
19,3450777270.0865407,39939.55173711274
19,3450777270.7884636,39939.55174523685
19,3450777271.4903865,39939.55175336096
19,3450777272.19231,39939.55176148507
19,3450777272.8942327,39939.55176960918
19,3450777273.596156,39939.551777733286
19,3450777274.298079,39939.551785857395
19,3450777275.000002,39939.5517939815
19,3450777275.7019253,39939.55180210561
19,3450777276.403848,39939.55181022972
19,3450777277.105771,39939.55181835383
19,3450777277.8076944,39939.551826477946
19,3450777278.5096173,39939.55183460205
19,3450777279.21154,39939.551842726156
19,3450777279.9134636,39939.55185085027
19,3450777280.6153865,39939.55185897438
19,3450777281.31731,39939.5518670985
19,3450777282.0192327,39939.551875222605
19,3450777282.7211556,39939.55188334671
19,3450777283.423079,39939.55189147082
19,3450777284.125002,39939.551899594924
19,3450777284.826925,39939.55190771903
19,3450777285.528848,39939.55191584315
19,3450777286.230771,39939.55192396726
19,3450777286.9326944,39939.55193209137
19,3450777287.6346173,39939.551940215475
19,3450777288.33654,39939.551948339584
73,3450777297.46154,39939.55205395301
73,3450777298.163463,39939.55206207712
73,3450777298.8653865,39939.552070201236
73,3450777299.5673094,39939.552078325345
73,3450777300.2692323,39939.552086449454
73,3450777300.9711556,39939.55209457356
73,3450777301.6730785,39939.55210269767
73,3450777302.375002,39939.55211082178
73,3450777303.076925,39939.55211894589
73,3450777303.7788477,39939.55212707
73,3450777304.480771,39939.552135194106
73,3450777305.182694,39939.552143318215
73,3450777305.884617,39939.55215144232
73,3450777306.58654,39939.55215956643
73,3450777307.288463,39939.55216769054
73,3450777307.9903865,39939.55217581466
73,3450777308.6923094,39939.552183938766
73,3450777309.3942323,39939.552192062874
73,3450777310.0961556,39939.55220018698
73,3450777310.7980785,39939.55220831109
49,3450777348.000001,39939.5526388889
49,3450777348.7019243,39939.55264701301
49,3450777349.403847,39939.552655137115
49,3450777350.1057706,39939.55266326123
49,3450777350.8076935,39939.55267138534
49,3450777351.5096164,39939.55267950944
49,3450777352.2115397,39939.55268763356
49,3450777352.9134626,39939.552695757666
49,3450777353.6153855,39939.552703881775
49,3450777354.317309,39939.55271200589
49,3450777355.019232,39939.55272013
49,3450777355.721155,39939.552728254115
49,3450777356.423078,39939.552736378224
49,3450777357.125001,39939.552744502325
49,3450777357.8269243,39939.552752626434
49,3450777358.528847,39939.55276075054
49,3450777359.23077,39939.55276887465
49,3450777359.9326935,39939.55277699877
49,3450777360.6346164,39939.552785122876
49,3450777361.3365393,39939.552793246985
49,3450777362.0384626,39939.552801371094
49,3450777362.7403855,39939.5528094952
