id,seconds,time
68,3454148557.2432466,39978.57126438943
68,3454148557.945949,39978.57127252256
68,3454148558.648652,39978.5712806557
68,3454148559.3513546,39978.57128878883
68,3454148560.0540576,39978.57129692197
68,3454148560.75676,39978.5713050551
68,3454148561.4594626,39978.57131318823
68,3454148562.1621656,39978.57132132136
68,3454148562.864868,39978.57132945449
21,3454148603.621625,39978.571801176215
21,3454148604.3243275,39978.571809309346
21,3454148605.0270305,39978.571817442484
21,3454148605.729733,39978.571825575615
21,3454148606.4324355,39978.571833708746
21,3454148607.1351385,39978.571841841884
21,3454148607.837841,39978.571849975015
21,3454148608.5405436,39978.571858108146
21,3454148609.2432466,39978.57186624128
21,3454148609.945949,39978.57187437441
21,3454148610.648652,39978.57188250754
21,3454148611.3513546,39978.57189064067
21,3454148612.054057,39978.57189877381
21,3454148612.75676,39978.571906906946
21,3454148613.4594626,39978.57191504008
21,3454148614.162165,39978.57192317321
21,3454148614.864868,39978.571931306346
21,3454148615.5675707,39978.57193943948
21,3454148616.2702737,39978.571947572615
21,3454148616.972976,39978.57195570575
21,3454148617.6756787,39978.571963838884
20,3454148629.621625,39978.57210210214
20,3454148630.3243275,39978.57211023527
20,3454148631.0270305,39978.57211836841
20,3454148631.729733,39978.57212650154
20,3454148632.4324355,39978.572134634676
20,3454148633.1351385,39978.57214276781
20,3454148633.837841,39978.57215090094
20,3454148634.5405436,39978.57215903407
20,3454148635.2432466,39978.57216716721
20,3454148635.945949,39978.57217530034
20,3454148636.648652,39978.572183433476
20,3454148637.3513546,39978.57219156661
20,3454148638.054057,39978.57219969974
20,3454148638.75676,39978.57220783287
20,3454148639.4594626,39978.572215966
39,3454148639.4594626,39978.572215966
39,3454148640.162165,39978.57222409913
33,3454148640.864868,39978.57223223226
39,3454148640.864868,39978.57223223226
33,3454148641.5675707,39978.5722403654
39,3454148641.5675707,39978.5722403654
33,3454148642.2702737,39978.57224849854
39,3454148642.2702737,39978.57224849854
33,3454148642.972976,39978.57225663167
39,3454148642.972976,39978.57225663167
33,3454148643.6756787,39978.5722647648
39,3454148643.6756787,39978.5722647648
33,3454148644.3783817,39978.57227289794
39,3454148644.3783817,39978.57227289794
