id,seconds,time
0,3456189472.7974663,40002.1929721929
0,3456189473.5021076,40002.19298034847
0,3456189474.206749,40002.19298850404
0,3456189474.9113903,40002.19299665961
0,3456189475.6160316,40002.19300481518
0,3456189476.320673,40002.193012970754
0,3456189477.0253143,40002.193021126324
0,3456189477.7299557,40002.193029281894
0,3456189478.434597,40002.193037437464
0,3456189479.1392384,40002.19304559304
0,3456189479.8438797,40002.19305374861
0,3456189480.548521,40002.19306190418
0,3456189481.2531624,40002.19307005975
0,3456189481.9578037,40002.19307821532
0,3456189482.662445,40002.19308637089
0,3456189483.367087,40002.19309452647
0,3456189484.071728,40002.19310268204
0,3456189484.7763696,40002.19311083761
0,3456189485.481011,40002.19311899318
0,3456189486.1856523,40002.19312714875
0,3456189486.8902936,40002.19313530432
0,3456189487.594935,40002.193143459896
0,3456189488.2995763,40002.193151615465
0,3456189489.0042176,40002.193159771035
0,3456189489.708859,40002.193167926605
0,3456189490.4135003,40002.193176082175
0,3456189491.1181417,40002.193184237745
0,3456189491.822783,40002.19319239332
0,3456189492.5274243,40002.19320054889
0,3456189493.2320657,40002.19320870447
0,3456189493.936707,40002.19321686004
0,3456189494.6413484,40002.19322501561
0,3456189495.3459897,40002.19323317118
65,3456189586.949367,40002.19429339545
65,3456189587.6540084,40002.194301551026
65,3456189588.3586497,40002.194309706596
65,3456189589.063291,40002.194317862166
65,3456189589.7679324,40002.194326017736
65,3456189590.4725738,40002.194334173306
65,3456189591.177215,40002.194342328876
65,3456189591.8818564,40002.194350484446
65,3456189592.586498,40002.194358640016
65,3456189593.291139,40002.194366795586
65,3456189613.7257385,40002.194603307165
65,3456189614.43038,40002.194611462735
65,3456189615.135021,40002.194619618305
65,3456189615.8396626,40002.194627773875
65,3456189616.544304,40002.194635929445
65,3456189617.2489457,40002.19464408502
65,3456189617.953587,40002.19465224059
65,3456189620.067511,40002.1946767073
65,3456189620.7721524,40002.19468486287
65,3456189621.476794,40002.19469301844
65,3456189622.181435,40002.19470117402
65,3456189622.8860765,40002.19470932959
65,3456189623.590718,40002.19471748516
65,3456189624.295359,40002.19472564073
65,3456189625.0000005,40002.1947337963
