id,seconds,time
0,3437988078.9999976,39791.5286921296
0,3437988079.704639,39791.52870028517
0,3437988080.4092803,39791.52870844074
0,3437988081.1139216,39791.52871659631
0,3437988081.818563,39791.528724751886
0,3437988082.5232043,39791.528732907456
0,3437988083.2278457,39791.528741063026
0,3437988083.932487,39791.528749218596
0,3437988084.6371284,39791.528757374166
0,3437988085.3417697,39791.528765529736
0,3437988086.046411,39791.52877368531
0,3437988086.7510524,39791.52878184088
0,3437988087.4556937,39791.52878999645
0,3437988088.160335,39791.52879815202
0,3437988088.864977,39791.5288063076
0,3437988089.569618,39791.52881446318
0,3437988090.2742596,39791.52882261875
0,3437988090.978901,39791.52883077432
0,3437988091.6835423,39791.52883892989
0,3437988092.3881836,39791.528847085465
0,3437988093.092825,39791.528855241035
0,3437988093.7974663,39791.5288633966
45,3437988135.3713064,39791.529344575305
65,3437988135.3713064,39791.529344575305
45,3437988136.0759478,39791.52935273088
65,3437988136.0759478,39791.52935273088
45,3437988136.780589,39791.52936088645
65,3437988136.780589,39791.52936088645
45,3437988137.4852304,39791.52936904202
65,3437988137.4852304,39791.52936904202
45,3437988138.189872,39791.52937719759
65,3437988138.189872,39791.52937719759
45,3437988138.894513,39791.52938535316
65,3437988138.894513,39791.52938535316
45,3437988139.5991545,39791.52939350873
65,3437988139.5991545,39791.52939350873
45,3437988140.303796,39791.5294016643
65,3437988140.303796,39791.5294016643
45,3437988141.008437,39791.52940981987
65,3437988141.008437,39791.52940981987
45,3437988141.7130785,39791.52941797544
65,3437988141.7130785,39791.52941797544
45,3437988142.41772,39791.52942613101
65,3437988142.41772,39791.52942613101
45,3437988143.122361,39791.52943428658
65,3437988143.122361,39791.52943428658
45,3437988143.8270025,39791.52944244215
65,3437988143.8270025,39791.52944244215
45,3437988144.5316443,39791.52945059773
65,3437988144.5316443,39791.52945059773
45,3437988145.2362857,39791.529458753306
65,3437988145.2362857,39791.529458753306
45,3437988145.940927,39791.529466908876
65,3437988145.940927,39791.529466908876
45,3437988146.6455684,39791.52947506445
65,3437988146.6455684,39791.52947506445
45,3437988147.3502097,39791.52948322002
65,3437988147.3502097,39791.52948322002
45,3437988148.054851,39791.52949137559
65,3437988148.054851,39791.52949137559
45,3437988148.7594924,39791.52949953117
65,3437988148.7594924,39791.52949953117
65,3437988149.4641337,39791.52950768674
65,3437988150.168775,39791.52951584231
55,3437988169.194092,39791.52973604273
55,3437988169.898733,39791.5297441983
55,3437988170.6033745,39791.52975235387
55,3437988171.308016,39791.52976050944
55,3437988172.012657,39791.52976866501
55,3437988172.7172985,39791.52977682058
55,3437988173.42194,39791.52978497615
55,3437988174.126581,39791.529793131725
55,3437988174.8312225,39791.529801287295
55,3437988175.535864,39791.529809442865
55,3437988176.240505,39791.52981759844
55,3437988176.9451466,39791.52982575401
55,3437988177.649788,39791.52983390958
55,3437988178.3544292,39791.52984206515
55,3437988179.0590706,39791.52985022073
55,3437988179.763712,39791.5298583763
55,3437988180.4683533,39791.52986653187
