id,seconds,time
64,3450689393.642484,39938.53464863986
64,3450689394.3471475,39938.53465679569
64,3450689395.0518107,39938.53466495151
64,3450689395.756474,39938.53467310734
64,3450689396.4611373,39938.53468126317
64,3450689397.1658006,39938.53468941899
64,3450689397.870464,39938.53469757481
64,3450689398.575127,39938.534705730635
64,3450689399.27979,39938.53471388645
64,3450689399.984453,39938.53472204228
64,3450689400.6891165,39938.53473019811
64,3450689401.3937798,39938.534738353934
64,3450689402.098443,39938.53474650976
64,3450689402.8031063,39938.53475466558
64,3450689403.5077696,39938.53476282141
64,3450689404.212433,39938.53477097723
64,3450689404.917096,39938.53477913306
64,3450689405.621759,39938.534787288874
64,3450689406.326422,39938.5347954447
64,3450689407.0310855,39938.53480360053
64,3450689407.735749,39938.53481175635
64,3450689408.440412,39938.53481991217
64,3450689409.1450753,39938.534828068
64,3450689409.8497386,39938.53483622382
64,3450689410.554402,39938.534844379654
64,3450689411.259065,39938.53485253548
64,3450689411.9637284,39938.5348606913
24,3450689412.668391,39938.53486884712
64,3450689412.668391,39938.53486884712
24,3450689413.3730545,39938.534877002945
64,3450689413.3730545,39938.534877002945
24,3450689414.077718,39938.53488515877
64,3450689414.077718,39938.53488515877
24,3450689414.782381,39938.534893314594
64,3450689414.782381,39938.534893314594
24,3450689415.4870443,39938.53490147042
64,3450689415.4870443,39938.53490147042
24,3450689416.1917076,39938.53490962624
64,3450689416.1917076,39938.53490962624
11,3450689416.896371,39938.53491778207
24,3450689416.896371,39938.53491778207
11,3450689417.601034,39938.53492593789
24,3450689417.601034,39938.53492593789
11,3450689418.3056974,39938.53493409372
24,3450689418.3056974,39938.53493409372
11,3450689419.0103602,39938.53494224954
24,3450689419.0103602,39938.53494224954
11,3450689419.7150235,39938.53495040537
24,3450689419.7150235,39938.53495040537
11,3450689420.419687,39938.53495856119
24,3450689420.419687,39938.53495856119
11,3450689421.12435,39938.53496671701
24,3450689421.12435,39938.53496671701
11,3450689421.8290133,39938.53497487284
24,3450689421.8290133,39938.53497487284
11,3450689422.5336766,39938.534983028665
24,3450689422.5336766,39938.534983028665
11,3450689423.23834,39938.5349911845
24,3450689423.23834,39938.5349911845
11,3450689423.943003,39938.534999340314
24,3450689423.943003,39938.534999340314
11,3450689424.6476665,39938.53500749614
24,3450689424.6476665,39938.53500749614
11,3450689425.3523293,39938.535015651956
24,3450689425.3523293,39938.535015651956
11,3450689426.0569925,39938.53502380778
24,3450689426.0569925,39938.53502380778
11,3450689426.761656,39938.535031963605
24,3450689426.761656,39938.535031963605
11,3450689427.466319,39938.53504011943
24,3450689427.466319,39938.53504011943
11,3450689428.1709824,39938.535048275255
24,3450689428.1709824,39938.535048275255
11,3450689428.8756456,39938.53505643108
24,3450689428.8756456,39938.53505643108
11,3450689429.580309,39938.53506458691
24,3450689429.580309,39938.53506458691
11,3450689430.284972,39938.535072742736
24,3450689430.284972,39938.535072742736
11,3450689430.9896355,39938.53508089856
11,3450689431.6942983,39938.53508905438
