id,seconds,time
65,3440116031.461538,39816.15777154558
45,3440116032.166666,39816.15777970678
65,3440116032.166666,39816.15777970678
45,3440116032.871794,39816.15778786799
65,3440116032.871794,39816.15778786799
45,3440116033.5769224,39816.15779602919
65,3440116033.5769224,39816.15779602919
45,3440116034.2820506,39816.1578041904
65,3440116034.2820506,39816.1578041904
45,3440116034.987179,39816.1578123516
65,3440116034.987179,39816.1578123516
45,3440116035.692307,39816.15782051281
65,3440116035.692307,39816.15782051281
45,3440116036.397435,39816.15782867401
65,3440116036.397435,39816.15782867401
45,3440116037.1025634,39816.15783683522
65,3440116037.1025634,39816.15783683522
45,3440116037.8076916,39816.15784499643
65,3440116037.8076916,39816.15784499643
45,3440116038.5128202,39816.15785315764
65,3440116038.5128202,39816.15785315764
45,3440116039.2179484,39816.15786131885
65,3440116039.2179484,39816.15786131885
45,3440116039.9230766,39816.157869480056
65,3440116039.9230766,39816.157869480056
0,3440116075.8846164,39816.158285701575
0,3440116076.5897446,39816.15829386278
0,3440116077.2948728,39816.15830202399
0,3440116078.000001,39816.158310185194
0,3440116078.705129,39816.1583183464
0,3440116079.410258,39816.15832650761
0,3440116080.115386,39816.15833466882
0,3440116080.820514,39816.15834283002
0,3440116081.5256424,39816.15835099123
0,3440116082.2307706,39816.15835915243
0,3440116082.935899,39816.15836731364
0,3440116083.641027,39816.15837547484
0,3440116084.346155,39816.15838363605
0,3440116085.0512834,39816.15839179726
