id,seconds,time
19,3439430578.94359,39808.224293328596
19,3439430579.6461544,39808.224301460126
19,3439430580.3487186,39808.22430959166
19,3439430581.0512824,39808.22431772318
19,3439430581.7538466,39808.22432585471
19,3439430582.456411,39808.22433398624
19,3439430583.1589746,39808.22434211776
19,3439430583.861539,39808.22435024929
19,3439430584.564103,39808.22435838082
19,3439430585.2666674,39808.224366512346
19,3439430585.969231,39808.224374643876
19,3439430586.6717954,39808.22438277541
19,3439430587.3743596,39808.22439090694
19,3439430588.0769234,39808.22439903846
19,3439430588.7794876,39808.22440717
19,3439430589.482052,39808.22441530153
19,3439430590.184616,39808.22442343306
19,3439430590.88718,39808.22443156459
19,3439430591.589744,39808.22443969612
19,3439430592.2923083,39808.22444782765
19,3439430592.994872,39808.22445595917
19,3439430593.6974363,39808.2244640907
19,3439430594.4000006,39808.22447222223
19,3439430595.102565,39808.224480353754
73,3439430607.0461545,39808.224618589746
73,3439430607.7487183,39808.224626721276
73,3439430608.4512825,39808.22463485281
73,3439430609.1538467,39808.22464298434
73,3439430609.8564105,39808.22465111587
73,3439430610.5589747,39808.2246592474
73,3439430611.261539,39808.22466737893
73,3439430611.964103,39808.22467551046
73,3439430612.666667,39808.22468364198
73,3439430613.369231,39808.22469177351
73,3439430614.0717955,39808.22469990504
73,3439430614.774359,39808.22470803656
73,3439430615.4769235,39808.22471616809
73,3439430616.1794877,39808.22472429962
73,3439430616.882052,39808.224732431154
73,3439430617.5846157,39808.22474056268
55,3439430686.435898,39808.22553745252
55,3439430687.138462,39808.22554558405
55,3439430687.8410263,39808.22555371558
55,3439430688.54359,39808.2255618471
55,3439430689.2461543,39808.22556997863
55,3439430689.9487185,39808.22557811017
55,3439430690.6512823,39808.22558624169
55,3439430691.3538465,39808.22559437322
55,3439430692.056411,39808.22560250475
55,3439430692.758975,39808.225610636284
55,3439430693.461539,39808.22561876781
55,3439430694.164103,39808.22562689934
55,3439430694.8666673,39808.225635030874
55,3439430695.569231,39808.2256431624
55,3439430696.2717953,39808.22565129393
55,3439430696.9743595,39808.22565942546
55,3439430697.6769238,39808.22566755699
55,3439430698.3794875,39808.22567568851
55,3439430699.0820518,39808.22568382004
55,3439430699.784616,39808.22569195158
55,3439430700.4871798,39808.2257000831
55,3439430701.189744,39808.22570821463
65,3439430721.564103,39808.22594402897
65,3439430722.2666674,39808.2259521605
65,3439430722.969231,39808.225960292024
65,3439430723.6717954,39808.225968423554
45,3439430724.3743596,39808.225976555084
65,3439430724.3743596,39808.225976555084
45,3439430725.0769234,39808.22598468661
65,3439430725.0769234,39808.22598468661
45,3439430725.7794876,39808.225992818145
65,3439430725.7794876,39808.225992818145
45,3439430726.482052,39808.226000949675
65,3439430726.482052,39808.226000949675
45,3439430727.184616,39808.226009081205
65,3439430727.184616,39808.226009081205
45,3439430727.88718,39808.22601721273
65,3439430727.88718,39808.22601721273
45,3439430728.589744,39808.22602534426
65,3439430728.589744,39808.22602534426
45,3439430729.2923083,39808.226033475796
65,3439430729.2923083,39808.226033475796
45,3439430729.994872,39808.22604160732
65,3439430729.994872,39808.22604160732
45,3439430730.6974363,39808.22604973885
65,3439430730.6974363,39808.22604973885
45,3439430731.4000006,39808.22605787038
65,3439430731.4000006,39808.22605787038
45,3439430732.102565,39808.22606600191
65,3439430732.102565,39808.22606600191
65,3439430732.8051286,39808.22607413343
