id,seconds,time
65,3456180349.07407,40002.087373542476
65,3456180349.777774,40002.0873816872
65,3456180350.4814773,40002.08738983191
65,3456180351.185181,40002.08739797663
65,3456180351.888885,40002.087406121354
65,3456180352.5925884,40002.08741426607
65,3456180353.2962923,40002.08742241079
65,3456180353.999996,40002.08743055551
45,3456180354.7036996,40002.087438700226
65,3456180354.7036996,40002.087438700226
45,3456180355.4074035,40002.08744684495
65,3456180355.4074035,40002.08744684495
45,3456180356.111107,40002.08745498966
65,3456180356.111107,40002.08745498966
45,3456180356.8148108,40002.08746313438
65,3456180356.8148108,40002.08746313438
45,3456180357.5185146,40002.087471279105
65,3456180357.5185146,40002.087471279105
45,3456180358.222218,40002.08747942382
65,3456180358.222218,40002.08747942382
45,3456180358.925922,40002.08748756854
65,3456180358.925922,40002.08748756854
45,3456180359.629626,40002.08749571326
65,3456180359.629626,40002.08749571326
45,3456180360.333329,40002.08750385797
65,3456180360.333329,40002.08750385797
45,3456180361.037033,40002.08751200269
65,3456180361.037033,40002.08751200269
45,3456180361.740737,40002.08752014741
65,3456180361.740737,40002.08752014741
45,3456180362.4444404,40002.08752829213
65,3456180362.4444404,40002.08752829213
45,3456180363.1481442,40002.087536436855
65,3456180363.1481442,40002.087536436855
45,3456180363.851848,40002.08754458158
65,3456180363.851848,40002.08754458158
45,3456180364.5555515,40002.08755272629
65,3456180364.5555515,40002.08755272629
45,3456180365.2592554,40002.08756087101
65,3456180365.2592554,40002.08756087101
45,3456180365.9629593,40002.08756901573
45,3456180366.6666627,40002.087577160455
45,3456180367.3703666,40002.08758530518
45,3456180368.07407,40002.08759344989
45,3456180368.777774,40002.08760159461
45,3456180369.4814777,40002.08760973933
45,3456180370.185181,40002.08761788404
45,3456180370.888885,40002.08762602876
45,3456180371.592589,40002.087634173484
45,3456180372.2962923,40002.0876423182
45,3456180373.7037,40002.087658607634
45,3456180374.4074035,40002.087666752355
45,3456180375.1111073,40002.08767489707
65,3456180375.1111073,40002.08767489707
45,3456180375.814811,40002.0876830418
