id,seconds,time
75,3430521078.7032957,39705.10507758444
75,3430521079.4065924,39705.10508572445
75,3430521080.1098895,39705.10509386446
75,3430521080.813186,39705.10510200447
75,3430521081.516483,39705.105110144475
75,3430521082.2197795,39705.10511828449
75,3430521082.923076,39705.105126424496
75,3430521083.626373,39705.1051345645
75,3430521084.3296695,39705.10514270451
75,3430521085.032966,39705.105150844516
75,3430521085.736263,39705.10515898452
75,3430521086.4395595,39705.10516712453
75,3430521087.142856,39705.105175264536
75,3430521087.846153,39705.10518340455
75,3430521088.5494494,39705.10519154456
0,3430521120.901098,39705.10556598493
0,3430521121.6043944,39705.10557412494
0,3430521122.307691,39705.10558226494
0,3430521123.0109878,39705.10559040495
0,3430521123.7142844,39705.10559854496
0,3430521124.417581,39705.10560668496
0,3430521125.1208777,39705.10561482497
0,3430521125.8241744,39705.10562296498
0,3430521126.527471,39705.10563110498
0,3430521127.2307677,39705.10563924499
0,3430521127.9340644,39705.105647385
0,3430521128.637361,39705.10565552501
0,3430521129.3406577,39705.10566366502
0,3430521130.0439544,39705.105671805024
0,3430521130.7472515,39705.10567994504
0,3430521131.450548,39705.105688085045
0,3430521132.153845,39705.10569622506
0,3430521132.8571415,39705.105704365065
0,3430521133.560438,39705.10571250507
0,3430521134.263735,39705.10572064508
65,3430521173.64835,39705.106176485526
65,3430521174.3516464,39705.10618462553
65,3430521175.054943,39705.10619276554
45,3430521175.7582397,39705.10620090555
65,3430521175.7582397,39705.10620090555
45,3430521176.4615364,39705.10620904556
65,3430521176.4615364,39705.10620904556
45,3430521177.164833,39705.10621718557
65,3430521177.164833,39705.10621718557
45,3430521177.8681297,39705.10622532557
65,3430521177.8681297,39705.10622532557
45,3430521178.5714264,39705.10623346558
65,3430521178.5714264,39705.10623346558
45,3430521179.274723,39705.106241605594
65,3430521179.274723,39705.106241605594
45,3430521179.9780197,39705.1062497456
65,3430521179.9780197,39705.1062497456
45,3430521180.6813164,39705.10625788561
65,3430521180.6813164,39705.10625788561
45,3430521181.3846135,39705.10626602562
65,3430521181.3846135,39705.10626602562
45,3430521182.08791,39705.10627416563
65,3430521182.08791,39705.10627416563
45,3430521182.791207,39705.106282305635
65,3430521182.791207,39705.106282305635
45,3430521183.4945035,39705.10629044564
65,3430521183.4945035,39705.10629044564
45,3430521184.1978,39705.10629858565
65,3430521184.1978,39705.10629858565
45,3430521184.901097,39705.106306725655
65,3430521184.901097,39705.106306725655
45,3430521185.6043935,39705.10631486566
65,3430521185.6043935,39705.10631486566
65,3430521186.30769,39705.106323005675
65,3430521187.010987,39705.10633114568
65,3430521187.7142835,39705.10633928569
65,3430521188.41758,39705.106347425695
65,3430521189.120877,39705.1063555657
65,3430521189.8241735,39705.10636370571
65,3430521190.52747,39705.106371845715
65,3430521191.2307673,39705.10637998573
65,3430521191.934064,39705.106388125736
