id,seconds,time
58,3446275263.727795,39887.445182034666
58,3446275264.428692,39887.4451901469
58,3446275265.129588,39887.44519825912
58,3446275265.830485,39887.44520637135
46,3446275893.132848,39887.45246681537
46,3446275893.833744,39887.452474927595
46,3446275894.534641,39887.45248303982
46,3446275895.235537,39887.45249115205
46,3446275895.936434,39887.45249926428
46,3446275896.63733,39887.4525073765
46,3446275897.338227,39887.45251548874
46,3446275898.039123,39887.45252360096
46,3446275898.74002,39887.45253171319
46,3446275899.440916,39887.45253982541
63,3446275899.440916,39887.45253982541
46,3446275900.141813,39887.452547937646
63,3446275900.141813,39887.452547937646
46,3446275900.842709,39887.45255604987
63,3446275900.842709,39887.45255604987
46,3446275901.543606,39887.45256416211
63,3446275901.543606,39887.45256416211
46,3446275902.244502,39887.45257227433
63,3446275902.244502,39887.45257227433
46,3446275902.945399,39887.45258038656
63,3446275902.945399,39887.45258038656
46,3446275903.646295,39887.45258849879
63,3446275903.646295,39887.45258849879
46,3446275904.347192,39887.452596611016
63,3446275904.347192,39887.452596611016
46,3446275905.048088,39887.45260472324
63,3446275905.048088,39887.45260472324
46,3446275905.748985,39887.45261283548
63,3446275905.748985,39887.45261283548
46,3446275906.449881,39887.452620947704
63,3446275906.449881,39887.452620947704
46,3446275907.150778,39887.45262905993
63,3446275907.150778,39887.45262905993
46,3446275907.851674,39887.45263717215
63,3446275907.851674,39887.45263717215
46,3446275908.552571,39887.452645284386
63,3446275908.552571,39887.452645284386
46,3446275909.253467,39887.452653396605
63,3446275909.253467,39887.452653396605
63,3446275909.954364,39887.45266150884
63,3446275910.65526,39887.45266962107
63,3446275911.356157,39887.452677733294
63,3446275912.057053,39887.45268584552
63,3446275912.75795,39887.45269395775
63,3446275913.458846,39887.452702069975
63,3446275914.159743,39887.4527101822
63,3446275914.860639,39887.45271829443
63,3446275915.561536,39887.452726406664
63,3446275916.262432,39887.45273451889
63,3446275916.963329,39887.45274263112
11,3446275984.950289,39887.45352951723
11,3446275985.651185,39887.45353762946
11,3446275986.352082,39887.45354574169
11,3446275987.052978,39887.45355385391
24,3446275987.052978,39887.45355385391
11,3446275987.753875,39887.45356196615
24,3446275987.753875,39887.45356196615
11,3446275988.454771,39887.453570078374
24,3446275988.454771,39887.453570078374
11,3446275989.155668,39887.4535781906
24,3446275989.155668,39887.4535781906
11,3446275989.856564,39887.45358630283
24,3446275989.856564,39887.45358630283
11,3446275990.557461,39887.453594415056
24,3446275990.557461,39887.453594415056
11,3446275991.258357,39887.45360252728
24,3446275991.258357,39887.45360252728
11,3446275991.959254,39887.45361063951
24,3446275991.959254,39887.45361063951
11,3446275992.66015,39887.45361875174
24,3446275992.66015,39887.45361875174
11,3446275993.361047,39887.453626863964
24,3446275993.361047,39887.453626863964
11,3446275994.061943,39887.45363497619
24,3446275994.061943,39887.45363497619
11,3446275994.76284,39887.45364308842
24,3446275994.76284,39887.45364308842
11,3446275995.463736,39887.453651200645
24,3446275995.463736,39887.453651200645
11,3446275996.164633,39887.45365931288
24,3446275996.164633,39887.45365931288
11,3446275996.865529,39887.45366742511
24,3446275996.865529,39887.45366742511
11,3446275997.566426,39887.453675537334
24,3446275997.566426,39887.453675537334
11,3446275998.267322,39887.45368364956
24,3446275998.267322,39887.45368364956
11,3446275998.9682183,39887.45369176179
24,3446275998.9682183,39887.45369176179
24,3446275999.669115,39887.45369987402
24,3446276000.3700113,39887.45370798624
24,3446276001.070908,39887.45371609847
24,3446276001.7718043,39887.453724210696
24,3446276002.472701,39887.45373232292
24,3446276003.1735973,39887.45374043515
24,3446276003.874494,39887.453748547385
24,3446276004.5753903,39887.45375665961
24,3446276005.276287,39887.45376477184
24,3446276005.9771833,39887.453772884066
64,3446276005.9771833,39887.453772884066
24,3446276006.67808,39887.45378099629
64,3446276006.67808,39887.45378099629
24,3446276007.3789763,39887.45378910852
64,3446276007.3789763,39887.45378910852
24,3446276008.079873,39887.453797220754
64,3446276008.079873,39887.453797220754
24,3446276008.7807693,39887.45380533298
64,3446276008.7807693,39887.45380533298
24,3446276009.481666,39887.45381344521
64,3446276009.481666,39887.45381344521
24,3446276010.1825624,39887.453821557436
64,3446276010.1825624,39887.453821557436
64,3446276010.883459,39887.45382966966
64,3446276011.5843554,39887.45383778189
64,3446276012.285252,39887.45384589412
64,3446276012.9861484,39887.453854006344
64,3446276013.687045,39887.45386211858
64,3446276014.3879414,39887.453870230805
64,3446276015.088838,39887.45387834304
64,3446276015.7897344,39887.45388645527
64,3446276016.490631,39887.453894567494
64,3446276017.1915274,39887.45390267972
64,3446276017.892424,39887.45391079195
64,3446276018.5933204,39887.453918904175
64,3446276019.294217,39887.4539270164
64,3446276021.3969064,39887.45395135308
64,3446276022.097803,39887.45395946531
64,3446276022.7986994,39887.45396757754
64,3446276023.499596,39887.453975689765
64,3446276024.2004924,39887.45398380199
64,3446276024.9013886,39887.45399191422
64,3446276025.6022854,39887.45400002645
64,3446276026.3031816,39887.45400813868
