id,seconds,time
15,3422944743.999999,39617.4160185185
15,3422944744.703348,39617.41602665912
15,3422944745.4066978,39617.41603479974
15,3422944746.110047,39617.41604294036
15,3422944746.813396,39617.416051080974
15,3422944747.5167456,39617.41605922159
15,3422944748.2200947,39617.41606736221
15,3422944748.923444,39617.41607550282
15,3422944749.6267934,39617.416083643446
15,3422944750.3301425,39617.416091784056
15,3422944751.033492,39617.41609992468
15,3422944751.736841,39617.41610806529
15,3422944752.4401903,39617.41611620591
15,3422944753.14354,39617.41612434653
15,3422944753.846889,39617.416132487146
15,3422944754.550238,39617.416140627756
15,3422944755.2535877,39617.41614876838
