id,seconds,time
7,3446770221.8413796,39893.173863904856
7,3446770222.544828,39893.173872046624
7,3446770223.248276,39893.173880188384
7,3446770223.9517245,39893.17388833015
7,3446770224.655173,39893.17389647191
7,3446770225.358621,39893.17390461367
7,3446770226.0620694,39893.17391275544
7,3446770226.7655177,39893.1739208972
7,3446770227.468966,39893.17392903896
7,3446770228.1724143,39893.17393718072
7,3446770228.8758626,39893.17394532248
7,3446770229.5793104,39893.17395346424
7,3446770230.2827587,39893.173961606
7,3446770230.986207,39893.17396974776
7,3446770231.6896553,39893.17397788953
67,3446770278.1172414,39893.174515245846
67,3446770278.8206897,39893.17452338761
67,3446770279.524138,39893.174531529374
67,3446770280.2275863,39893.17453967114
67,3446770280.9310346,39893.1745478129
26,3446770281.634483,39893.17455595467
67,3446770281.634483,39893.17455595467
26,3446770282.337931,39893.17456409643
67,3446770282.337931,39893.17456409643
26,3446770283.0413795,39893.17457223819
67,3446770283.0413795,39893.17457223819
26,3446770283.7448277,39893.17458037995
67,3446770283.7448277,39893.17458037995
26,3446770284.448276,39893.17458852172
67,3446770284.448276,39893.17458852172
26,3446770285.1517243,39893.17459666348
26,3446770285.8551726,39893.17460480524
26,3446770286.558621,39893.174612947005
26,3446770287.262069,39893.174621088765
26,3446770287.965517,39893.17462923052
26,3446770288.6689653,39893.174637372285
26,3446770289.3724136,39893.174645514046
26,3446770290.075862,39893.17465365581
26,3446770290.77931,39893.17466179757
26,3446770291.4827585,39893.17466993933
26,3446770292.186207,39893.17467808109
26,3446770292.889655,39893.17468622286
26,3446770293.5931034,39893.17469436462
66,3446770312.586207,39893.17491419221
66,3446770313.289655,39893.17492233397
66,3446770313.9931035,39893.17493047573
66,3446770314.696552,39893.1749386175
66,3446770315.4,39893.17494675926
66,3446770316.1034484,39893.17495490103
66,3446770316.8068967,39893.17496304279
66,3446770317.5103445,39893.17497118454
66,3446770318.213793,39893.17497932631
66,3446770318.917241,39893.17498746807
66,3446770319.6206894,39893.17499560983
22,3446770332.282758,39893.175142161555
22,3446770332.9862065,39893.175150303316
22,3446770333.689655,39893.175158445076
22,3446770334.393103,39893.175166586836
22,3446770335.0965514,39893.1751747286
22,3446770335.7999997,39893.175182870364
22,3446770336.503448,39893.17519101213
22,3446770337.2068963,39893.17519915389
22,3446770337.9103446,39893.17520729565
22,3446770338.613793,39893.17521543741
22,3446770339.317241,39893.17522357918
22,3446770340.0206895,39893.17523172094
47,3446770340.0206895,39893.17523172094
22,3446770340.724138,39893.1752398627
47,3446770340.724138,39893.1752398627
47,3446770341.427586,39893.17524800447
47,3446770342.1310344,39893.17525614623
47,3446770342.8344827,39893.175264287995
47,3446770343.537931,39893.175272429755
47,3446770344.2413793,39893.175280571515
47,3446770344.9448276,39893.17528871328
47,3446770345.648276,39893.17529685504
47,3446770346.3517237,39893.1753049968
47,3446770347.055172,39893.17531313857
