id,seconds,time
0,3445580957.3713098,39879.4092288346
0,3445580958.075951,39879.40923699017
0,3445580958.7805924,39879.40924514574
0,3445580959.4852343,39879.40925330132
0,3445580960.1898756,39879.409261456894
0,3445580960.894517,39879.409269612464
0,3445580961.5991583,39879.409277768034
0,3445580962.3037996,39879.40928592361
0,3445580963.008441,39879.40929407918
0,3445580963.7130823,39879.40930223475
0,3445580964.4177237,39879.40931039032
0,3445580965.122365,39879.40931854589
0,3445580965.8270063,39879.40932670146
0,3445580966.5316477,39879.40933485703
0,3445580967.236289,39879.4093430126
0,3445580967.9409304,39879.40935116817
0,3445580968.6455717,39879.40935932374
75,3445581010.2194123,39879.409840502456
75,3445581010.9240537,39879.409848658026
75,3445581011.628695,39879.4098568136
75,3445581012.3333364,39879.40986496917
75,3445581013.0379777,39879.40987312474
75,3445581013.742619,39879.40988128031
75,3445581014.4472604,39879.40988943588
75,3445581015.1519017,39879.40989759145
75,3445581015.856543,39879.40990574702
75,3445581016.5611844,39879.40991390259
75,3445581017.2658257,39879.40992205817
75,3445581017.970467,39879.40993021374
75,3445581018.6751084,39879.40993836931
75,3445581019.37975,39879.40994652488
75,3445581020.084391,39879.40995468045
75,3445581020.7890325,39879.40996283602
75,3445581021.493674,39879.40997099159
75,3445581022.198315,39879.40997914716
75,3445581022.9029565,39879.40998730274
75,3445581023.607598,39879.40999545831
75,3445581024.312239,39879.41000361388
75,3445581025.0168805,39879.41001176945
