id,seconds,time
45,3445414595.602207,39877.48374539592
45,3445414596.3093896,39877.4837535809
65,3445414596.3093896,39877.4837535809
45,3445414597.016572,39877.48376176588
65,3445414597.016572,39877.48376176588
45,3445414597.7237544,39877.48376995086
65,3445414597.7237544,39877.48376995086
45,3445414598.4309363,39877.48377813584
65,3445414598.4309363,39877.48377813584
45,3445414599.1381187,39877.483786320816
65,3445414599.1381187,39877.483786320816
45,3445414599.845301,39877.483794505795
65,3445414599.845301,39877.483794505795
45,3445414600.5524836,39877.48380269078
65,3445414600.5524836,39877.48380269078
45,3445414601.259666,39877.48381087576
65,3445414601.259666,39877.48381087576
65,3445414601.9668484,39877.48381906075
65,3445414602.6740303,39877.48382724572
65,3445414603.3812127,39877.48383543071
65,3445414604.088395,39877.483843615686
