id,seconds,time
66,3433647058.4244876,39741.28539843157
66,3433647059.1265283,39741.28540655704
66,3433647059.828569,39741.28541468251
66,3433647060.53061,39741.28542280799
66,3433647061.2326508,39741.28543093346
66,3433647061.9346914,39741.28543905893
66,3433647062.6367326,39741.285447184404
66,3433647063.3387733,39741.28545530987
66,3433647064.040814,39741.28546343535
66,3433647064.742855,39741.28547156083
66,3433647065.4448957,39741.285479686296
66,3433647066.1469364,39741.285487811765
66,3433647066.848977,39741.285495937234
66,3433647067.551018,39741.28550406271
66,3433647068.253059,39741.28551218818
66,3433647068.9550996,39741.28552031365
66,3433647069.6571407,39741.285528439126
66,3433647070.3591814,39741.2855365646
66,3433647071.061222,39741.28554469007
66,3433647071.763263,39741.28555281555
66,3433647072.465304,39741.28556094102
7,3433647204.448978,39741.28708852984
7,3433647205.151019,39741.28709665532
7,3433647205.85306,39741.287104780786
7,3433647206.5551004,39741.287112906255
7,3433647207.257141,39741.287121031724
7,3433647207.9591823,39741.2871291572
7,3433647208.661223,39741.28713728267
7,3433647209.3632636,39741.28714540815
7,3433647210.0653048,39741.28715353362
7,3433647210.7673454,39741.28716165909
7,3433647211.469386,39741.28716978456
7,3433647212.1714272,39741.28717791004
7,3433647212.873468,39741.28718603551
7,3433647213.5755086,39741.28719416098
7,3433647214.2775497,39741.287202286454
7,3433647214.9795904,39741.28721041192
7,3433647215.681631,39741.2872185374
7,3433647216.383672,39741.28722666287
7,3433647217.085713,39741.28723478834
7,3433647217.7877536,39741.28724291381
7,3433647218.4897943,39741.28725103928
7,3433647219.1918354,39741.287259164754
7,3433647219.893876,39741.28726729023
7,3433647220.5959167,39741.2872754157
7,3433647221.297958,39741.287283541176
7,3433647221.9999986,39741.28729166665
7,3433647222.7020392,39741.28729979212
7,3433647223.4040804,39741.2873079176
7,3433647224.106121,39741.287316043075
7,3433647224.8081617,39741.287324168545
7,3433647225.510203,39741.287332294014
7,3433647226.2122436,39741.28734041948
7,3433647226.914284,39741.28734854495
7,3433647227.616325,39741.28735667043
31,3433647335.7306113,39741.288607993185
31,3433647336.4326525,39741.28861611866
31,3433647337.134693,39741.28862424414
6,3433647337.836734,39741.28863236961
31,3433647337.836734,39741.28863236961
6,3433647338.5387745,39741.28864049508
31,3433647338.5387745,39741.28864049508
6,3433647339.2408156,39741.28864862055
31,3433647339.2408156,39741.28864862055
6,3433647339.9428563,39741.28865674602
31,3433647339.9428563,39741.28865674602
6,3433647340.644897,39741.28866487149
31,3433647340.644897,39741.28866487149
6,3433647341.346938,39741.28867299697
31,3433647341.346938,39741.28867299697
6,3433647342.048979,39741.28868112244
31,3433647342.048979,39741.28868112244
6,3433647342.7510195,39741.28868924791
31,3433647342.7510195,39741.28868924791
6,3433647343.4530606,39741.288697373384
31,3433647343.4530606,39741.288697373384
6,3433647344.1551013,39741.28870549886
31,3433647344.1551013,39741.28870549886
6,3433647344.857142,39741.28871362433
31,3433647344.857142,39741.28871362433
6,3433647345.559183,39741.28872174981
31,3433647345.559183,39741.28872174981
6,3433647346.261224,39741.288729875276
31,3433647346.261224,39741.288729875276
6,3433647346.9632645,39741.288738000745
31,3433647346.9632645,39741.288738000745
6,3433647347.6653056,39741.28874612622
31,3433647347.6653056,39741.28874612622
6,3433647348.3673463,39741.28875425169
31,3433647348.3673463,39741.28875425169
6,3433647349.069387,39741.28876237716
31,3433647349.069387,39741.28876237716
6,3433647349.7714276,39741.28877050263
31,3433647349.7714276,39741.28877050263
38,3433647377.15102,39741.289087396064
38,3433647377.8530607,39741.28909552153
38,3433647378.5551014,39741.28910364701
38,3433647379.257142,39741.28911177248
38,3433647379.959183,39741.289119897956
38,3433647380.661224,39741.289128023425
38,3433647381.3632646,39741.289136148895
38,3433647382.0653057,39741.28914427437
38,3433647382.7673464,39741.28915239984
38,3433647383.469387,39741.28916052532
38,3433647384.171428,39741.289168650794
38,3433647384.873469,39741.28917677626
38,3433647385.5755095,39741.28918490173
38,3433647386.2775507,39741.2891930272
38,3433647386.9795914,39741.28920115268
38,3433647387.681632,39741.28920927815
38,3433647388.383673,39741.289217403624
38,3433647389.085714,39741.28922552909
38,3433647389.7877545,39741.28923365457
