id,seconds,time
65,3443143361.9999967,39851.1963194444
65,3443143362.7037005,39851.196327589125
65,3443143363.407404,39851.19633573384
65,3443143364.111108,39851.19634387856
65,3443143364.8148117,39851.19635202328
65,3443143365.518515,39851.196360167996
65,3443143366.222219,39851.19636831272
65,3443143366.9259224,39851.19637645744
65,3443143367.6296263,39851.19638460215
65,3443143368.33333,39851.196392746875
65,3443143369.0370336,39851.19640089159
65,3443143369.7407374,39851.19640903631
65,3443143370.4444413,39851.19641718103
65,3443143371.1481447,39851.196425325754
65,3443143371.8518486,39851.196433470475
65,3443143372.555552,39851.19644161519
65,3443143373.259256,39851.19644975991
55,3443143398.5925894,39851.19674296978
55,3443143399.296293,39851.1967511145
55,3443143399.9999967,39851.19675925922
55,3443143400.7037,39851.19676740394
55,3443143401.407404,39851.19677554866
55,3443143402.111108,39851.196783693376
55,3443143402.814811,39851.1967918381
55,3443143403.518515,39851.19679998282
55,3443143404.222219,39851.19680812753
55,3443143404.9259224,39851.19681627225
55,3443143405.6296263,39851.19682441697
55,3443143406.3333297,39851.19683256168
55,3443143407.0370336,39851.196840706405
55,3443143407.7407374,39851.19684885113
55,3443143408.444441,39851.19685699584
55,3443143409.1481447,39851.19686514056
55,3443143409.8518486,39851.196873285284
55,3443143410.555552,39851.19688142999
55,3443143411.259256,39851.19688957471
55,3443143411.96296,39851.196897719434
55,3443143412.666663,39851.196905864155
55,3443143413.370367,39851.19691400888
55,3443143414.0740705,39851.19692215359
55,3443143414.7777743,39851.19693029831
55,3443143415.481478,39851.19693844304
55,3443143416.1851816,39851.196946587756
55,3443143416.8888855,39851.19695473248
55,3443143417.5925894,39851.1969628772
55,3443143418.296293,39851.19697102191
73,3443143503.444441,39851.19795653288
73,3443143504.1481447,39851.1979646776
73,3443143504.851848,39851.19797282232
73,3443143505.555552,39851.19798096704
73,3443143506.2592554,39851.19798911175
73,3443143506.9629593,39851.19799725647
73,3443143507.666663,39851.198005401195
73,3443143508.3703666,39851.19801354591
73,3443143509.0740705,39851.19802169063
73,3443143509.7777743,39851.19802983535
73,3443143510.4814777,39851.198037980066
73,3443143511.1851816,39851.19804612479
73,3443143511.8888855,39851.19805426951
73,3443143512.592589,39851.19806241422
73,3443143513.296293,39851.19807055894
73,3443143513.999996,39851.19807870365
73,3443143514.7037,39851.19808684837
73,3443143515.407404,39851.198094993095
73,3443143516.1111073,39851.198103137816
73,3443143516.814811,39851.19811128254
73,3443143517.518515,39851.19811942726
73,3443143518.2222185,39851.19812757197
73,3443143518.9259224,39851.198135716695
73,3443143519.629626,39851.19814386141
73,3443143520.3333297,39851.19815200613
73,3443143521.0370336,39851.19816015085
73,3443143521.740737,39851.19816829557
73,3443143522.444441,39851.19817644029
73,3443143523.1481447,39851.19818458501
73,3443143523.851848,39851.198192729724
73,3443143524.555552,39851.198200874445
73,3443143525.2592554,39851.19820901916
73,3443143525.9629593,39851.19821716388
73,3443143526.666663,39851.1982253086
73,3443143527.3703666,39851.19823345332
73,3443143528.0740705,39851.19824159804
73,3443143528.7777743,39851.19824974276
73,3443143529.4814777,39851.198257887474
73,3443143530.1851816,39851.198266032196
73,3443143530.888885,39851.19827417692
19,3443143540.0370336,39851.19838005826
19,3443143540.740737,39851.198388202974
19,3443143541.444441,39851.198396347696
19,3443143542.1481442,39851.19840449241
