id,seconds,time
75,3430816972.35968,39708.52977268148
75,3430816973.0632377,39708.52978082451
75,3430816973.766795,39708.529788967535
75,3430816974.470352,39708.529797110554
75,3430816975.1739097,39708.52980525358
75,3430816975.877467,39708.52981339661
75,3430816976.581024,39708.52982153963
75,3430816977.2845817,39708.52982968266
75,3430816977.988139,39708.529837825685
75,3430816978.691696,39708.529845968704
3,3430816990.6521707,39708.52998440013
3,3430816991.355728,39708.529992543154
3,3430816992.059285,39708.53000068617
3,3430816992.7628427,39708.5300088292
3,3430816993.4664,39708.530016972225
3,3430816994.169957,39708.530025115244
3,3430816994.8735147,39708.53003325827
3,3430816995.5770717,39708.530041401296
3,3430816996.280629,39708.53004954432
0,3430817004.0197597,39708.53013911758
0,3430817004.723317,39708.53014726061
0,3430817005.426874,39708.530155403634
65,3430817035.679839,39708.53050555369
65,3430817036.383396,39708.530513696714
65,3430817037.0869536,39708.53052183974
65,3430817037.790511,39708.53052998277
65,3430817038.494068,39708.530538125786
65,3430817039.1976256,39708.53054626881
65,3430817039.901183,39708.53055441184
65,3430817040.60474,39708.530562554864
65,3430817041.3082976,39708.53057069789
65,3430817042.0118546,39708.53057884091
65,3430817042.715412,39708.53058698394
