id,seconds,time
26,3454213647.271251,39979.32462119504
26,3454213647.9757047,39979.32462934843
26,3454213648.680158,39979.32463750183
26,3454213649.3846116,39979.32464565523
26,3454213650.089065,39979.324653808624
26,3454213650.7935185,39979.324661962026
67,3454213650.7935185,39979.324661962026
26,3454213651.497972,39979.32467011542
67,3454213651.497972,39979.32467011542
26,3454213652.2024255,39979.324678268815
67,3454213652.2024255,39979.324678268815
26,3454213652.906879,39979.32468642221
67,3454213652.906879,39979.32468642221
26,3454213653.6113324,39979.324694575604
67,3454213653.6113324,39979.324694575604
26,3454213654.315786,39979.324702729005
67,3454213654.315786,39979.324702729005
26,3454213655.0202394,39979.3247108824
67,3454213655.0202394,39979.3247108824
26,3454213655.724693,39979.324719035794
67,3454213655.724693,39979.324719035794
26,3454213656.4291463,39979.324727189196
67,3454213656.4291463,39979.324727189196
67,3454213657.1335998,39979.32473534259
67,3454213657.838053,39979.324743495985
67,3454213658.5425067,39979.32475164939
67,3454213659.24696,39979.32475980278
67,3454213659.951413,39979.324767956175
67,3454213660.6558666,39979.32477610957
67,3454213661.36032,39979.324784262964
67,3454213662.0647736,39979.32479241636
67,3454213662.769227,39979.32480056975
67,3454213663.4736805,39979.324808723155
67,3454213664.178134,39979.32481687655
67,3454213664.8825874,39979.32482502995
67,3454213665.587041,39979.324833183346
67,3454213666.2914944,39979.32484133674
67,3454213666.995948,39979.324849490135
67,3454213667.7004013,39979.324857643536
67,3454213668.404855,39979.32486579693
67,3454213669.1093082,39979.324873950325
67,3454213669.8137617,39979.32488210373
67,3454213670.518215,39979.32489025712
67,3454213671.2226686,39979.324898410516
67,3454213671.927122,39979.32490656391
67,3454213672.6315756,39979.324914717305
67,3454213673.336029,39979.3249228707
67,3454213674.0404825,39979.3249310241
67,3454213674.744936,39979.3249391775
67,3454213675.4493895,39979.3249473309
67,3454213676.1538424,39979.32495548429
67,3454213676.858296,39979.324963637686
67,3454213677.5627494,39979.32497179108
67,3454213678.267203,39979.32497994448
67,3454213678.9716563,39979.32498809788
67,3454213679.67611,39979.32499625127
67,3454213680.3805633,39979.325004404665
39,3454213690.242912,39979.32511855222
39,3454213690.9473653,39979.32512670562
33,3454213691.6518183,39979.325134859006
39,3454213691.6518183,39979.325134859006
33,3454213692.3562717,39979.32514301241
39,3454213692.3562717,39979.32514301241
33,3454213693.060725,39979.3251511658
39,3454213693.060725,39979.3251511658
33,3454213693.7651787,39979.325159319196
39,3454213693.7651787,39979.325159319196
33,3454213694.469632,39979.3251674726
39,3454213694.469632,39979.3251674726
33,3454213695.1740856,39979.32517562599
39,3454213695.1740856,39979.32517562599
33,3454213695.878539,39979.325183779394
39,3454213695.878539,39979.325183779394
33,3454213696.5829926,39979.32519193279
39,3454213696.5829926,39979.32519193279
33,3454213697.287446,39979.32520008618
39,3454213697.287446,39979.32520008618
20,3454213697.9918995,39979.32520823958
33,3454213697.9918995,39979.32520823958
39,3454213697.9918995,39979.32520823958
20,3454213698.696353,39979.32521639297
33,3454213698.696353,39979.32521639297
39,3454213698.696353,39979.32521639297
20,3454213699.4008064,39979.32522454637
33,3454213699.4008064,39979.32522454637
39,3454213699.4008064,39979.32522454637
20,3454213700.10526,39979.32523269976
33,3454213700.10526,39979.32523269976
39,3454213700.10526,39979.32523269976
20,3454213700.8097134,39979.32524085316
33,3454213700.8097134,39979.32524085316
39,3454213700.8097134,39979.32524085316
20,3454213701.514167,39979.32524900656
33,3454213701.514167,39979.32524900656
39,3454213701.514167,39979.32524900656
20,3454213702.2186203,39979.32525715996
33,3454213702.2186203,39979.32525715996
39,3454213702.2186203,39979.32525715996
20,3454213702.923074,39979.32526531335
39,3454213702.923074,39979.32526531335
20,3454213703.627527,39979.32527346675
39,3454213703.627527,39979.32527346675
20,3454213704.3319807,39979.32528162014
39,3454213704.3319807,39979.32528162014
20,3454213705.036434,39979.32528977354
20,3454213705.7408876,39979.32529792694
20,3454213706.445341,39979.32530608034
20,3454213707.1497946,39979.325314233734
20,3454213707.8542476,39979.32532238712
20,3454213708.558701,39979.325330540516
20,3454213709.2631545,39979.32533869392
20,3454213709.967608,39979.32534684731
20,3454213710.6720614,39979.325355000714
20,3454213711.376515,39979.32536315411
20,3454213712.0809684,39979.3253713075
20,3454213712.785422,39979.3253794609
20,3454213713.4898753,39979.3253876143
20,3454213714.194329,39979.32539576769
20,3454213714.8987823,39979.32540392109
20,3454213715.6032357,39979.32541207449
68,3454213748.0080943,39979.32578713072
68,3454213748.712548,39979.325795284116
68,3454213749.4170012,39979.32580343751
68,3454213750.1214547,39979.32581159091
68,3454213750.825908,39979.32581974431
68,3454213751.5303617,39979.3258278977
68,3454213752.234815,39979.3258360511
68,3454213752.9392686,39979.3258442045
68,3454213753.643722,39979.3258523579
68,3454213754.3481755,39979.32586051129
68,3454213755.0526285,39979.32586866469
68,3454213755.757082,39979.32587681808
68,3454213756.4615355,39979.32588497148
68,3454213757.165989,39979.32589312487
68,3454213757.8704424,39979.325901278266
68,3454213758.574896,39979.32590943167
68,3454213759.2793493,39979.32591758506
68,3454213759.983803,39979.325925738456
68,3454213760.6882563,39979.32593389185
68,3454213761.3927097,39979.32594204525
68,3454213762.097163,39979.32595019865
68,3454213762.8016167,39979.32595835204
68,3454213763.50607,39979.325966505436
68,3454213764.2105236,39979.32597465884
68,3454213764.914977,39979.32598281223
68,3454213765.6194305,39979.325990965626
68,3454213766.323884,39979.32599911903
68,3454213767.0283375,39979.32600727242
68,3454213767.732791,39979.326015425824
68,3454213768.4372444,39979.32602357922
68,3454213769.141698,39979.32603173261
68,3454213769.8461514,39979.32603988601
68,3454213770.5506043,39979.3260480394
68,3454213771.255058,39979.3260561928
68,3454213771.9595113,39979.3260643462
68,3454213772.6639647,39979.32607249959
68,3454213773.368418,39979.32608065299
68,3454213774.0728717,39979.32608880639
68,3454213774.777325,39979.32609695978
68,3454213775.4817786,39979.32610511318
68,3454213776.186232,39979.32611326657
68,3454213776.8906856,39979.326121419974
68,3454213777.595139,39979.32612957337
68,3454213778.2995925,39979.32613772676
68,3454213779.004046,39979.32614588016
68,3454213779.7084994,39979.32615403356
68,3454213780.412953,39979.32616218695
68,3454213781.1174064,39979.32617034035
68,3454213781.82186,39979.32617849375
52,3454213782.5263133,39979.326186647144
68,3454213782.5263133,39979.326186647144
52,3454213783.230767,39979.326194800546
68,3454213783.230767,39979.326194800546
52,3454213783.9352202,39979.32620295394
68,3454213783.9352202,39979.32620295394
52,3454213784.6396737,39979.32621110734
68,3454213784.6396737,39979.32621110734
52,3454213785.344127,39979.326219260736
68,3454213785.344127,39979.326219260736
52,3454213786.0485806,39979.32622741413
68,3454213786.0485806,39979.32622741413
52,3454213786.7530336,39979.32623556752
68,3454213786.7530336,39979.32623556752
52,3454213787.457487,39979.32624372091
68,3454213787.457487,39979.32624372091
52,3454213788.1619406,39979.32625187431
68,3454213788.1619406,39979.32625187431
52,3454213788.866394,39979.32626002771
68,3454213788.866394,39979.32626002771
52,3454213789.5708475,39979.3262681811
68,3454213789.5708475,39979.3262681811
52,3454213790.275301,39979.3262763345
52,3454213790.9797544,39979.32628448789
52,3454213791.684208,39979.32629264129
52,3454213792.3886614,39979.32630079469
68,3454213792.3886614,39979.32630079469
52,3454213793.093115,39979.32630894809
68,3454213793.093115,39979.32630894809
52,3454213793.7975683,39979.326317101484
68,3454213793.7975683,39979.326317101484
52,3454213794.502022,39979.326325254886
68,3454213794.502022,39979.326325254886
68,3454213795.2064753,39979.32633340828
68,3454213795.9109287,39979.32634156168
68,3454213796.615382,39979.32634971508
68,3454213797.3198357,39979.32635786847
68,3454213798.024289,39979.326366021865
68,3454213798.7287426,39979.32637417526
68,3454213799.433196,39979.32638232866
68,3454213800.1376495,39979.326390482056
68,3454213800.842103,39979.32639863546
68,3454213801.5465565,39979.32640678885
68,3454213802.2510095,39979.32641494224
68,3454213802.955463,39979.32642309564
68,3454213803.6599164,39979.326431249036
68,3454213804.36437,39979.32643940243
