id,seconds,time
30,3445502386.9999967,39878.499849537
30,3445502387.7021704,39878.499857664014
30,3445502388.4043446,39878.499865791026
30,3445502389.1065183,39878.49987391804
30,3445502389.8086925,39878.49988204505
30,3445502390.510866,39878.49989017206
30,3445502391.2130404,39878.49989829907
30,3445502391.915214,39878.499906426085
30,3445502392.6173882,39878.499914553104
30,3445502393.319562,39878.499922680116
30,3445502394.021736,39878.499930807135
30,3445502394.72391,39878.49993893414
30,3445502395.4260836,39878.49994706115
30,3445502396.1282578,39878.49995518817
30,3445502396.8304315,39878.499963315175
30,3445502397.5326056,39878.499971442194
30,3445502398.2347794,39878.499979569206
30,3445502398.9369535,39878.499987696225
30,3445502399.6391273,39878.49999582324
30,3445502400.3413014,39878.50000395025
30,3445502401.043475,39878.50001207725
30,3445502401.7456493,39878.50002020427
30,3445502402.447823,39878.500028331284
30,3445502403.1499968,39878.500036458296
2,3445502404.5543447,39878.50005271233
2,3445502405.256519,39878.50006083934
2,3445502405.9586926,39878.50006896635
2,3445502406.6608667,39878.50007709336
2,3445502407.3630404,39878.500085220374
2,3445502408.0652146,39878.50009334739
2,3445502408.7673883,39878.500101474405
2,3445502409.4695625,39878.500109601424
2,3445502410.1717362,39878.50011772843
2,3445502410.8739104,39878.50012585544
2,3445502411.576084,39878.50013398245
2,3445502412.278258,39878.500142109464
2,3445502412.980432,39878.500150236476
2,3445502413.6826057,39878.50015836349
2,3445502414.38478,39878.50016649051
2,3445502415.0869536,39878.50017461752
2,3445502415.789128,39878.50018274454
2,3445502416.4913015,39878.50019087155
2,3445502417.1934757,39878.50019899856
2,3445502417.8956494,39878.50020712557
2,3445502418.5978236,39878.500215252585
2,3445502419.2999973,39878.5002233796
2,3445502420.002171,39878.50023150661
2,3445502420.704345,39878.50023963363
2,3445502421.406519,39878.50024776064
2,3445502422.108693,39878.50025588765
2,3445502422.810867,39878.50026401466
2,3445502423.513041,39878.50027214168
2,3445502424.2152147,39878.500280268694
2,3445502424.917389,39878.500288395706
2,3445502425.6195626,39878.50029652272
2,3445502426.321737,39878.50030464973
68,3445502480.389129,39878.50093042974
68,3445502481.091303,39878.500938556754
68,3445502481.793477,39878.500946683766
68,3445502482.495651,39878.50095481078
68,3445502483.197825,39878.50096293779
68,3445502483.8999987,39878.5009710648
68,3445502484.6021724,39878.500979191806
