id,seconds,time
53,3435377791.640925,39761.31703288108
53,3435377792.3415265,39761.31704098989
53,3435377793.042128,39761.3170490987
53,3435377793.74273,39761.317057207525
53,3435377794.4433317,39761.31706531634
53,3435377795.143934,39761.31707342516
53,3435377795.8445354,39761.317081533976
53,3435377796.5451374,39761.31708964279
53,3435377797.245739,39761.317097751606
53,3435377797.946341,39761.31710586043
53,3435377798.6469426,39761.31711396924
53,3435377799.3475447,39761.31712207806
53,3435377800.0481462,39761.31713018688
53,3435377800.7487483,39761.31713829569
53,3435377801.44935,39761.317146404515
53,3435377802.149952,39761.31715451333
53,3435377802.8505535,39761.317162622145
53,3435377803.5511556,39761.31717073097
53,3435377804.251757,39761.31717883978
53,3435377804.952359,39761.3171869486
53,3435377805.652961,39761.31719505742
53,3435377806.353563,39761.31720316624
53,3435377807.0541644,39761.317211275054
53,3435377807.7547665,39761.31721938387
53,3435377808.455368,39761.317227492684
53,3435377809.1559696,39761.3172356015
53,3435377809.8565717,39761.31724371032
53,3435377810.5571733,39761.317251819135
53,3435377811.2577753,39761.31725992796
53,3435377811.958377,39761.31726803677
53,3435377812.658979,39761.317276145586
53,3435377813.3595805,39761.3172842544
53,3435377814.0601826,39761.31729236322
53,3435377814.760784,39761.31730047204
53,3435377815.461386,39761.31730858086
53,3435377816.161988,39761.317316689674
53,3435377816.86259,39761.317324798496
53,3435377817.5631914,39761.31733290731
53,3435377818.2637935,39761.317341016125
53,3435377818.964395,39761.31734912494
53,3435377819.664997,39761.31735723376
53,3435377820.3655987,39761.31736534258
53,3435377821.0662007,39761.3173734514
53,3435377821.7668023,39761.31738156021
53,3435377822.4674044,39761.31738966903
53,3435377823.168006,39761.31739777784
53,3435377823.868608,39761.317405886664
53,3435377824.5692096,39761.31741399548
53,3435377825.269811,39761.317422104294
53,3435377825.970413,39761.317430213116
53,3435377826.671015,39761.31743832193
53,3435377827.371617,39761.31744643075
53,3435377828.0722184,39761.31745453957
53,3435377828.7728205,39761.31746264838
53,3435377829.473422,39761.317470757196
53,3435377830.174024,39761.31747886602
53,3435377830.8746257,39761.31748697483
53,3435377831.5752277,39761.317495083655
53,3435377832.2758293,39761.31750319247
53,3435377832.9764314,39761.31751130129
53,3435377833.677033,39761.317519410106
53,3435377834.377635,39761.31752751893
53,3435377835.0782366,39761.31753562774
53,3435377835.7788386,39761.317543736564
53,3435377836.47944,39761.31755184538
53,3435377837.1800423,39761.317559954194
53,3435377837.880644,39761.31756806301
53,3435377838.581246,39761.31757617182
53,3435377839.2818475,39761.31758428064
53,3435377839.9824495,39761.31759238946
53,3435377840.683051,39761.317600498274
28,3435378318.4934826,39761.3231307116
28,3435378319.1940846,39761.32313882042
28,3435378319.894686,39761.32314692924
28,3435378320.5952883,39761.32315503806
28,3435378321.29589,39761.32316314687
28,3435378321.996492,39761.323171255695
28,3435378322.6970935,39761.3231793645
28,3435378323.3976955,39761.323187473325
28,3435378324.098297,39761.32319558214
28,3435378324.798899,39761.32320369096
28,3435378325.4995008,39761.323211799776
28,3435378326.200103,39761.3232199086
28,3435378326.9007044,39761.32322801741
28,3435378327.6013064,39761.323236126234
28,3435378328.301908,39761.32324423505
28,3435378329.0025096,39761.323252343864
28,3435378329.7031116,39761.323260452686
28,3435378330.403713,39761.3232685615
28,3435378331.1043153,39761.32327667032
28,3435378331.804917,39761.32328477913
28,3435378332.505519,39761.32329288795
28,3435378333.2061205,39761.323300996766
28,3435378333.9067225,39761.32330910558
28,3435378334.607324,39761.323317214396
28,3435378335.307926,39761.32332532322
28,3435378336.0085278,39761.32333343203
28,3435378336.70913,39761.323341540854
28,3435378337.4097314,39761.32334964967
28,3435378338.1103334,39761.32335775849
28,3435378338.810935,39761.323365867305
28,3435378339.511537,39761.32337397613
28,3435378340.2121387,39761.323382084935
28,3435378340.9127407,39761.32339019376
28,3435378341.6133423,39761.32339830257
28,3435378342.3139443,39761.32340641139
28,3435378343.014546,39761.3234145202
28,3435378343.715148,39761.32342262902
28,3435378344.4157495,39761.32343073784
28,3435378345.116351,39761.32343884665
28,3435378345.816953,39761.32344695547
28,3435378346.5175548,39761.32345506429
28,3435378347.218157,39761.32346317311
28,3435378347.9187584,39761.323471281925
28,3435378348.6193604,39761.32347939075
28,3435378349.319962,39761.32348749956
28,3435378350.020564,39761.32349560838
28,3435378350.7211657,39761.3235037172
28,3435378351.4217677,39761.32351182602
28,3435378352.1223693,39761.32351993483
28,3435378352.8229713,39761.32352804365
28,3435378353.523573,39761.323536152464
28,3435378354.224175,39761.323544261286
28,3435378354.9247766,39761.3235523701
28,3435378355.6253786,39761.32356047892
28,3435378356.32598,39761.32356858774
28,3435378357.0265822,39761.32357669656
28,3435378357.727184,39761.32358480537
28,3435378358.427786,39761.32359291418
28,3435378359.1283875,39761.323601022996
28,3435378359.8289895,39761.32360913182
28,3435378360.529591,39761.32361724064
28,3435378361.230193,39761.323625349454
28,3435378361.9307947,39761.32363345827
28,3435378362.6313963,39761.32364156708
28,3435378363.3319983,39761.323649675905
28,3435378364.0326,39761.32365778472
28,3435378364.733202,39761.32366589354
28,3435378365.4338036,39761.32367400236
28,3435378366.1344056,39761.32368211118
28,3435378366.835007,39761.32369021999
28,3435378367.5356092,39761.323698328815
28,3435378368.236211,39761.32370643763
28,3435378368.936813,39761.323714546445
28,3435378369.6374145,39761.32372265526
28,3435378370.3380165,39761.32373076408
28,3435378371.038618,39761.323738872896
28,3435378371.73922,39761.32374698171
28,3435378372.4398217,39761.32375509053
28,3435378373.140424,39761.32376319935
16,3435378380.1464415,39761.323844287515
16,3435378380.8470435,39761.32385239633
16,3435378381.547645,39761.32386050515
16,3435378382.248247,39761.323868613974
16,3435378382.9488487,39761.32387672279
16,3435378383.649451,39761.32388483161
16,3435378384.3500524,39761.323892940425
16,3435378385.0506544,39761.32390104924
16,3435378385.751256,39761.323909158054
16,3435378386.451858,39761.32391726688
16,3435378387.1524596,39761.323925375684
16,3435378387.8530617,39761.323933484506
16,3435378388.5536633,39761.32394159332
16,3435378389.2542653,39761.32394970214
16,3435378389.954867,39761.32395781096
16,3435378390.655469,39761.32396591978
16,3435378391.3560705,39761.32397402859
16,3435378392.0566726,39761.323982137415
16,3435378392.757274,39761.32399024623
16,3435378393.457876,39761.32399835505
16,3435378394.158478,39761.32400646387
16,3435378394.8590794,39761.32401457268
16,3435378395.5596814,39761.3240226815
16,3435378396.260283,39761.32403079031
16,3435378396.960885,39761.32403889913
16,3435378397.6614866,39761.32404700795
16,3435378398.3620887,39761.32405511677
16,3435378399.0626903,39761.32406322558
16,3435378399.7632923,39761.3240713344
16,3435378400.463894,39761.32407944321
16,3435378401.164496,39761.324087552035
16,3435378401.8650975,39761.32409566085
16,3435378402.5656996,39761.32410376967
16,3435378403.266301,39761.324111878486
16,3435378403.966903,39761.32411998731
16,3435378404.667505,39761.324128096116
16,3435378405.368107,39761.32413620494
16,3435378406.0687084,39761.32414431375
16,3435378406.7693105,39761.324152422574
16,3435378407.469912,39761.32416053139
16,3435378408.170514,39761.32416864021
16,3435378408.8711157,39761.324176749025
16,3435378409.5717177,39761.32418485785
16,3435378410.2723193,39761.324192966655
16,3435378410.972921,39761.32420107547
16,3435378411.673523,39761.32420918429
16,3435378412.3741245,39761.32421729311
16,3435378413.0747266,39761.324225401935
16,3435378413.775328,39761.32423351075
16,3435378414.47593,39761.324241619564
16,3435378415.176532,39761.32424972838
16,3435378415.877134,39761.324257837194
16,3435378416.5777354,39761.32426594601
16,3435378417.2783375,39761.32427405483
16,3435378417.978939,39761.324282163645
16,3435378418.679541,39761.32429027247
16,3435378419.3801427,39761.32429838128
16,3435378420.0807447,39761.3243064901
16,3435378420.7813463,39761.32431459892
7,3435378551.093282,39761.32582283892
7,3435378551.7938843,39761.32583094774
7,3435378552.494486,39761.32583905655
7,3435378553.195088,39761.32584716537
7,3435378553.8956895,39761.32585527418
7,3435378554.5962915,39761.325863383005
7,3435378555.296893,39761.32587149182
7,3435378555.997495,39761.32587960064
7,3435378556.6980968,39761.325887709456
7,3435378557.3986983,39761.32589581827
7,3435378558.0993004,39761.325903927085
7,3435378558.799902,39761.3259120359
7,3435378559.500504,39761.32592014472
7,3435378560.2011056,39761.32592825354
7,3435378560.9017076,39761.32593636236
7,3435378561.602309,39761.325944471166
7,3435378562.3029113,39761.32595257999
7,3435378563.003513,39761.3259606888
7,3435378563.704115,39761.325968797624
7,3435378564.4047165,39761.32597690644
7,3435378565.1053185,39761.32598501525
7,3435378565.80592,39761.325993124075
7,3435378566.506522,39761.3260012329
7,3435378567.2071238,39761.32600934171
7,3435378567.907726,39761.326017450534
7,3435378568.6083274,39761.32602555935
7,3435378569.3089294,39761.32603366817
7,3435378570.009531,39761.326041776985
7,3435378570.710133,39761.3260498858
7,3435378571.4107347,39761.326057994615
7,3435378572.1113367,39761.32606610344
7,3435378572.8119383,39761.326074212244
7,3435378573.51254,39761.32608232106
7,3435378574.213142,39761.32609042988
7,3435378574.9137435,39761.326098538695
7,3435378575.6143456,39761.32610664752
7,3435378576.314947,39761.32611475633
7,3435378577.015549,39761.326122865146
7,3435378577.7161508,39761.32613097396
7,3435378578.416753,39761.32613908278
7,3435378579.1173544,39761.326147191605
7,3435378579.8179564,39761.32615530043
7,3435378580.518558,39761.32616340924
7,3435378581.21916,39761.32617151806
7,3435378581.9197617,39761.32617962687
7,3435378582.6203637,39761.32618773569
7,3435378583.3209653,39761.32619584451
7,3435378584.0215673,39761.32620395332
7,3435378584.722169,39761.32621206214
7,3435378585.422771,39761.32622017096
7,3435378586.1233726,39761.32622827977
7,3435378586.8239746,39761.326236388595
7,3435378587.524576,39761.32624449741
7,3435378588.2251782,39761.32625260623
7,3435378588.92578,39761.32626071505
7,3435378589.6263814,39761.32626882386
7,3435378590.3269835,39761.326276932676
7,3435378591.027585,39761.32628504149
7,3435378591.728187,39761.32629315031
7,3435378592.4287887,39761.32630125912
7,3435378593.1293907,39761.32630936794
7,3435378593.8299923,39761.326317476756
7,3435378594.5305943,39761.32632558558
7,3435378595.231196,39761.32633369439
7,3435378595.931798,39761.326341803215
7,3435378596.6323996,39761.32634991204
7,3435378597.3330016,39761.32635802086
7,3435378598.033603,39761.32636612967
7,3435378598.7342052,39761.326374238495
7,3435378599.434807,39761.32638234731
7,3435378600.135409,39761.326390456124
7,3435378600.8360105,39761.32639856494
7,3435378601.5366125,39761.326406673754
7,3435378602.237214,39761.32641478257
7,3435378602.937816,39761.32642289139
7,3435378603.6384177,39761.326431000205
7,3435378604.33902,39761.32643910903
7,3435378605.0396214,39761.32644721784
7,3435378605.740223,39761.326455326656
66,3435378861.4598823,39761.32941504494
66,3435378862.1604843,39761.32942315376
66,3435378862.861086,39761.32943126257
66,3435378863.561688,39761.329439371395
66,3435378864.2622895,39761.32944748021
66,3435378864.962891,39761.32945558902
66,3435378865.663493,39761.32946369784
66,3435378866.3640947,39761.32947180665
66,3435378867.064697,39761.32947991547
66,3435378867.7652984,39761.32948802428
66,3435378868.4659004,39761.329496133105
66,3435378869.166502,39761.32950424192
66,3435378869.867104,39761.329512350734
66,3435378870.5677056,39761.32952045955
66,3435378871.2683077,39761.32952856837
66,3435378871.9689093,39761.32953667719
66,3435378872.6695113,39761.32954478601
66,3435378873.370113,39761.32955289482
66,3435378874.070715,39761.329561003644
66,3435378874.7713165,39761.32956911246
66,3435378875.4719186,39761.32957722128
66,3435378876.17252,39761.329585330095
66,3435378876.873122,39761.32959343892
66,3435378877.573724,39761.32960154773
66,3435378878.274326,39761.329609656554
66,3435378878.9749274,39761.32961776537
66,3435378879.6755295,39761.32962587418
66,3435378880.376131,39761.329633983
66,3435378881.076733,39761.32964209182
66,3435378881.7773347,39761.329650200634
66,3435378882.4779363,39761.32965830945
66,3435378883.1785383,39761.32966641827
66,3435378883.87914,39761.32967452708
66,3435378884.579742,39761.3296826359
66,3435378885.2803435,39761.329690744715
66,3435378885.9809456,39761.32969885353
66,3435378886.681547,39761.329706962344
66,3435378887.382149,39761.329715071166
66,3435378888.082751,39761.32972317998
66,3435378888.783353,39761.3297312888
66,3435378889.4839544,39761.329739397625
66,3435378890.1845565,39761.32974750645
66,3435378890.885158,39761.32975561526
66,3435378891.58576,39761.32976372408
66,3435378892.2863617,39761.3297718329
66,3435378892.9869637,39761.32977994171
66,3435378893.6875653,39761.32978805053
66,3435378894.3881674,39761.32979615935
