id,seconds,time
15,3452314927.4017887,39957.34869677996
15,3452314928.1071463,39957.34870494382
15,3452314928.8125033,39957.348713107676
15,3452314929.5178604,39957.348721271526
15,3452314930.2232175,39957.34872943538
15,3452314930.9285746,39957.34873759924
15,3452314931.6339316,39957.3487457631
15,3452314932.3392887,39957.348753926955
15,3452314933.044646,39957.348762090805
15,3452314933.7500033,39957.34877025466
15,3452314934.4553604,39957.34877841852
72,3452314934.4553604,39957.34877841852
15,3452314935.1607175,39957.34878658238
72,3452314935.1607175,39957.34878658238
15,3452314935.8660746,39957.348794746234
34,3452314935.8660746,39957.348794746234
72,3452314935.8660746,39957.348794746234
34,3452314936.5714316,39957.34880291009
72,3452314936.5714316,39957.34880291009
34,3452314937.2767887,39957.34881107394
72,3452314937.2767887,39957.34881107394
34,3452314937.982146,39957.3488192378
72,3452314937.982146,39957.3488192378
34,3452314938.6875033,39957.348827401656
72,3452314938.6875033,39957.348827401656
34,3452314939.3928604,39957.34883556551
34,3452314940.0982175,39957.34884372937
34,3452314940.8035746,39957.34885189322
34,3452314941.5089316,39957.34886005708
19,3452314947.1517887,39957.34892536793
19,3452314947.857146,39957.34893353178
19,3452314948.562503,39957.348941695636
19,3452314949.26786,39957.34894985949
19,3452314949.9732175,39957.34895802336
19,3452314950.6785746,39957.34896618721
19,3452314951.3839316,39957.34897435106
19,3452314952.0892887,39957.348982514915
19,3452314952.794646,39957.348990678765
19,3452314953.500003,39957.34899884262
19,3452314954.20536,39957.34900700648
73,3452314957.732146,39957.34904782576
73,3452314958.437503,39957.349055989616
73,3452314959.14286,39957.349064153466
73,3452314959.848217,39957.34907231732
73,3452314960.5535746,39957.34908048118
73,3452314961.2589316,39957.34908864504
73,3452314961.9642887,39957.349096808895
73,3452314962.669646,39957.34910497275
73,3452314963.375003,39957.34911313661
73,3452314964.08036,39957.34912130046
73,3452314964.785717,39957.34912946432
73,3452314965.491074,39957.349137628175
73,3452314966.1964316,39957.34914579203
73,3452314966.9017887,39957.34915395589
73,3452314967.607146,39957.349162119746
73,3452314968.312503,39957.3491702836
73,3452314969.01786,39957.34917844745
