id,seconds,time
15,3448176216.656252,39909.44695203996
15,3448176217.3625016,39909.44696021415
15,3448176218.068752,39909.446968388336
15,3448176218.775002,39909.446976562525
15,3448176219.4812517,39909.446984736715
15,3448176220.187502,39909.446992910904
72,3448176220.187502,39909.446992910904
15,3448176220.893752,39909.44700108509
72,3448176220.893752,39909.44700108509
15,3448176221.600002,39909.44700925928
34,3448176221.600002,39909.44700925928
72,3448176221.600002,39909.44700925928
15,3448176222.306252,39909.44701743347
34,3448176222.306252,39909.44701743347
72,3448176222.306252,39909.44701743347
34,3448176223.0125017,39909.44702560766
72,3448176223.0125017,39909.44702560766
34,3448176223.718752,39909.44703378185
72,3448176223.718752,39909.44703378185
34,3448176224.425002,39909.44704195604
34,3448176225.131252,39909.44705013023
34,3448176225.837502,39909.44705830442
34,3448176226.543752,39909.44706647861
19,3448176231.487502,39909.447123697944
19,3448176232.1937523,39909.44713187213
19,3448176232.900002,39909.44714004632
19,3448176233.606252,39909.44714822051
19,3448176234.3125024,39909.44715639471
19,3448176235.018752,39909.44716456889
19,3448176235.7250023,39909.44717274309
19,3448176236.431252,39909.44718091727
19,3448176237.137502,39909.447189091465
19,3448176237.8437524,39909.447197265654
19,3448176238.550002,39909.447205439836
19,3448176239.2562523,39909.44721361403
19,3448176239.9625025,39909.44722178822
73,3448176242.7875023,39909.447254484985
73,3448176243.4937525,39909.447262659174
73,3448176244.200002,39909.44727083336
73,3448176244.9062524,39909.44727900755
73,3448176245.6125026,39909.44728718174
73,3448176246.3187523,39909.44729535593
73,3448176247.0250025,39909.44730353012
73,3448176247.7312527,39909.447311704316
73,3448176248.4375024,39909.4473198785
73,3448176249.1437526,39909.447328052695
73,3448176249.8500023,39909.447336226876
73,3448176250.5562525,39909.44734440107
73,3448176251.2625027,39909.44735257526
73,3448176251.9687524,39909.44736074945
73,3448176252.6750026,39909.44736892364
73,3448176253.381253,39909.44737709783
73,3448176254.0875025,39909.44738527202
73,3448176254.7937527,39909.447393446215
73,3448176255.500003,39909.447401620404
73,3448176256.2062526,39909.447409794586
73,3448176256.912503,39909.44741796878
73,3448176257.6187525,39909.447426142964
