id,seconds,time
72,3450689063.7335725,39938.530830249685
34,3450689064.437952,39938.53083840222
72,3450689064.437952,39938.53083840222
34,3450689065.1423316,39938.530846554764
72,3450689065.1423316,39938.530846554764
34,3450689065.846711,39938.5308547073
72,3450689065.846711,39938.5308547073
34,3450689066.551091,39938.53086285985
72,3450689066.551091,39938.53086285985
34,3450689067.2554708,39938.53087101239
72,3450689067.2554708,39938.53087101239
34,3450689067.9598503,39938.53087916494
72,3450689067.9598503,39938.53087916494
15,3450689068.66423,39938.53088731748
34,3450689068.66423,39938.53088731748
72,3450689068.66423,39938.53088731748
15,3450689069.3686094,39938.530895470016
34,3450689069.3686094,39938.530895470016
72,3450689069.3686094,39938.530895470016
15,3450689070.072989,39938.53090362256
34,3450689070.072989,39938.53090362256
72,3450689070.072989,39938.53090362256
15,3450689070.7773685,39938.5309117751
34,3450689070.7773685,39938.5309117751
72,3450689070.7773685,39938.5309117751
34,3450689071.481748,39938.53091992764
72,3450689071.481748,39938.53091992764
34,3450689072.1861277,39938.53092808018
72,3450689072.1861277,39938.53092808018
34,3450689072.890507,39938.530936232724
72,3450689072.890507,39938.530936232724
34,3450689073.594887,39938.53094438526
72,3450689073.594887,39938.53094438526
34,3450689074.2992663,39938.5309525378
72,3450689074.2992663,39938.5309525378
34,3450689075.003646,39938.53096069035
72,3450689075.003646,39938.53096069035
34,3450689075.7080255,39938.53096884288
72,3450689075.7080255,39938.53096884288
34,3450689076.412405,39938.530976995426
72,3450689076.412405,39938.530976995426
34,3450689077.1167846,39938.53098514797
72,3450689077.1167846,39938.53098514797
34,3450689077.821164,39938.530993300505
72,3450689077.821164,39938.530993300505
34,3450689078.5255437,39938.53100145305
72,3450689078.5255437,39938.53100145305
34,3450689079.2299232,39938.53100960559
34,3450689079.934303,39938.531017758134
34,3450689080.6386824,39938.53102591068
34,3450689081.343062,39938.53103406322
34,3450689082.0474415,39938.531042215756
34,3450689082.751821,39938.5310503683
34,3450689083.4562006,39938.53105852084
34,3450689084.16058,39938.53106667338
34,3450689084.8649597,39938.53107482592
34,3450689085.5693393,39938.531082978465
19,3450689098.952551,39938.53123787675
19,3450689099.6569304,39938.53124602929
19,3450689100.36131,39938.53125418183
19,3450689101.0656896,39938.53126233436
19,3450689101.770069,39938.53127048691
19,3450689102.4744487,39938.53127863945
19,3450689103.1788282,39938.53128679199
19,3450689103.883208,39938.531294944536
19,3450689104.5875874,39938.53130309708
19,3450689117.26642,39938.53144984282
19,3450689117.9707994,39938.53145799536
19,3450689118.675179,39938.531466147906
19,3450689119.3795586,39938.53147430045
19,3450689120.083938,39938.53148245299
19,3450689120.7883177,39938.53149060553
19,3450689121.4926972,39938.53149875807
19,3450689122.197077,39938.531506910615
19,3450689122.9014564,39938.53151506316
19,3450689123.605836,39938.53152321569
19,3450689124.3102155,39938.53153136824
19,3450689125.014595,39938.53153952078
19,3450689125.7189746,39938.531547673316
19,3450689126.423354,39938.53155582586
19,3450689127.1277337,39938.5315639784
19,3450689127.8321133,39938.53157213094
19,3450689128.536493,39938.53158028348
19,3450689129.2408724,39938.531588436024
19,3450689129.945252,39938.53159658856
19,3450689130.6496315,39938.5316047411
19,3450689131.354011,39938.53161289365
19,3450689132.0583906,39938.53162104619
19,3450689132.76277,39938.53162919873
19,3450689133.4671497,39938.531637351276
19,3450689134.1715293,39938.53164550381
73,3450689140.5109453,39938.53171887668
73,3450689141.215325,39938.53172702922
73,3450689141.9197044,39938.531735181765
73,3450689147.554741,39938.53180040209
73,3450689148.2591205,39938.53180855463
73,3450689148.9635,39938.531816707175
73,3450689149.6678796,39938.53182485972
73,3450689150.372259,39938.53183301226
73,3450689151.0766387,39938.531841164804
73,3450689151.7810183,39938.53184931735
73,3450689152.485398,39938.53185746988
73,3450689153.1897774,39938.531865622426
73,3450689153.894157,39938.53187377497
73,3450689154.5985365,39938.531881927505
73,3450689155.302916,39938.53189008005
73,3450689156.0072956,39938.531898232584
73,3450689156.711675,39938.53190638513
73,3450689157.4160547,39938.53191453766
73,3450689158.1204343,39938.53192269021
73,3450689158.824814,39938.53193084275
73,3450689159.5291934,39938.53193899529
73,3450689177.138683,39938.53214280883
