id,seconds,time
30,3445502386.9999967,39878.499849537
30,3445502387.7019634,39878.49985766162
30,3445502388.40393,39878.49986578623
30,3445502389.105897,39878.49987391085
30,3445502389.8078637,39878.49988203546
30,3445502390.5098305,39878.49989016007
30,3445502391.2117968,39878.49989828468
30,3445502391.9137635,39878.4999064093
30,3445502392.6157303,39878.49991453392
30,3445502393.317697,39878.49992265853
30,3445502394.019664,39878.499930783146
30,3445502394.7216306,39878.499938907764
30,3445502395.4235973,39878.499947032375
30,3445502396.125564,39878.49995515699
30,3445502396.827531,39878.4999632816
30,3445502397.5294976,39878.49997140622
30,3445502398.2314644,39878.49997953084
30,3445502398.933431,39878.49998765546
30,3445502399.6353974,39878.49999578006
30,3445502400.337364,39878.50000390468
30,3445502401.039331,39878.50001202929
30,3445502401.7412977,39878.50002015391
30,3445502402.4432645,39878.500028278526
30,3445502403.1452312,39878.500036403144
2,3445502404.549165,39878.50005265237
2,3445502405.2511315,39878.50006077698
2,3445502405.9530983,39878.5000689016
2,3445502406.655065,39878.50007702621
2,3445502407.3570313,39878.50008515082
2,3445502408.058998,39878.50009327544
2,3445502408.760965,39878.50010140006
2,3445502409.4629316,39878.50010952468
2,3445502410.1648984,39878.50011764929
2,3445502410.866865,39878.5001257739
2,3445502411.568832,39878.50013389852
2,3445502412.2707987,39878.50014202313
2,3445502412.9727654,39878.500150147745
2,3445502413.674732,39878.50015827236
2,3445502414.376699,39878.50016639698
2,3445502415.0786653,39878.50017452159
2,3445502415.780632,39878.5001826462
2,3445502416.482599,39878.50019077082
2,3445502417.1845655,39878.50019889543
2,3445502417.8865323,39878.50020702005
2,3445502418.588499,39878.50021514466
2,3445502419.290466,39878.50022326928
2,3445502419.9924326,39878.5002313939
2,3445502420.6943994,39878.500239518515
2,3445502421.396366,39878.50024764313
2,3445502422.098333,39878.50025576774
2,3445502422.8002996,39878.50026389236
2,3445502423.502266,39878.50027201697
2,3445502424.2042327,39878.50028014158
2,3445502424.9061995,39878.5002882662
2,3445502425.608166,39878.50029639081
2,3445502426.310133,39878.50030451543
68,3445502477.553704,39878.50089761231
68,3445502478.2556705,39878.500905736924
68,3445502478.9576373,39878.50091386154
68,3445502479.6596036,39878.50092198615
68,3445502480.3615704,39878.50093011077
68,3445502481.063537,39878.50093823539
68,3445502481.765504,39878.50094636
68,3445502482.4674706,39878.50095448462
68,3445502483.1694374,39878.50096260923
68,3445502483.871404,39878.50097073385
68,3445502484.573371,39878.50097885846
68,3445502485.2753377,39878.500986983076
68,3445502485.9773045,39878.500995107686
68,3445502486.679271,39878.501003232304
68,3445502487.3812375,39878.501011356915
68,3445502488.0832043,39878.501019481526
68,3445502488.785171,39878.501027606144
68,3445502489.487138,39878.50103573076
68,3445502490.1891046,39878.50104385537
68,3445502490.8910713,39878.50105197999
68,3445502491.593038,39878.50106010461
68,3445502492.295005,39878.50106822923
68,3445502492.9969716,39878.50107635384
68,3445502493.6989384,39878.501084478456
68,3445502494.400905,39878.501092603066
68,3445502495.1028714,39878.50110072768
68,3445502495.804838,39878.501108852295
68,3445502496.506805,39878.50111697691
68,3445502497.2087717,39878.50112510153
68,3445502497.9107385,39878.50113322614
68,3445502498.612705,39878.50114135076
68,3445502499.314672,39878.50114947537
68,3445502500.0166388,39878.50115759999
68,3445502500.7186055,39878.5011657246
68,3445502501.4205723,39878.50117384922
68,3445502502.122539,39878.50118197383
68,3445502502.824506,39878.50119009844
68,3445502503.526472,39878.50119822305
68,3445502504.228439,39878.50120634767
68,3445502504.9304056,39878.50121447228
68,3445502505.6323724,39878.5012225969
68,3445502506.334339,39878.501230721515
68,3445502507.036306,39878.50123884613
21,3445502532.307108,39878.501531332266
21,3445502533.0090747,39878.50153945688
21,3445502533.7110415,39878.501547581494
21,3445502534.413008,39878.50155570611
21,3445502535.1149745,39878.50156383072
21,3445502535.8169413,39878.50157195534
21,3445502536.518908,39878.50158007996
21,3445502537.220875,39878.50158820457
21,3445502537.9228415,39878.50159632919
21,3445502538.6248083,39878.5016044538
21,3445502539.326775,39878.50161257842
21,3445502540.028742,39878.50162070303
21,3445502540.7307086,39878.501628827646
21,3445502541.4326754,39878.50163695226
21,3445502542.134642,39878.501645076874
21,3445502542.836609,39878.50165320149
21,3445502543.538575,39878.5016613261
21,3445502544.240542,39878.50166945072
21,3445502544.9425087,39878.50167757533
21,3445502545.6444755,39878.50168569995
21,3445502546.346442,39878.50169382456
21,3445502547.048409,39878.50170194918
21,3445502547.7503757,39878.5017100738
21,3445502548.4523425,39878.50171819841
21,3445502549.1543093,39878.501726323026
21,3445502549.856276,39878.50173444764
21,3445502550.558243,39878.50174257225
21,3445502551.260209,39878.50175069686
21,3445502551.962176,39878.501758821476
21,3445502552.6641426,39878.501766946094
21,3445502553.3661094,39878.50177507071
21,3445502554.068076,39878.50178319532
21,3445502554.770043,39878.50179131994
21,3445502555.4720097,39878.50179944456
21,3445502556.1739764,39878.50180756918
21,3445502556.875943,39878.501815693795
21,3445502557.57791,39878.501823818406
20,3445502566.0015106,39878.50192131378
20,3445502566.7034774,39878.5019294384
20,3445502567.4054437,39878.50193756301
20,3445502568.1074104,39878.50194568762
20,3445502568.809377,39878.50195381223
20,3445502569.511344,39878.50196193685
20,3445502570.2133107,39878.501970061465
20,3445502570.9152775,39878.50197818608
20,3445502571.6172442,39878.5019863107
20,3445502572.319211,39878.50199443532
20,3445502573.021178,39878.50200255993
20,3445502573.7231445,39878.50201068455
20,3445502574.4251113,39878.502018809166
20,3445502575.1270776,39878.50202693377
20,3445502575.8290443,39878.50203505839
20,3445502576.531011,39878.502043183
20,3445502577.232978,39878.502051307616
20,3445502577.9349446,39878.50205943223
39,3445502577.9349446,39878.50205943223
20,3445502578.6369114,39878.502067556845
39,3445502578.6369114,39878.502067556845
20,3445502579.338878,39878.502075681456
39,3445502579.338878,39878.502075681456
20,3445502580.040845,39878.502083806074
39,3445502580.040845,39878.502083806074
20,3445502580.7428117,39878.502091930684
33,3445502580.7428117,39878.502091930684
39,3445502580.7428117,39878.502091930684
33,3445502581.4447784,39878.5021000553
39,3445502581.4447784,39878.5021000553
33,3445502582.146745,39878.50210817992
39,3445502582.146745,39878.50210817992
33,3445502582.848712,39878.50211630454
39,3445502582.848712,39878.50211630454
33,3445502583.5506783,39878.50212442915
39,3445502583.5506783,39878.50212442915
33,3445502584.252645,39878.50213255377
39,3445502584.252645,39878.50213255377
33,3445502584.954612,39878.50214067838
39,3445502584.954612,39878.50214067838
33,3445502585.6565785,39878.502148802996
39,3445502585.6565785,39878.502148802996
33,3445502586.3585453,39878.50215692761
39,3445502586.3585453,39878.50215692761
67,3445502586.3585453,39878.50215692761
33,3445502587.060512,39878.502165052225
39,3445502587.060512,39878.502165052225
67,3445502587.060512,39878.502165052225
33,3445502587.762479,39878.50217317684
39,3445502587.762479,39878.50217317684
67,3445502587.762479,39878.50217317684
33,3445502588.4644456,39878.502181301454
