id,seconds,time
63,3434680333.9003415,39753.24460532802
63,3434680334.604809,39753.244613481584
63,3434680335.309276,39753.24462163514
63,3434680336.013744,39753.2446297887
63,3434680336.718211,39753.24463794226
63,3434680337.4226785,39753.244646095816
63,3434680338.127146,39753.24465424937
63,3434680338.831613,39753.24466240293
63,3434680339.5360804,39753.24467055649
63,3434680340.2405477,39753.24467871004
63,3434680340.9450154,39753.2446868636
63,3434680341.6494827,39753.244695017165
63,3434680342.35395,39753.24470317072
63,3434680343.0584173,39753.244711324274
63,3434680343.7628846,39753.24471947783
63,3434680344.467352,39753.24472763139
63,3434680345.171819,39753.244735784945
63,3434680345.8762865,39753.2447439385
63,3434680346.5807543,39753.24475209206
63,3434680347.2852216,39753.244760245616
63,3434680347.989689,39753.24476839918
63,3434680348.694156,39753.24477655273
63,3434680349.3986235,39753.24478470629
63,3434680350.103091,39753.24479285985
63,3434680350.807558,39753.2448010134
63,3434680351.5120254,39753.244809166965
63,3434680352.216493,39753.24481732053
63,3434680352.9209604,39753.24482547408
63,3434680353.6254277,39753.244833627636
63,3434680354.329895,39753.2448417812
63,3434680355.0343623,39753.24484993475
63,3434680355.7388296,39753.24485808831
63,3434680356.443297,39753.24486624186
63,3434680357.147764,39753.24487439542
63,3434680357.852232,39753.244882548985
63,3434680358.5566993,39753.24489070254
63,3434680359.2611666,39753.244898856094
63,3434680359.965634,39753.244907009655
63,3434680360.670101,39753.24491516321
63,3434680361.3745685,39753.244923316764
63,3434680362.0790358,39753.24493147032
63,3434680362.783503,39753.24493962387
63,3434680363.487971,39753.244947777435
63,3434680364.192438,39753.244955931
63,3434680364.8969054,39753.24496408455
63,3434680365.6013727,39753.24497223811
63,3434680366.30584,39753.24498039167
63,3434680367.0103073,39753.24498854522
63,3434680367.7147746,39753.24499669878
63,3434680368.419242,39753.24500485234
63,3434680369.1237097,39753.2450130059
63,3434680369.828177,39753.24502115946
63,3434680370.5326443,39753.24502931302
63,3434680371.2371116,39753.24503746657
24,3434680433.230239,39753.245754979616
24,3434680433.934706,39753.24576313317
24,3434680434.6391735,39753.245771286725
24,3434680435.3436413,39753.245779440294
24,3434680436.0481086,39753.24578759385
24,3434680436.752576,39753.2457957474
24,3434680437.457043,39753.245803900965
24,3434680438.1615105,39753.24581205452
24,3434680438.865978,39753.245820208074
24,3434680439.570445,39753.24582836163
24,3434680440.2749124,39753.24583651519
24,3434680440.97938,39753.24584466875
24,3434680441.6838474,39753.24585282231
24,3434680442.3883147,39753.24586097586
24,3434680443.092782,39753.24586912942
24,3434680443.7972493,39753.24587728298
24,3434680444.5017166,39753.24588543653
24,3434680445.206184,39753.24589359009
24,3434680445.910651,39753.24590174365
24,3434680446.615119,39753.24590989721
24,3434680447.3195863,39753.24591805077
24,3434680448.0240536,39753.24592620433
24,3434680448.728521,39753.24593435788
24,3434680449.432988,39753.245942511436
24,3434680450.1374555,39753.245950665
24,3434680450.8419228,39753.24595881855
64,3434680450.8419228,39753.24595881855
24,3434680451.54639,39753.24596697211
64,3434680451.54639,39753.24596697211
24,3434680452.250858,39753.24597512567
64,3434680452.250858,39753.24597512567
24,3434680452.955325,39753.24598327922
64,3434680452.955325,39753.24598327922
24,3434680453.6597924,39753.24599143278
64,3434680453.6597924,39753.24599143278
24,3434680454.3642597,39753.24599958634
64,3434680454.3642597,39753.24599958634
64,3434680455.068727,39753.246007739894
64,3434680455.7731943,39753.246015893455
64,3434680456.4776616,39753.24602404701
64,3434680457.182129,39753.246032200565
64,3434680457.8865967,39753.24604035413
64,3434680458.591064,39753.24604850769
64,3434680459.2955313,39753.24605666124
64,3434680459.9999986,39753.2460648148
