id,seconds,time
65,3447828647.545455,39905.42416140573
65,3447828648.253247,39905.42416959776
65,3447828648.961039,39905.424177789806
65,3447828649.6688313,39905.42418598184
65,3447828650.3766236,39905.42419417388
65,3447828651.0844154,39905.42420236592
65,3447828651.7922077,39905.42421055796
65,3447828652.5,39905.42421875
65,3447828653.2077923,39905.42422694204
65,3447828653.9155846,39905.42423513408
45,3447828654.6233764,39905.42424332612
65,3447828654.6233764,39905.42424332612
45,3447828655.3311687,39905.42425151816
65,3447828655.3311687,39905.42425151816
45,3447828656.038961,39905.4242597102
65,3447828656.038961,39905.4242597102
45,3447828656.746753,39905.424267902235
65,3447828656.746753,39905.424267902235
45,3447828657.454545,39905.42427609427
65,3447828657.454545,39905.42427609427
45,3447828658.1623373,39905.42428428631
65,3447828658.1623373,39905.42428428631
45,3447828658.8701296,39905.424292478354
65,3447828658.8701296,39905.424292478354
45,3447828659.577922,39905.42430067039
65,3447828659.577922,39905.42430067039
45,3447828660.2857137,39905.42430886243
65,3447828660.2857137,39905.42430886243
45,3447828660.993506,39905.424317054465
65,3447828660.993506,39905.424317054465
45,3447828661.701298,39905.42432524651
65,3447828661.701298,39905.42432524651
45,3447828662.4090905,39905.42433343855
65,3447828662.4090905,39905.42433343855
45,3447828663.1168823,39905.42434163058
65,3447828663.1168823,39905.42434163058
45,3447828663.8246746,39905.42434982262
65,3447828663.8246746,39905.42434982262
45,3447828664.532467,39905.424358014665
65,3447828664.532467,39905.424358014665
45,3447828665.240259,39905.4243662067
65,3447828665.240259,39905.4243662067
45,3447828665.948051,39905.42437439874
65,3447828665.948051,39905.42437439874
45,3447828666.6558433,39905.424382590776
65,3447828666.6558433,39905.424382590776
45,3447828667.3636355,39905.42439078282
65,3447828667.3636355,39905.42439078282
45,3447828668.071428,39905.42439897486
65,3447828668.071428,39905.42439897486
45,3447828668.7792196,39905.424407166895
65,3447828668.7792196,39905.424407166895
45,3447828669.487012,39905.42441535894
65,3447828669.487012,39905.42441535894
45,3447828670.194804,39905.424423550976
65,3447828670.194804,39905.424423550976
45,3447828670.9025965,39905.42443174302
65,3447828670.9025965,39905.42443174302
65,3447828671.6103883,39905.42443993505
