id,seconds,time
0,3448872906.233716,39917.51048881616
0,3448872906.938697,39917.51049697566
0,3448872907.6436777,39917.51050513516
0,3448872908.3486586,39917.51051329466
0,3448872909.0536394,39917.51052145416
0,3448872909.7586203,39917.51052961366
0,3448872910.463601,39917.51053777317
0,3448872911.168582,39917.510545932666
0,3448872911.873563,39917.510554092165
0,3448872912.5785437,39917.51056225166
0,3448872913.2835245,39917.510570411156
0,3448872913.9885054,39917.51057857066
0,3448872914.693486,39917.51058673016
0,3448872915.398467,39917.51059488966
0,3448872916.103448,39917.510603049166
0,3448872916.8084292,39917.51061120867
65,3448872965.452109,39917.511174214225
65,3448872966.1570897,39917.511182373724
65,3448872966.8620706,39917.51119053322
65,3448872967.5670514,39917.51119869273
65,3448872968.2720323,39917.51120685223
65,3448872968.977013,39917.51121501173
65,3448872969.681994,39917.51122317123
65,3448872970.386975,39917.511231330725
65,3448872971.0919557,39917.511239490224
65,3448872971.7969365,39917.51124764973
65,3448872972.5019174,39917.51125580923
65,3448872973.206898,39917.51126396873
65,3448872973.911879,39917.51127212823
65,3448872974.61686,39917.51128028773
65,3448872975.321841,39917.511288447226
65,3448872976.0268216,39917.51129660673
65,3448872976.7318025,39917.51130476624
