id,seconds,time
46,3431306381.200668,39714.19422685958
46,3431306381.903009,39714.19423498853
46,3431306382.6053505,39714.19424311748
46,3431306383.3076916,39714.19425124643
46,3431306384.0100327,39714.194259375385
46,3431306384.7123737,39714.19426750433
63,3431306384.7123737,39714.19426750433
46,3431306385.414715,39714.19427563328
63,3431306385.414715,39714.19427563328
46,3431306386.117056,39714.19428376223
63,3431306386.117056,39714.19428376223
46,3431306386.8193974,39714.19429189117
63,3431306386.8193974,39714.19429189117
46,3431306387.5217385,39714.19430002012
63,3431306387.5217385,39714.19430002012
46,3431306388.2240796,39714.19430814907
63,3431306388.2240796,39714.19430814907
63,3431306388.9264207,39714.194316278015
63,3431306389.628762,39714.19432440696
63,3431306390.331103,39714.19433253591
63,3431306391.033444,39714.19434066486
63,3431306391.7357855,39714.19434879381
63,3431306392.4381266,39714.19435692276
63,3431306393.1404676,39714.194365051706
63,3431306393.8428087,39714.19437318065
63,3431306394.54515,39714.19438130961
63,3431306395.247491,39714.194389438555
63,3431306395.949832,39714.1943975675
11,3431306448.625418,39714.19500723864
11,3431306449.3277597,39714.19501536759
11,3431306450.030101,39714.19502349654
24,3431306450.030101,39714.19502349654
11,3431306450.732442,39714.19503162549
24,3431306450.732442,39714.19503162549
11,3431306451.434783,39714.195039754435
24,3431306451.434783,39714.195039754435
11,3431306452.137124,39714.19504788338
24,3431306452.137124,39714.19504788338
11,3431306452.839465,39714.19505601233
24,3431306452.839465,39714.19505601233
11,3431306453.541806,39714.19506414128
24,3431306453.541806,39714.19506414128
11,3431306454.244148,39714.19507227023
24,3431306454.244148,39714.19507227023
11,3431306454.946489,39714.19508039918
24,3431306454.946489,39714.19508039918
11,3431306455.64883,39714.195088528126
24,3431306455.64883,39714.195088528126
11,3431306456.351171,39714.19509665707
24,3431306456.351171,39714.19509665707
11,3431306457.053512,39714.19510478602
24,3431306457.053512,39714.19510478602
11,3431306457.755853,39714.19511291497
24,3431306457.755853,39714.19511291497
11,3431306458.4581947,39714.19512104392
24,3431306458.4581947,39714.19512104392
11,3431306459.160536,39714.19512917287
24,3431306459.160536,39714.19512917287
11,3431306459.862877,39714.19513730182
24,3431306459.862877,39714.19513730182
11,3431306460.565218,39714.195145430764
24,3431306460.565218,39714.195145430764
24,3431306461.267559,39714.19515355971
24,3431306461.9699,39714.19516168866
24,3431306462.672241,39714.195169817605
24,3431306463.374583,39714.19517794656
24,3431306464.076924,39714.19518607551
24,3431306464.779265,39714.195194204454
24,3431306465.481606,39714.1952023334
24,3431306466.183947,39714.19521046235
24,3431306466.886288,39714.195218591296
64,3431306466.886288,39714.195218591296
24,3431306467.5886292,39714.19522672024
64,3431306467.5886292,39714.19522672024
24,3431306468.290971,39714.1952348492
64,3431306468.290971,39714.1952348492
64,3431306468.993312,39714.19524297815
64,3431306469.695653,39714.19525110709
64,3431306470.397994,39714.19525923604
64,3431306471.100335,39714.19526736499
64,3431306471.802676,39714.195275493934
64,3431306472.5050173,39714.19528362288
64,3431306473.207359,39714.195291751836
64,3431306473.9097,39714.19529988078
64,3431306474.612041,39714.19530800973
64,3431306475.314382,39714.195316138685
64,3431306476.016723,39714.19532426763
64,3431306476.719064,39714.19533239658
64,3431306477.4214053,39714.195340525526
64,3431306478.123747,39714.19534865448
