id,seconds,time
68,3455698959.9999967,39996.5157407407
68,3455698960.7024965,39996.51574887149
68,3455698961.404997,39996.51575700228
68,3455698962.1074967,39996.51576513307
68,3455698962.8099966,39996.51577326385
68,3455698963.512497,39996.51578139464
68,3455698964.214997,39996.51578952542
68,3455698964.9174967,39996.51579765621
68,3455698965.619997,39996.515805787
68,3455698966.322497,39996.51581391779
68,3455698967.0249968,39996.515822048576
68,3455698967.727497,39996.51583017936
68,3455698968.429997,39996.51583831015
68,3455698969.132497,39996.51584644094
68,3455698969.8349967,39996.51585457172
68,3455698970.537497,39996.515862702516
68,3455698971.239997,39996.5158708333
68,3455698971.942497,39996.515878964085
20,3455699019.0099983,39996.51642372684
20,3455699019.712498,39996.51643185762
20,3455699020.4149985,39996.51643998841
20,3455699021.1174984,39996.5164481192
20,3455699021.8199983,39996.51645624998
20,3455699022.522498,39996.516464380766
20,3455699023.2249985,39996.516472511554
20,3455699023.9274983,39996.51648064234
20,3455699024.629998,39996.51648877312
20,3455699025.3324986,39996.51649690392
20,3455699026.0349984,39996.516505034706
20,3455699026.7374983,39996.51651316549
20,3455699027.4399986,39996.51652129628
20,3455699028.1424985,39996.51652942706
20,3455699028.8449984,39996.51653755785
20,3455699029.5474987,39996.51654568864
39,3455699029.5474987,39996.51654568864
20,3455699030.2499986,39996.51655381943
39,3455699030.2499986,39996.51655381943
20,3455699030.9524984,39996.516561950215
33,3455699030.9524984,39996.516561950215
39,3455699030.9524984,39996.516561950215
20,3455699031.654999,39996.51657008101
33,3455699031.654999,39996.51657008101
39,3455699031.654999,39996.51657008101
20,3455699032.3574986,39996.51657821179
33,3455699032.3574986,39996.51657821179
39,3455699032.3574986,39996.51657821179
20,3455699033.0599985,39996.51658634258
33,3455699033.0599985,39996.51658634258
39,3455699033.0599985,39996.51658634258
20,3455699033.762499,39996.51659447337
33,3455699033.762499,39996.51659447337
39,3455699033.762499,39996.51659447337
20,3455699034.4649987,39996.516602604155
33,3455699034.4649987,39996.516602604155
39,3455699034.4649987,39996.516602604155
20,3455699035.1674986,39996.516610734936
33,3455699035.1674986,39996.516610734936
39,3455699035.1674986,39996.516610734936
20,3455699035.869999,39996.51661886573
33,3455699035.869999,39996.51661886573
39,3455699035.869999,39996.51661886573
20,3455699036.572499,39996.51662699651
33,3455699036.572499,39996.51662699651
39,3455699036.572499,39996.51662699651
33,3455699037.2749987,39996.5166351273
39,3455699037.2749987,39996.5166351273
33,3455699037.977499,39996.51664325809
39,3455699037.977499,39996.51664325809
33,3455699038.679999,39996.516651388876
39,3455699038.679999,39996.516651388876
33,3455699039.3824987,39996.51665951966
39,3455699039.3824987,39996.51665951966
33,3455699040.0849986,39996.51666765044
39,3455699040.0849986,39996.51666765044
33,3455699040.787499,39996.51667578123
39,3455699040.787499,39996.51667578123
33,3455699041.489999,39996.51668391202
39,3455699041.489999,39996.51668391202
33,3455699042.1924987,39996.51669204281
39,3455699042.1924987,39996.51669204281
67,3455699042.1924987,39996.51669204281
33,3455699042.894999,39996.5167001736
39,3455699042.894999,39996.5167001736
67,3455699042.894999,39996.5167001736
33,3455699043.597499,39996.516708304385
67,3455699043.597499,39996.516708304385
