id,seconds,time
15,3440022962.0584917,39815.080579380694
15,3440022962.760442,39815.080587505116
15,3440022963.4623914,39815.08059562953
15,3440022964.1643414,39815.08060375395
15,3440022964.866291,39815.08061187837
15,3440022965.568241,39815.080620002795
72,3440022965.568241,39815.080620002795
15,3440022966.270191,39815.080628127216
72,3440022966.270191,39815.080628127216
15,3440022966.972141,39815.08063625163
72,3440022966.972141,39815.08063625163
15,3440022967.674091,39815.08064437605
72,3440022967.674091,39815.08064437605
15,3440022968.3760405,39815.080652500474
72,3440022968.3760405,39815.080652500474
15,3440022969.0779905,39815.080660624895
72,3440022969.0779905,39815.080660624895
15,3440022969.77994,39815.08066874931
72,3440022969.77994,39815.08066874931
15,3440022970.48189,39815.08067687373
72,3440022970.48189,39815.08067687373
15,3440022971.1838403,39815.08068499815
72,3440022971.1838403,39815.08068499815
15,3440022971.88579,39815.08069312257
72,3440022971.88579,39815.08069312257
15,3440022972.58774,39815.08070124699
72,3440022972.58774,39815.08070124699
15,3440022973.2896895,39815.08070937141
72,3440022973.2896895,39815.08070937141
15,3440022973.9916396,39815.080717495825
72,3440022973.9916396,39815.080717495825
15,3440022974.693589,39815.08072562024
72,3440022974.693589,39815.08072562024
15,3440022975.3955393,39815.08073374466
72,3440022975.3955393,39815.08073374466
15,3440022976.0974894,39815.08074186909
72,3440022976.0974894,39815.08074186909
15,3440022976.799439,39815.0807499935
72,3440022976.799439,39815.0807499935
15,3440022977.501389,39815.080758117925
72,3440022977.501389,39815.080758117925
15,3440022978.2033386,39815.08076624235
72,3440022978.2033386,39815.08076624235
15,3440022978.9052887,39815.08077436677
72,3440022978.9052887,39815.08077436677
15,3440022979.6072383,39815.08078249118
34,3440022979.6072383,39815.08078249118
72,3440022979.6072383,39815.08078249118
34,3440022980.3091884,39815.080790615604
72,3440022980.3091884,39815.080790615604
34,3440022981.0111384,39815.08079874003
34,3440022981.713088,39815.08080686445
34,3440022982.415038,39815.08081498887
34,3440022983.1169877,39815.08082311328
34,3440022983.818938,39815.080831237705
34,3440022984.5208874,39815.08083936213
34,3440022985.2228374,39815.08084748655
34,3440022985.9247875,39815.08085561097
34,3440022986.626737,39815.080863735384
34,3440022987.328687,39815.080871859805
34,3440022988.030637,39815.08087998422
34,3440022988.732587,39815.08088810864
34,3440022989.4345365,39815.08089623306
34,3440022990.1364865,39815.080904357485
34,3440022990.8384366,39815.080912481906
19,3440022999.9637847,39815.081018099365
19,3440023000.665735,39815.08102622379
19,3440023001.3676844,39815.0810343482
19,3440023002.0696344,39815.08104247262
19,3440023002.771584,39815.08105059704
19,3440023003.473534,39815.08105872146
19,3440023004.1754837,39815.08106684587
19,3440023004.877434,39815.081074970294
19,3440023005.579384,39815.081083094716
19,3440023006.2813334,39815.08109121914
19,3440023006.9832835,39815.08109934356
19,3440023007.685233,39815.08110746797
19,3440023008.387183,39815.081115592395
19,3440023009.089133,39815.08112371682
19,3440023009.791083,39815.08113184124
19,3440023010.493033,39815.08113996566
19,3440023011.1949825,39815.08114809008
19,3440023011.8969326,39815.081156214495
19,3440023012.598882,39815.08116433892
73,3440023016.8105817,39815.08121308544
73,3440023017.5125313,39815.08122120985
73,3440023018.2144814,39815.081229334275
73,3440023018.916431,39815.08123745869
73,3440023019.618381,39815.08124558311
73,3440023020.320331,39815.08125370753
73,3440023021.0222807,39815.081261831954
73,3440023021.724231,39815.081269956376
73,3440023022.4261804,39815.08127808079
73,3440023023.1281304,39815.08128620521
73,3440023023.83008,39815.081294329626
73,3440023024.53203,39815.08130245405
73,3440023025.23398,39815.08131057848
73,3440023025.93593,39815.08131870289
73,3440023026.63788,39815.08132682732
73,3440023027.3398294,39815.081334951734
73,3440023028.0417795,39815.081343076155
73,3440023028.743729,39815.08135120057
73,3440023029.445679,39815.08135932499
73,3440023030.1476293,39815.08136744941
73,3440023030.849579,39815.08137557383
73,3440023031.551529,39815.08138369825
73,3440023032.2534785,39815.08139182267
73,3440023032.9554286,39815.08139994709
73,3440023033.657378,39815.081408071506
73,3440023034.3593283,39815.08141619593
73,3440023035.0612783,39815.08142432035
73,3440023035.763228,39815.081432444764
73,3440023036.465178,39815.08144056919
73,3440023037.1671276,39815.08144869361
73,3440023037.8690777,39815.08145681803
73,3440023038.5710273,39815.08146494244
73,3440023039.2729774,39815.081473066864
73,3440023039.9749274,39815.081481191286
73,3440023040.676877,39815.0814893157
73,3440023041.378827,39815.08149744012
73,3440023042.0807767,39815.08150556454
73,3440023042.782727,39815.081513688965
73,3440023043.4846764,39815.08152181339
73,3440023044.1866264,39815.08152993781
73,3440023044.8885765,39815.08153806223
73,3440023045.590526,39815.081546186644
73,3440023046.292476,39815.081554311066
73,3440023046.994426,39815.08156243549
73,3440023047.696376,39815.08157055991
73,3440023048.3983254,39815.081578684316
73,3440023049.1002755,39815.08158680874
73,3440023049.8022256,39815.081594933166
73,3440023050.504175,39815.08160305758
73,3440023051.2061253,39815.08161118201
