id,seconds,time
28,3433645082.1797414,39741.26252522849
28,3433645082.8815956,39741.2625333518
28,3433645083.5834503,39741.262541475124
28,3433645084.2853045,39741.26254959843
28,3433645084.9871593,39741.26255772175
28,3433645085.6890135,39741.26256584506
28,3433645086.390868,39741.26257396838
28,3433645087.092723,39741.2625820917
28,3433645087.794577,39741.26259021501
28,3433645088.496432,39741.26259833833
28,3433645089.198286,39741.26260646165
28,3433645089.900141,39741.262614584964
28,3433645090.601995,39741.26262270828
28,3433645091.3038497,39741.262630831596
28,3433645092.0057044,39741.26263895491
28,3433645092.7075586,39741.26264707823
28,3433645093.4094133,39741.26265520154
28,3433645094.1112676,39741.26266332485
28,3433645094.8131223,39741.262671448174
28,3433645095.5149765,39741.26267957149
28,3433645096.216831,39741.262687694805
28,3433645096.918686,39741.26269581812
28,3433645097.62054,39741.26270394144
28,3433645098.322395,39741.26271206475
28,3433645099.024249,39741.26272018807
28,3433645099.726104,39741.26272831138
28,3433645100.427958,39741.2627364347
28,3433645101.1298127,39741.26274455802
28,3433645101.8316674,39741.26275268134
28,3433645102.5335217,39741.26276080465
28,3433645103.2353764,39741.26276892797
28,3433645103.9372306,39741.26277705128
28,3433645104.6390853,39741.2627851746
28,3433645105.3409395,39741.26279329791
28,3433645106.042794,39741.26280142123
28,3433645106.744649,39741.26280954455
28,3433645107.446503,39741.26281766786
28,3433645108.148358,39741.26282579118
28,3433645108.850212,39741.262833914494
28,3433645109.552067,39741.26284203782
28,3433645110.253921,39741.262850161125
28,3433645110.9557757,39741.26285828445
28,3433645111.6576304,39741.262866407764
28,3433645112.3594847,39741.26287453108
28,3433645113.0613394,39741.262882654395
28,3433645113.7631936,39741.2628907777
28,3433645114.4650483,39741.26289890102
28,3433645115.1669025,39741.262907024335
28,3433645115.8687572,39741.26291514765
28,3433645116.5706115,39741.262923270966
28,3433645117.272466,39741.26293139428
28,3433645117.974321,39741.262939517605
28,3433645118.676175,39741.26294764091
16,3433645129.203993,39741.26306949066
16,3433645129.905847,39741.26307761397
16,3433645130.607702,39741.263085737286
16,3433645131.309556,39741.2630938606
16,3433645132.0114107,39741.263101983925
16,3433645132.7132654,39741.26311010724
16,3433645133.4151196,39741.26311823055
16,3433645134.1169744,39741.263126353864
16,3433645134.8188286,39741.26313447718
16,3433645135.5206833,39741.2631426005
16,3433645136.2225375,39741.26315072382
16,3433645136.924392,39741.263158847134
16,3433645137.626247,39741.26316697045
16,3433645138.328101,39741.263175093765
16,3433645139.029956,39741.26318321708
16,3433645139.73181,39741.2631913404
16,3433645140.433665,39741.26319946371
16,3433645141.135519,39741.26320758703
16,3433645141.8373737,39741.26321571034
16,3433645142.5392284,39741.26322383366
16,3433645143.2410827,39741.263231956975
16,3433645143.9429374,39741.26324008029
16,3433645144.6447916,39741.263248203606
16,3433645145.3466463,39741.26325632692
16,3433645146.0485005,39741.26326445024
16,3433645146.7503552,39741.26327257355
7,3433645253.4322395,39741.26450731758
7,3433645254.1340938,39741.2645154409
7,3433645254.8359485,39741.26452356421
7,3433645255.5378027,39741.264531687535
7,3433645256.2396574,39741.26453981085
7,3433645256.941512,39741.26454793417
7,3433645257.6433663,39741.26455605748
7,3433645258.345221,39741.264564180805
7,3433645259.0470753,39741.26457230411
7,3433645259.74893,39741.264580427436
7,3433645260.450784,39741.264588550745
7,3433645261.152639,39741.26459667407
7,3433645261.8544936,39741.26460479738
7,3433645262.556348,39741.26461292069
7,3433645263.2582026,39741.26462104401
7,3433645263.960057,39741.26462916732
7,3433645264.6619115,39741.26463729064
7,3433645265.3637657,39741.264645413954
7,3433645266.0656204,39741.26465353727
7,3433645266.767475,39741.26466166059
7,3433645267.4693294,39741.2646697839
7,3433645268.171184,39741.26467790722
7,3433645268.8730383,39741.26468603053
7,3433645269.574893,39741.264694153855
7,3433645270.276747,39741.26470227717
7,3433645270.978602,39741.26471040049
7,3433645271.6804566,39741.2647185238
7,3433645272.382311,39741.26472664712
7,3433645273.0841656,39741.26473477043
7,3433645273.78602,39741.26474289375
7,3433645274.4878745,39741.264751017065
7,3433645275.1897287,39741.26475914038
7,3433645275.8915834,39741.2647672637
7,3433645276.593438,39741.26477538702
7,3433645277.2952924,39741.264783510334
7,3433645277.997147,39741.26479163365
7,3433645278.6990013,39741.26479975696
7,3433645279.400856,39741.264807880274
7,3433645280.1027102,39741.26481600359
7,3433645280.804565,39741.264824126905
7,3433645281.5064197,39741.26483225022
7,3433645282.208274,39741.26484037354
7,3433645282.9101286,39741.26484849685
7,3433645283.611983,39741.26485662017
