id,seconds,time
75,3445417390.1330047,39877.516089502366
75,3445417390.837438,39877.516097655534
75,3445417391.5418715,39877.516105808696
45,3445417431.694581,39877.516570539134
65,3445417431.694581,39877.516570539134
45,3445417432.3990145,39877.516578692295
65,3445417432.3990145,39877.516578692295
45,3445417433.103448,39877.516586845464
65,3445417433.103448,39877.516586845464
45,3445417433.8078814,39877.516594998626
65,3445417433.8078814,39877.516594998626
45,3445417434.512315,39877.51660315179
65,3445417434.512315,39877.51660315179
45,3445417435.2167487,39877.51661130496
65,3445417435.2167487,39877.51661130496
65,3445417435.921182,39877.516619458125
65,3445417436.6256156,39877.51662761129
65,3445417440.147783,39877.51666837712
65,3445417440.8522167,39877.516676530286
65,3445417441.55665,39877.516684683455
65,3445417442.2610836,39877.516692836616
65,3445417442.965517,39877.51670098978
