id,seconds,time
62,3427522520.517855,39670.39954303073
62,3427522521.2232122,39670.39955119459
62,3427522521.9285693,39670.39955935845
62,3427522522.6339264,39670.3995675223
62,3427522523.339284,39670.39957568616
62,3427522524.044641,39670.39958385001
62,3427522524.749998,39670.39959201387
62,3427522525.455355,39670.39960017772
62,3427522526.1607122,39670.39960834158
62,3427522526.8660693,39670.39961650543
62,3427522527.5714264,39670.399624669284
62,3427522528.276784,39670.39963283314
62,3427522528.982141,39670.399640997
59,3427522530.392855,39670.39965732471
59,3427522531.0982122,39670.39966548857
59,3427522531.8035693,39670.39967365242
59,3427522532.5089264,39670.39968181628
59,3427522533.214284,39670.399689980135
59,3427522533.919641,39670.39969814399
59,3427522534.624998,39670.39970630785
59,3427522535.330355,39670.39971447171
59,3427522536.0357122,39670.399722635564
59,3427522536.7410693,39670.399730799414
59,3427522537.4464264,39670.39973896327
59,3427522538.151784,39670.39974712713
59,3427522538.857141,39670.399755290986
59,3427522539.562498,39670.39976345484
59,3427522540.267855,39670.39977161869
59,3427522540.9732122,39670.39977978255
59,3427522541.6785693,39670.3997879464
59,3427522542.3839264,39670.39979611026
59,3427522543.0892835,39670.39980427411
59,3427522543.794641,39670.39981243797
59,3427522544.499998,39670.39982060183
59,3427522545.205355,39670.39982876568
59,3427522545.9107122,39670.39983692954
59,3427522546.6160693,39670.399845093394
59,3427522547.3214264,39670.39985325725
59,3427522548.0267835,39670.3998614211
59,3427522548.732141,39670.399869584966
59,3427522549.437498,39670.39987774882
59,3427522550.142855,39670.39988591268
59,3427522550.8482122,39670.39989407653
59,3427522551.5535693,39670.39990224039
46,3427522643.9553547,39670.400971705494
46,3427522644.660712,39670.40097986935
46,3427522645.3660693,39670.40098803321
63,3427522645.3660693,39670.40098803321
46,3427522646.0714264,39670.400996197066
63,3427522646.0714264,39670.400996197066
46,3427522646.7767835,39670.40100436092
63,3427522646.7767835,39670.40100436092
63,3427522647.4821405,39670.40101252477
63,3427522648.1874976,39670.40102068863
63,3427522648.8928547,39670.40102885249
63,3427522649.598212,39670.40103701634
63,3427522650.3035693,39670.4010451802
63,3427522651.0089264,39670.40105334406
63,3427522651.7142835,39670.40106150791
63,3427522652.4196405,39670.40106967177
