id,seconds,time
65,3434085838.233642,39746.36386844493
65,3434085838.9376917,39746.363876593656
65,3434085839.6417418,39746.363884742386
45,3434085840.345792,39746.36389289111
65,3434085840.345792,39746.36389289111
45,3434085841.0498414,39746.36390103983
65,3434085841.0498414,39746.36390103983
45,3434085841.7538915,39746.363909188556
65,3434085841.7538915,39746.363909188556
45,3434085842.457941,39746.36391733728
65,3434085842.457941,39746.36391733728
45,3434085843.161991,39746.363925486
65,3434085843.161991,39746.363925486
45,3434085843.866041,39746.36393363473
65,3434085843.866041,39746.36393363473
45,3434085844.570091,39746.36394178346
65,3434085844.570091,39746.36394178346
45,3434085845.274141,39746.36394993219
65,3434085845.274141,39746.36394993219
45,3434085845.9781904,39746.3639580809
65,3434085845.9781904,39746.3639580809
45,3434085846.6822405,39746.363966229634
65,3434085846.6822405,39746.363966229634
45,3434085847.38629,39746.36397437836
65,3434085847.38629,39746.36397437836
45,3434085848.09034,39746.36398252708
65,3434085848.09034,39746.36398252708
45,3434085848.79439,39746.36399067581
65,3434085848.79439,39746.36399067581
45,3434085849.49844,39746.363998824534
65,3434085849.49844,39746.363998824534
45,3434085850.20249,39746.364006973265
65,3434085850.20249,39746.364006973265
45,3434085850.9065394,39746.36401512199
65,3434085850.9065394,39746.36401512199
45,3434085851.6105895,39746.36402327071
65,3434085851.6105895,39746.36402327071
45,3434085852.314639,39746.364031419434
65,3434085852.314639,39746.364031419434
45,3434085853.018689,39746.364039568165
65,3434085853.018689,39746.364039568165
45,3434085853.722739,39746.364047716896
65,3434085853.722739,39746.364047716896
45,3434085854.426789,39746.36405586561
65,3434085854.426789,39746.36405586561
45,3434085855.130839,39746.36406401434
65,3434085855.130839,39746.36406401434
45,3434085855.8348885,39746.364072163065
65,3434085855.8348885,39746.364072163065
65,3434085856.5389385,39746.36408031179
65,3434085857.242988,39746.36408846051
65,3434085857.947038,39746.364096609235
0,3434085910.0467277,39746.364699614904
0,3434085910.7507777,39746.36470776363
0,3434085911.454828,39746.36471591236
0,3434085912.1588774,39746.36472406108
0,3434085912.8629274,39746.364732209804
0,3434085913.566977,39746.36474035853
0,3434085914.271027,39746.36474850726
0,3434085914.9750767,39746.36475665598
0,3434085915.6791267,39746.36476480471
0,3434085916.383177,39746.364772953435
0,3434085917.0872264,39746.36478110216
0,3434085917.7912765,39746.36478925089
0,3434085918.495326,39746.36479739961
0,3434085919.199376,39746.364805548335
0,3434085919.9034257,39746.36481369706
0,3434085920.6074758,39746.36482184578
0,3434085921.311526,39746.36482999451
0,3434085922.0155754,39746.36483814323
0,3434085922.7196255,39746.36484629196
0,3434085923.423675,39746.36485444068
0,3434085924.127725,39746.36486258941
75,3434085981.1557636,39746.36552263615
75,3434085981.8598137,39746.365530784875
75,3434085982.5638633,39746.365538933605
75,3434085983.2679133,39746.36554708233
75,3434085983.9719634,39746.36555523106
75,3434085984.676013,39746.36556337978
75,3434085985.380063,39746.36557152851
75,3434085986.0841126,39746.36557967724
75,3434085986.7881627,39746.36558782596
75,3434085987.4922123,39746.36559597468
75,3434085988.1962624,39746.36560412341
75,3434085988.9003124,39746.36561227214
75,3434085989.604362,39746.36562042086
75,3434085990.308412,39746.36562856959
75,3434085991.0124617,39746.36563671831
75,3434085991.7165117,39746.36564486704
75,3434085992.4205613,39746.36565301575
75,3434085993.1246114,39746.365661164484
75,3434085993.8286614,39746.36566931321
75,3434085994.532711,39746.36567746193
75,3434085995.236761,39746.36568561065
75,3434085995.9408107,39746.36569375938
75,3434085996.6448607,39746.36570190811
75,3434085997.3489103,39746.36571005683
75,3434085998.0529604,39746.365718205554
75,3434085998.7570105,39746.365726354285
75,3434085999.46106,39746.36573450301
75,3434086000.16511,39746.36574265174
75,3434086000.8691597,39746.36575080046
