id,seconds,time
52,3448354282.537765,39911.50789974265
52,3448354283.2416925,39911.507907889965
68,3448354283.2416925,39911.507907889965
52,3448354283.94562,39911.50791603727
68,3448354283.94562,39911.50791603727
52,3448354284.6495476,39911.50792418458
68,3448354284.6495476,39911.50792418458
52,3448354285.353475,39911.507932331886
68,3448354285.353475,39911.507932331886
68,3448354286.0574026,39911.50794047919
68,3448354286.76133,39911.5079486265
68,3448354287.4652576,39911.507956773814
68,3448354288.169185,39911.50796492112
68,3448354288.8731127,39911.50797306843
68,3448354289.57704,39911.50798121574
68,3448354290.2809677,39911.507989363054
68,3448354290.9848948,39911.50799751036
68,3448354291.6888223,39911.50800565766
68,3448354292.39275,39911.508013804974
68,3448354293.0966773,39911.508021952286
68,3448354293.800605,39911.50803009959
68,3448354294.5045323,39911.5080382469
68,3448354295.20846,39911.508046394214
68,3448354295.9123874,39911.508054541526
68,3448354296.616315,39911.50806268883
68,3448354297.3202424,39911.50807083614
68,3448354298.02417,39911.508078983454
68,3448354298.728097,39911.50808713075
68,3448354299.4320245,39911.50809527806
68,3448354300.135952,39911.508103425374
68,3448354300.8398795,39911.50811157268
68,3448354301.543807,39911.50811971999
68,3448354302.2477345,39911.508127867295
68,3448354302.951662,39911.50813601461
68,3448354303.6555896,39911.50814416192
68,3448354304.359517,39911.50815230922
68,3448354305.0634446,39911.508160456535
68,3448354305.767372,39911.50816860384
68,3448354306.471299,39911.508176751144
52,3448354307.1752267,39911.508184898456
68,3448354307.1752267,39911.508184898456
52,3448354307.879154,39911.50819304577
68,3448354307.879154,39911.50819304577
52,3448354308.5830817,39911.50820119308
68,3448354308.5830817,39911.50820119308
52,3448354309.2870092,39911.50820934038
68,3448354309.2870092,39911.50820934038
52,3448354309.9909368,39911.508217487695
68,3448354309.9909368,39911.508217487695
52,3448354310.6948643,39911.508225635
68,3448354310.6948643,39911.508225635
52,3448354311.398792,39911.50823378231
68,3448354311.398792,39911.50823378231
52,3448354312.1027193,39911.508241929616
68,3448354312.1027193,39911.508241929616
52,3448354312.806647,39911.50825007693
68,3448354312.806647,39911.50825007693
52,3448354313.5105743,39911.50825822424
52,3448354314.214502,39911.50826637155
52,3448354314.918429,39911.508274518856
52,3448354315.6223564,39911.50828266616
52,3448354316.326284,39911.50829081347
52,3448354317.0302114,39911.508298960776
52,3448354317.734139,39911.50830710809
52,3448354318.4380665,39911.5083152554
52,3448354319.141994,39911.50832340271
68,3448354320.549849,39911.50833969733
68,3448354321.2537766,39911.50834784463
68,3448354321.957704,39911.508355991944
