id,seconds,time
70,3448656601.4793787,39915.00696156688
70,3448656602.1855645,39915.00696974033
70,3448656602.89175,39915.00697791378
70,3448656603.5979357,39915.00698608722
70,3448656604.304121,39915.00699426066
70,3448656605.010307,39915.007002434104
70,3448656605.716492,39915.00701060754
70,3448656606.422678,39915.00701878099
57,3448656616.309276,39915.00713320921
57,3448656617.015462,39915.00714138266
57,3448656617.7216473,39915.007149556106
57,3448656618.427833,39915.00715772955
57,3448656619.1340184,39915.00716590299
57,3448656619.8402042,39915.00717407644
57,3448656620.5463896,39915.00718224988
57,3448656621.2525754,39915.00719042333
57,3448656621.9587607,39915.007198596766
57,3448656622.6649466,39915.00720677021
57,3448656623.3711324,39915.00721494366
57,3448656624.0773177,39915.0072231171
57,3448656624.7835035,39915.00723129055
57,3448656625.489689,39915.00723946399
57,3448656626.1958747,39915.00724763744
57,3448656626.90206,39915.00725581088
57,3448656627.608246,39915.00726398433
57,3448656628.314431,39915.00727215777
57,3448656629.020617,39915.007280331214
57,3448656629.7268023,39915.00728850466
57,3448656630.432988,39915.00729667811
57,3448656631.1391735,39915.00730485155
57,3448656631.8453593,39915.007313024995
57,3448656632.5515447,39915.007321198435
57,3448656633.2577305,39915.00732937188
57,3448656633.963916,39915.00733754532
57,3448656634.6701016,39915.00734571877
