id,seconds,time
10,3407954019.0161834,39443.91225713175
10,3407954019.7184486,39443.912265259816
10,3407954020.4207144,39443.91227338789
10,3407954021.1229796,39443.912281515964
10,3407954021.825245,39443.91228964404
10,3407954022.52751,39443.912297772105
10,3407954023.2297754,39443.91230590018
10,3407954023.932041,39443.91231402825
10,3407954024.6343064,39443.91232215632
10,3407954025.3365717,39443.912330284395
10,3407954026.038837,39443.91233841246
10,3407954026.7411027,39443.91234654054
10,3407954027.443368,39443.91235466861
10,3407954028.145633,39443.91236279668
10,3407954028.8478985,39443.91237092475
10,3407954029.550164,39443.912379052825
