id,seconds,time
64,3430604055.8480563,39706.06546120435
64,3430604056.5512366,39706.06546934301
64,3430604057.254417,39706.06547748167
64,3430604057.9575973,39706.06548562033
64,3430604058.660777,39706.06549375899
64,3430604059.3639574,39706.065501897654
64,3430604060.0671377,39706.065510036315
64,3430604060.770318,39706.06551817498
64,3430604061.473498,39706.065526313636
64,3430604062.176678,39706.0655344523
64,3430604062.8798585,39706.06554259096
64,3430604063.583039,39706.06555072962
64,3430604064.2862186,39706.06555886827
64,3430604064.989399,39706.06556700693
24,3430604065.6925793,39706.06557514559
64,3430604065.6925793,39706.06557514559
24,3430604066.3957596,39706.06558328425
24,3430604067.0989394,39706.065591422914
11,3430604067.8021197,39706.065599561574
24,3430604067.8021197,39706.065599561574
11,3430604068.5053,39706.065607700235
24,3430604068.5053,39706.065607700235
11,3430604069.2084804,39706.06561583889
24,3430604069.2084804,39706.06561583889
11,3430604069.91166,39706.06562397755
24,3430604069.91166,39706.06562397755
11,3430604070.6148405,39706.06563211621
24,3430604070.6148405,39706.06563211621
11,3430604071.318021,39706.06564025487
24,3430604071.318021,39706.06564025487
11,3430604072.021201,39706.06564839353
24,3430604072.021201,39706.06564839353
11,3430604072.724381,39706.065656532184
24,3430604072.724381,39706.065656532184
11,3430604073.4275613,39706.065664670845
24,3430604073.4275613,39706.065664670845
11,3430604074.1307416,39706.065672809505
24,3430604074.1307416,39706.065672809505
11,3430604074.833922,39706.06568094817
46,3430604167.653708,39706.066755251246
46,3430604168.3568883,39706.06676338991
46,3430604169.0600686,39706.066771528574
46,3430604169.7632484,39706.06677966723
63,3430604169.7632484,39706.06677966723
46,3430604170.4664288,39706.06678780589
63,3430604170.4664288,39706.06678780589
46,3430604171.169609,39706.06679594455
63,3430604171.169609,39706.06679594455
46,3430604171.8727894,39706.06680408321
63,3430604171.8727894,39706.06680408321
63,3430604172.575969,39706.06681222186
63,3430604173.2791495,39706.066820360524
63,3430604173.98233,39706.066828499184
63,3430604174.68551,39706.06683663785
63,3430604175.38869,39706.066844776506
63,3430604176.0918703,39706.06685291517
63,3430604176.7950506,39706.066861053834
63,3430604177.498231,39706.06686919249
