id,seconds,time
47,3430990213.9016685,39710.53488312116
47,3430990214.6033354,39710.53489124231
47,3430990215.3050017,39710.53489936345
47,3430990216.0066686,39710.53490748459
47,3430990216.7083354,39710.534915605735
47,3430990217.4100018,39710.534923726875
47,3430990218.1116686,39710.534931848015
47,3430990218.813335,39710.534939969155
47,3430990219.515002,39710.5349480903
47,3430990220.2166686,39710.53495621144
47,3430990220.918335,39710.53496433258
47,3430990221.620002,39710.53497245373
47,3430990222.3216686,39710.53498057487
47,3430990223.023335,39710.53498869601
47,3430990223.725002,39710.53499681715
47,3430990224.426668,39710.53500493829
47,3430990225.128335,39710.53501305943
47,3430990225.830002,39710.53502118058
47,3430990226.531668,39710.53502930171
47,3430990227.233335,39710.53503742286
22,3430990227.935002,39710.535045544
47,3430990227.935002,39710.535045544
22,3430990228.636668,39710.53505366514
47,3430990228.636668,39710.53505366514
22,3430990229.338335,39710.535061786286
47,3430990229.338335,39710.535061786286
22,3430990230.0400014,39710.53506990742
47,3430990230.0400014,39710.53506990742
22,3430990230.741668,39710.535078028566
47,3430990230.741668,39710.535078028566
22,3430990231.443335,39710.53508614971
47,3430990231.443335,39710.53508614971
22,3430990232.1450014,39710.53509427085
47,3430990232.1450014,39710.53509427085
22,3430990232.8466682,39710.535102391994
47,3430990232.8466682,39710.535102391994
22,3430990233.548335,39710.535110513134
47,3430990233.548335,39710.535110513134
22,3430990234.2500014,39710.535118634274
47,3430990234.2500014,39710.535118634274
22,3430990234.9516683,39710.53512675542
47,3430990234.9516683,39710.53512675542
22,3430990235.653335,39710.53513487656
47,3430990235.653335,39710.53513487656
22,3430990236.3550014,39710.5351429977
47,3430990236.3550014,39710.5351429977
22,3430990237.0566683,39710.53515111885
47,3430990237.0566683,39710.53515111885
22,3430990237.7583346,39710.53515923999
47,3430990237.7583346,39710.53515923999
22,3430990238.4600015,39710.53516736113
22,3430990239.1616683,39710.53517548228
22,3430990239.8633347,39710.53518360341
22,3430990240.5650015,39710.53519172455
22,3430990241.2666683,39710.5351998457
22,3430990241.9683347,39710.53520796684
22,3430990242.6700015,39710.53521608798
22,3430990243.371668,39710.53522420912
22,3430990244.0733347,39710.535232330265
22,3430990244.7750015,39710.535240451405
22,3430990245.476668,39710.535248572545
22,3430990246.1783347,39710.535256693685
22,3430990246.8800015,39710.53526481483
22,3430990247.581668,39710.53527293597
22,3430990248.2833347,39710.53528105711
22,3430990248.985001,39710.53528917825
22,3430990249.686668,39710.53529729939
22,3430990250.3883348,39710.53530542054
66,3430990269.3333344,39710.53552469137
66,3430990270.035001,39710.53553281251
66,3430990270.7366676,39710.535540933655
66,3430990271.4383345,39710.535549054795
66,3430990272.140001,39710.535557175936
66,3430990272.8416677,39710.535565297076
66,3430990273.543334,39710.535573418216
66,3430990274.245001,39710.53558153936
66,3430990274.9466677,39710.5355896605
66,3430990275.648334,39710.53559778164
66,3430990276.350001,39710.53560590279
66,3430990277.0516677,39710.53561402393
66,3430990277.753334,39710.53562214507
66,3430990278.455001,39710.53563026621
66,3430990279.156667,39710.53563838735
66,3430990279.858334,39710.5356465085
66,3430990280.560001,39710.53565462964
66,3430990281.2616673,39710.53566275078
66,3430990281.963334,39710.53567087192
66,3430990282.665001,39710.53567899307
7,3430990421.5949984,39710.537286979146
7,3430990422.296665,39710.537295100294
7,3430990422.9983315,39710.537303221434
7,3430990423.6999984,39710.537311342574
7,3430990424.401665,39710.53731946372
7,3430990425.1033316,39710.53732758486
7,3430990425.8049984,39710.537335706
7,3430990426.5066648,39710.53734382714
7,3430990427.2083316,39710.53735194828
7,3430990427.9099984,39710.53736006942
7,3430990428.611665,39710.53736819056
7,3430990429.3133316,39710.5373763117
7,3430990430.0149984,39710.53738443285
7,3430990430.716665,39710.53739255398
7,3430990431.4183316,39710.53740067513
7,3430990432.119998,39710.53740879627
7,3430990432.821665,39710.53741691742
7,3430990433.5233316,39710.537425038565
7,3430990434.224998,39710.537433159705
44,3430990506.4966636,39710.538269637305
44,3430990507.1983304,39710.53827775845
44,3430990507.8999968,39710.53828587959
44,3430990508.6016636,39710.53829400073
44,3430990509.3033304,39710.53830212188
44,3430990510.004997,39710.53831024302
44,3430990510.7066636,39710.53831836417
44,3430990511.40833,39710.5383264853
44,3430990512.109997,39710.53833460645
44,3430990512.8116636,39710.53834272759
44,3430990513.51333,39710.53835084873
44,3430990514.214997,39710.538358969876
44,3430990514.9166636,39710.538367091016
44,3430990515.61833,39710.538375212156
44,3430990516.319997,39710.538383333296
44,3430990517.021663,39710.538391454436
44,3430990517.72333,39710.53839957558
44,3430990518.424997,39710.538407696724
44,3430990519.126663,39710.53841581786
44,3430990519.82833,39710.538423939004
44,3430990520.529997,39710.538432060144
44,3430990521.231663,39710.538440181284
44,3430990521.93333,39710.53844830243
44,3430990522.6349964,39710.538456423565
44,3430990523.3366632,39710.53846454471
44,3430990524.03833,39710.53847266586
44,3430990524.7399964,39710.53848078699
44,3430990525.4416633,39710.53848890814
44,3430990526.14333,39710.53849702929
44,3430990526.8449965,39710.53850515042
44,3430990527.5466633,39710.53851327157
44,3430990528.24833,39710.53852139271
44,3430990528.9499965,39710.53852951385
44,3430990529.6516633,39710.538537634995
44,3430990530.3533297,39710.538545756135
44,3430990531.0549965,39710.538553877275
44,3430990531.7566633,39710.53856199842
