id,seconds,time
65,3440282147.6942654,39818.080413128075
65,3440282148.4012713,39818.08042131101
45,3440282149.108278,39818.08042949396
65,3440282149.108278,39818.08042949396
45,3440282149.8152843,39818.0804376769
65,3440282149.8152843,39818.0804376769
45,3440282150.5222907,39818.08044585984
65,3440282150.5222907,39818.08044585984
45,3440282151.229297,39818.08045404279
65,3440282151.229297,39818.08045404279
45,3440282151.9363036,39818.080462225735
65,3440282151.9363036,39818.080462225735
45,3440282152.64331,39818.080470408684
65,3440282152.64331,39818.080470408684
45,3440282153.3503165,39818.080478591626
65,3440282153.3503165,39818.080478591626
45,3440282154.057323,39818.080486774576
65,3440282154.057323,39818.080486774576
45,3440282154.7643294,39818.08049495752
65,3440282154.7643294,39818.08049495752
45,3440282155.471336,39818.08050314047
65,3440282155.471336,39818.08050314047
45,3440282156.1783423,39818.08051132341
65,3440282156.1783423,39818.08051132341
45,3440282156.8853483,39818.08051950635
65,3440282156.8853483,39818.08051950635
45,3440282157.592355,39818.08052768929
65,3440282157.592355,39818.08052768929
45,3440282158.299361,39818.080535872235
65,3440282158.299361,39818.080535872235
45,3440282159.0063677,39818.080544055185
65,3440282159.0063677,39818.080544055185
65,3440282159.713374,39818.08055223813
65,3440282160.4203806,39818.08056042107
65,3440282161.127387,39818.08056860402
65,3440282161.8343935,39818.08057678696
