id,seconds,time
14,3448421587.116665,39912.286887924354
14,3448421587.8222203,39912.28689609051
14,3448421588.527776,39912.28690425666
14,3448421589.233331,39912.28691242282
14,3448421589.938887,39912.28692058897
14,3448421590.6444426,39912.28692875512
14,3448421591.349998,39912.28693692128
14,3448421592.0555534,39912.28694508743
14,3448421592.7611094,39912.286953253584
14,3448421593.466665,39912.28696141973
14,3448421594.17222,39912.28696958588
14,3448421594.8777757,39912.28697775204
14,3448421595.583331,39912.28698591819
14,3448421596.288887,39912.286994084345
14,3448421596.9944425,39912.287002250494
14,3448421597.699998,39912.28701041664
14,3448421598.4055533,39912.28701858279
14,3448421599.1111093,39912.28702674895
14,3448421599.8166647,39912.2870349151
14,3448421600.52222,39912.28704308125
14,3448421601.2277756,39912.2870512474
14,3448421601.9333315,39912.28705941355
14,3448421602.638887,39912.2870675797
14,3448421603.3444424,39912.28707574586
14,3448421604.049998,39912.28708391201
14,3448421604.7555537,39912.287092078164
14,3448421605.461109,39912.28710024431
14,3448421606.1666646,39912.28710841047
14,3448421606.87222,39912.28711657662
14,3448421607.5777755,39912.28712474277
14,3448421608.2833314,39912.287132908925
14,3448421608.988887,39912.28714107508
14,3448421609.6944423,39912.28714924123
14,3448421610.3999977,39912.28715740738
14,3448421611.1055536,39912.287165573536
14,3448421611.811109,39912.28717373969
14,3448421612.5166645,39912.28718190584
14,3448421613.22222,39912.28719007199
14,3448421613.927776,39912.28719823815
14,3448421614.6333313,39912.2872064043
14,3448421615.3388867,39912.287214570446
14,3448421616.044442,39912.287222736595
14,3448421616.749998,39912.28723090275
14,3448421617.4555535,39912.2872390689
14,3448421618.161109,39912.28724723506
14,3448421618.8666644,39912.28725540121
14,3448421619.57222,39912.287263567356
14,3448421620.277776,39912.28727173351
14,3448421620.983331,39912.28727989967
14,3448421621.6888866,39912.28728806582
14,3448421622.394442,39912.287296231974
14,3448421623.099998,39912.28730439813
14,3448421623.8055534,39912.28731256428
14,3448421624.511109,39912.28732073043
14,3448421625.2166643,39912.28732889658
14,3448421625.92222,39912.287337062735
14,3448421626.6277757,39912.287345228884
14,3448421627.333331,39912.28735339503
14,3448421628.0388865,39912.28736156118
14,3448421628.744442,39912.28736972734
14,3448421629.449998,39912.287377893495
14,3448421630.1555533,39912.287386059645
14,3448421630.861109,39912.287394225794
14,3448421631.566664,39912.28740239194
14,3448421632.27222,39912.2874105581
14,3448421632.9777756,39912.287418724256
