id,seconds,time
46,3428650875.6781116,39683.45920923741
46,3428650876.381974,39683.45921738396
46,3428650877.085837,39683.45922553052
46,3428650877.7896996,39683.45923367708
46,3428650878.493562,39683.459241823635
46,3428650879.197425,39683.45924997019
46,3428650879.9012876,39683.45925811675
63,3428650879.9012876,39683.45925811675
46,3428650880.60515,39683.45926626331
63,3428650880.60515,39683.45926626331
46,3428650881.309013,39683.45927440987
63,3428650881.309013,39683.45927440987
46,3428650882.0128756,39683.459282556425
63,3428650882.0128756,39683.459282556425
46,3428650882.7167377,39683.45929070298
63,3428650882.7167377,39683.45929070298
63,3428650883.4206004,39683.45929884954
63,3428650884.124463,39683.459306996105
63,3428650884.8283257,39683.45931514266
63,3428650885.5321884,39683.459323289215
63,3428650886.236051,39683.45933143578
63,3428650886.9399137,39683.45933958234
63,3428650887.6437764,39683.459347728894
63,3428650888.347639,39683.45935587546
63,3428650889.0515018,39683.45936402201
63,3428650889.7553644,39683.459372168574
63,3428650890.459227,39683.45938031513
63,3428650891.1630898,39683.45938846169
63,3428650891.8669524,39683.45939660825
63,3428650892.570815,39683.4594047548
63,3428650893.2746778,39683.459412901364
63,3428650893.9785404,39683.45942104792
11,3428650943.9527884,39683.45999945356
11,3428650944.656651,39683.46000760012
11,3428650945.3605137,39683.460015746685
24,3428650945.3605137,39683.460015746685
11,3428650946.0643764,39683.46002389324
24,3428650946.0643764,39683.46002389324
11,3428650946.768239,39683.4600320398
24,3428650946.768239,39683.4600320398
11,3428650947.4721017,39683.460040186364
24,3428650947.4721017,39683.460040186364
11,3428650948.175964,39683.46004833292
24,3428650948.175964,39683.46004833292
24,3428650948.8798265,39683.460056479475
64,3428650959.4377666,39683.46017867785
64,3428650960.141629,39683.460186824406
64,3428650960.845492,39683.46019497097
64,3428650961.5493546,39683.46020311753
64,3428650970.6995687,39683.46030902278
64,3428650971.4034314,39683.460317169345
64,3428650972.107294,39683.4603253159
64,3428650972.8111567,39683.46033346246
64,3428650973.5150194,39683.46034160902
64,3428650974.218882,39683.46034975557
64,3428650974.9227448,39683.460357902135
64,3428650975.6266074,39683.4603660487
