id,seconds,time
50,3434501278.999996,39751.1722106481
50,3434501279.702774,39751.17221878211
50,3434501280.405552,39751.17222691611
22,3434501305.0027742,39751.172511606186
22,3434501305.705552,39751.17251974019
66,3434501342.952775,39751.1729508423
66,3434501343.655553,39751.172958976305
66,3434501344.3583307,39751.17296711031
66,3434501345.0611086,39751.17297524431
66,3434501345.7638865,39751.17298337832
66,3434501346.4666643,39751.17299151232
26,3434501381.6055536,39751.17339821243
26,3434501382.3083315,39751.17340634643
26,3434501383.0111094,39751.17341448043
26,3434501383.713887,39751.17342261443
26,3434501384.416665,39751.17343074844
26,3434501385.1194425,39751.17343888243
26,3434501385.8222203,39751.17344701643
26,3434501386.524998,39751.173455150434
26,3434501387.227776,39751.17346328444
26,3434501387.930554,39751.17347141844
26,3434501388.633332,39751.173479552446
26,3434501389.336109,39751.17348768645
26,3434501390.038887,39751.173495820454
26,3434501390.741665,39751.17350395446
26,3434501391.4444427,39751.17351208846
26,3434501392.1472206,39751.173520222466
26,3434501392.8499985,39751.17352835647
26,3434501393.5527763,39751.173536490474
26,3434501394.2555537,39751.17354462447
26,3434501394.9583316,39751.17355275847
26,3434501395.6611094,39751.17356089247
26,3434501396.3638873,39751.17356902647
26,3434501397.066665,39751.17357716047
26,3434501397.769443,39751.17358529448
26,3434501398.472221,39751.17359342848
26,3434501399.1749983,39751.17360156248
67,3434501399.1749983,39751.17360156248
26,3434501399.877776,39751.17360969648
67,3434501399.877776,39751.17360969648
26,3434501400.580554,39751.173617830485
67,3434501400.580554,39751.173617830485
26,3434501401.283332,39751.17362596449
67,3434501401.283332,39751.17362596449
67,3434501401.9861097,39751.17363409849
67,3434501402.6888876,39751.1736422325
67,3434501403.391665,39751.17365036649
67,3434501404.094443,39751.17365850049
67,3434501404.7972207,39751.173666634495
67,3434501405.4999986,39751.1736747685
33,3434501406.2027764,39751.1736829025
67,3434501406.2027764,39751.1736829025
33,3434501406.9055543,39751.17369103651
67,3434501406.9055543,39751.17369103651
33,3434501407.608332,39751.17369917051
67,3434501407.608332,39751.17369917051
67,3434501408.3111095,39751.173707304515
67,3434501409.0138874,39751.17371543851
67,3434501409.7166653,39751.173723572516
33,3434501410.419443,39751.17373170652
67,3434501410.419443,39751.17373170652
33,3434501411.122221,39751.173739840524
67,3434501411.122221,39751.173739840524
33,3434501411.824999,39751.17374797453
67,3434501411.824999,39751.17374797453
33,3434501412.5277767,39751.173756108525
67,3434501412.5277767,39751.173756108525
33,3434501413.230554,39751.17376424252
67,3434501413.230554,39751.17376424252
33,3434501413.933332,39751.173772376525
39,3434501417.447221,39751.17381304654
39,3434501418.1499987,39751.17382118054
39,3434501418.8527765,39751.173829314546
39,3434501419.5555544,39751.17383744855
39,3434501420.2583323,39751.173845582554
39,3434501420.96111,39751.17385371655
20,3434501421.663888,39751.173861850555
39,3434501421.663888,39751.173861850555
20,3434501422.3666654,39751.17386998455
39,3434501422.3666654,39751.17386998455
20,3434501423.069443,39751.173878118556
39,3434501423.069443,39751.173878118556
20,3434501423.772221,39751.17388625256
39,3434501423.772221,39751.17388625256
20,3434501424.474999,39751.173894386564
20,3434501425.177777,39751.17390252057
20,3434501425.8805547,39751.173910654565
20,3434501426.583332,39751.17391878856
20,3434501427.28611,39751.173926922565
20,3434501427.988888,39751.17393505657
20,3434501428.6916656,39751.17394319057
20,3434501429.3944435,39751.17395132458
20,3434501430.0972214,39751.17395945858
20,3434501430.799999,39751.173967592586
20,3434501431.5027766,39751.17397572658
21,3434501439.2333326,39751.17406520061
21,3434501439.9361105,39751.174073334616
21,3434501440.6388884,39751.17408146862
21,3434501441.3416657,39751.17408960261
21,3434501442.0444436,39751.17409773661
21,3434501442.7472215,39751.17410587062
21,3434501443.4499993,39751.17411400462
21,3434501444.152777,39751.17412213862
21,3434501444.855555,39751.17413027262
21,3434501445.5583324,39751.17413840662
21,3434501446.2611103,39751.17414654062
21,3434501446.963888,39751.17415467463
21,3434501447.666666,39751.17416280863
21,3434501448.369444,39751.174170942635
21,3434501449.0722218,39751.17417907664
21,3434501449.7749996,39751.17418721064
21,3434501450.477777,39751.17419534464
21,3434501451.180555,39751.174203478644
21,3434501451.8833327,39751.17421161265
68,3434501482.8055553,39751.174569508745
68,3434501483.508333,39751.17457764275
68,3434501484.211111,39751.17458577675
68,3434501484.913889,39751.17459391076
68,3434501485.616667,39751.17460204476
68,3434501486.3194447,39751.17461017876
68,3434501487.0222225,39751.17461831276
68,3434501487.725,39751.17462644675
68,3434501488.427778,39751.174634580755
68,3434501489.1305556,39751.17464271476
68,3434501489.8333335,39751.17465084876
68,3434501490.5361114,39751.17465898277
68,3434501491.238889,39751.17466711677
68,3434501491.941667,39751.174675250775
68,3434501492.6444445,39751.17468338477
68,3434501493.3472223,39751.174691518776
68,3434501494.05,39751.17469965278
52,3434501494.752778,39751.174707786784
68,3434501494.752778,39751.174707786784
52,3434501495.455556,39751.17471592079
68,3434501495.455556,39751.17471592079
52,3434501496.158334,39751.17472405479
68,3434501496.158334,39751.17472405479
52,3434501496.8611116,39751.17473218879
68,3434501496.8611116,39751.17473218879
52,3434501497.563889,39751.174740322786
68,3434501497.563889,39751.174740322786
52,3434501498.266667,39751.17474845679
68,3434501498.266667,39751.17474845679
52,3434501498.9694448,39751.17475659079
52,3434501499.6722226,39751.1747647248
52,3434501500.3750005,39751.1747728588
52,3434501501.0777783,39751.174780992806
52,3434501501.7805557,39751.1747891268
52,3434501502.4833336,39751.17479726081
52,3434501503.1861115,39751.17480539481
52,3434501503.8888893,39751.174813528814
