id,seconds,time
22,3448354660.1477847,39911.512270228995
22,3448354660.849755,39911.51227835365
22,3448354661.5517254,39911.512286478304
22,3448354662.253696,39911.51229460296
47,3448354662.253696,39911.51229460296
22,3448354662.955666,39911.51230272761
47,3448354662.955666,39911.51230272761
22,3448354663.6576366,39911.512310852275
47,3448354663.6576366,39911.512310852275
22,3448354664.359607,39911.51231897694
47,3448354664.359607,39911.51231897694
22,3448354665.061578,39911.5123271016
47,3448354665.061578,39911.5123271016
22,3448354665.763548,39911.51233522625
47,3448354665.763548,39911.51233522625
22,3448354666.4655185,39911.51234335091
47,3448354666.4655185,39911.51234335091
22,3448354667.167489,39911.51235147557
47,3448354667.167489,39911.51235147557
22,3448354667.869459,39911.51235960022
47,3448354667.869459,39911.51235960022
47,3448354668.5714297,39911.512367724885
47,3448354669.2734003,39911.51237584954
47,3448354669.975371,39911.5123839742
47,3448354670.677341,39911.512392098855
47,3448354671.3793116,39911.51240022351
47,3448354672.081282,39911.51240834817
47,3448354672.7832522,39911.51241647282
47,3448354673.485223,39911.51242459748
47,3448354674.1871934,39911.51243272214
47,3448354674.889164,39911.512440846804
47,3448354675.591134,39911.51244897146
47,3448354676.2931046,39911.51245709612
47,3448354676.995075,39911.51246522078
47,3448354677.6970453,39911.512473345436
47,3448354678.399016,39911.51248147009
47,3448354679.1009865,39911.51248959475
47,3448354679.802957,39911.512497719414
47,3448354680.504927,39911.51250584407
47,3448354681.2068977,39911.51251396872
47,3448354681.9088683,39911.512522093384
47,3448354682.6108384,39911.51253021804
47,3448354683.312809,39911.51253834269
47,3448354684.0147796,39911.512546467355
47,3448354684.71675,39911.51255459202
47,3448354685.4187202,39911.51256271667
47,3448354686.120691,39911.51257084133
47,3448354686.8226614,39911.51257896599
47,3448354687.5246315,39911.51258709064
47,3448354688.226602,39911.5125952153
50,3448354695.2463064,39911.51267646188
50,3448354695.948277,39911.512684586545
50,3448354696.6502476,39911.5126927112
50,3448354697.3522177,39911.512700835854
50,3448354698.0541883,39911.51270896051
50,3448354698.756159,39911.51271708517
50,3448354699.4581294,39911.512725209825
50,3448354700.1600995,39911.51273333448
