id,seconds,time
21,3437801618.870291,39789.37058877652
21,3437801619.5732203,39789.37059691227
21,3437801620.276149,39789.37060504802
21,3437801620.979078,39789.370613183775
21,3437801621.682007,39789.370621319526
20,3437801624.4937224,39789.37065386253
20,3437801625.196651,39789.37066199828
20,3437801625.89958,39789.37067013403
20,3437801626.602509,39789.37067826978
20,3437801627.305438,39789.370686405535
20,3437801628.0083666,39789.37069454128
67,3437801630.1171536,39789.370718948536
67,3437801630.820082,39789.370727084286
67,3437801631.523011,39789.370735220036
67,3437801632.22594,39789.370743355794
67,3437801632.9288692,39789.370751491544
67,3437801633.631798,39789.37075962729
26,3437801634.334727,39789.37076776304
67,3437801634.334727,39789.37076776304
26,3437801635.037656,39789.370775898795
67,3437801635.037656,39789.370775898795
26,3437801635.740585,39789.370784034545
67,3437801635.740585,39789.370784034545
26,3437801636.4435134,39789.370792170295
67,3437801636.4435134,39789.370792170295
26,3437801637.1464424,39789.370800306046
26,3437801637.8493714,39789.3708084418
26,3437801638.5523005,39789.37081657755
26,3437801639.255229,39789.370824713296
26,3437801639.958158,39789.37083284905
66,3437801648.393305,39789.37093047807
66,3437801649.096234,39789.37093861382
66,3437801649.7991624,39789.370946749565
66,3437801650.5020914,39789.370954885315
66,3437801651.2050204,39789.370963021065
66,3437801651.9079494,39789.37097115682
66,3437801652.610878,39789.370979292566
66,3437801653.313807,39789.37098742832
66,3437801654.016736,39789.37099556407
66,3437801654.719665,39789.37100369982
66,3437801655.4225936,39789.371011835574
66,3437801656.1255226,39789.371019971324
66,3437801656.8284516,39789.37102810708
66,3437801657.5313807,39789.37103624283
66,3437801658.234309,39789.37104437858
66,3437801658.937238,39789.37105251433
66,3437801659.640167,39789.37106065008
22,3437801665.966527,39789.371133871835
22,3437801666.669456,39789.37114200759
22,3437801667.372385,39789.37115014334
22,3437801668.075314,39789.3711582791
22,3437801668.7782426,39789.37116641484
22,3437801669.4811716,39789.3711745506
22,3437801670.1841006,39789.37118268635
22,3437801670.8870296,39789.3711908221
22,3437801672.995816,39789.37121522935
22,3437801673.6987453,39789.37122336511
22,3437801674.401674,39789.37123150085
47,3437801675.104603,39789.37123963661
47,3437801675.807532,39789.37124777236
47,3437801676.510461,39789.37125590811
47,3437801677.2133894,39789.37126404386
47,3437801677.9163184,39789.37127217961
47,3437801678.6192474,39789.37128031536
47,3437801679.322176,39789.371288451104
47,3437801680.025105,39789.37129658686
47,3437801680.728034,39789.37130472261
47,3437801681.430963,39789.37131285837
