id,seconds,time
45,3440810524.439756,39824.1958847194
45,3440810525.144575,39824.195892877025
65,3440810525.144575,39824.195892877025
45,3440810525.8493943,39824.195901034655
65,3440810525.8493943,39824.195901034655
45,3440810526.5542135,39824.19590919228
65,3440810526.5542135,39824.19590919228
45,3440810527.2590327,39824.19591734991
65,3440810527.2590327,39824.19591734991
45,3440810527.9638524,39824.19592550755
65,3440810527.9638524,39824.19592550755
45,3440810528.6686716,39824.19593366518
65,3440810528.6686716,39824.19593366518
45,3440810529.373491,39824.195941822814
65,3440810529.373491,39824.195941822814
45,3440810530.07831,39824.19594998044
65,3440810530.07831,39824.19594998044
45,3440810530.783129,39824.19595813807
65,3440810530.783129,39824.19595813807
45,3440810531.487949,39824.1959662957
65,3440810531.487949,39824.1959662957
65,3440810554.7469854,39824.19623549752
65,3440810555.4518046,39824.19624365515
65,3440810556.156624,39824.196251812784
65,3440810556.861443,39824.19625997041
65,3440810557.5662627,39824.19626812804
65,3440810558.271082,39824.19627628567
65,3440810558.975901,39824.1962844433
65,3440810559.6807203,39824.19629260093
65,3440810560.3855395,39824.19630075856
65,3440810561.090359,39824.196308916195
65,3440810561.7951784,39824.19631707382
65,3440810562.4999976,39824.19632523145
65,3440810563.204817,39824.19633338908
65,3440810563.909636,39824.19634154671
65,3440810564.6144557,39824.19634970434
65,3440810566.7289133,39824.196374177234
